time,probability
35.0,1.0
1510.0,1.0
1548.0,0.9879518072289156
1557.0,0.9879518072289156
1563.0,0.9879518072289156
1584.0,0.9756024096385543
1605.0,0.9756024096385543
1627.0,0.9756024096385543
1634.0,0.9756024096385543
1648.0,0.9756024096385543
1654.0,0.9756024096385543
1678.0,0.9756024096385543
1685.0,0.9756024096385543
1710.0,0.9756024096385543
1745.0,0.9756024096385543
1762.0,0.9756024096385543
1787.0,0.9756024096385543
1804.0,0.9756024096385543
1836.0,0.9756024096385543
1839.0,0.9756024096385543
1856.0,0.9756024096385543
1864.0,0.9756024096385543
1899.0,0.9756024096385543
1920.0,0.9756024096385543
1927.0,0.9756024096385543
1942.0,0.9756024096385543
1956.0,0.9756024096385543
1963.0,0.9756024096385543
2024.0,0.9756024096385543
2056.0,0.9756024096385543
2075.0,0.9756024096385543
2102.0,0.9756024096385543
2103.0,0.9564729506260335
2112.0,0.9564729506260335
2150.0,0.9564729506260335
2156.0,0.9564729506260335
2227.0,0.9564729506260335
2339.0,0.9564729506260335
2361.0,0.9564729506260335
2388.0,0.9347349290208964
2431.0,0.9347349290208964
2460.0,0.9347349290208964
2492.0,0.9347349290208964
2521.0,0.9347349290208964
2559.0,0.9347349290208964
2570.0,0.9347349290208964
2660.0,0.9347349290208964
2676.0,0.9347349290208964
2787.0,0.9347349290208964
2984.0,0.9347349290208964
3032.0,0.9347349290208964
3040.0,0.9347349290208964
3067.0,0.9347349290208964
3144.0,0.9347349290208964
3152.0,0.9347349290208964
3154.0,0.9013515386987215
3180.0,0.9013515386987215
3199.0,0.9013515386987215
3229.0,0.9013515386987215
3278.0,0.9013515386987215
3297.0,0.9013515386987215
3328.0,0.9013515386987215
3330.0,0.9013515386987215
3383.0,0.9013515386987215
3402.0,0.9013515386987215
3441.0,0.9013515386987215
3458.0,0.8483308599517378
3459.0,0.8483308599517378
3476.0,0.8483308599517378
3695.0,0.8483308599517378
3776.0,0.8483308599517378
3830.0,0.8483308599517378
3856.0,0.8483308599517378
3968.0,0.8483308599517378
4001.0,0.8483308599517378
4119.0,0.8483308599517378
4124.0,0.8483308599517378
4207.0,0.8483308599517378
4310.0,0.8483308599517378
4390.0,0.8483308599517378
4479.0,0.8483308599517378
4688.0,0.8483308599517378
5565.0,0.8483308599517378
