time,probability
163.0,0.9871794871794872
318.0,0.9743589743589745
336.0,0.9743589743589745
680.0,0.9743589743589745
733.0,0.9611919611919613
1001.0,0.9480249480249481
1037.0,0.934857934857935
1046.0,0.9085239085239087
1056.0,0.8953568953568957
1059.0,0.8821898821898826
1061.0,0.8690228690228694
1064.0,0.8558558558558562
1067.0,0.8426888426888431
1070.0,0.82952182952183
1073.0,0.8163548163548168
1075.0,0.8031878031878036
1076.0,0.763686763686764
1181.0,0.7505197505197508
1233.0,0.7505197505197508
1723.0,0.7505197505197508
1781.0,0.7368739368739372
1919.0,0.7232281232281236
2064.0,0.7232281232281236
2065.0,0.7232281232281236
2082.0,0.7090471796354152
2247.0,0.6806852924499985
2271.0,0.6665043488572903
2479.0,0.6665043488572903
2557.0,0.6665043488572903
2862.0,0.6665043488572903
3059.0,0.6513565227468974
3075.0,0.6513565227468974
3144.0,0.6203395454732356
3433.0,0.6048310568364047
3596.0,0.6048310568364047
3612.0,0.6048310568364047
3706.0,0.588484271516502
3850.0,0.588484271516502
3919.0,0.588484271516502
4154.0,0.571175910589546
4198.0,0.5538675496625901
4518.0,0.5538675496625901
4897.0,0.5538675496625901
4899.0,0.5354052980071704
5189.0,0.5169430463517508
5294.0,0.49848079469633116
5351.0,0.48001854304091146
5477.0,0.48001854304091146
5579.0,0.48001854304091146
5837.0,0.46001777041420683
5893.0,0.4400169977875022
5980.0,0.4400169977875022
