time,probability
10.0,0.9629629629629629
11.0,0.9259259259259259
15.0,0.8888888888888888
19.0,0.8518518518518519
28.0,0.7777777777777778
31.0,0.7407407407407407
35.0,0.7037037037037036
41.0,0.6296296296296295
42.0,0.5925925925925924
45.0,0.5555555555555555
48.0,0.4814814814814814
53.0,0.4444444444444444
55.0,0.4074074074074074
56.0,0.37037037037037035
57.0,0.3333333333333333
58.0,0.2962962962962963
59.0,0.25925925925925924
60.0,0.18518518518518517
64.0,0.14814814814814814
66.0,0.1111111111111111
67.0,0.07407407407407407
90.0,0.037037037037037035
96.0,0.0
