time,probability
0.003,0.9047619047619048
0.4,0.7857142857142857
1.0,0.6904761904761905
1.5,0.5952380952380952
1.6,0.5714285714285714
1.7,0.5238095238095237
1.8,0.49999999999999994
1.9,0.4761904761904761
2.7,0.4523809523809523
3.0,0.42857142857142844
4.1,0.4047619047619046
5.3,0.3809523809523808
5.7,0.35714285714285704
6.0,0.33333333333333326
6.8,0.3095238095238095
6.9,0.2857142857142857
7.0,0.26190476190476186
7.1,0.23809523809523805
9.0,0.21428571428571425
10.8,0.19047619047619044
11.4,0.16666666666666663
13.0,0.14285714285714282
13.2,0.0952380952380952
14.7,0.0714285714285714
16.5,0.0714285714285714
16.6,0.0714285714285714
22.7,0.0714285714285714
