time,probability
0.003,0.9137931034482759
0.4,0.8275862068965518
1.0,0.7586206896551725
1.5,0.6724137931034483
1.6,0.6551724137931034
1.7,0.6206896551724137
1.8,0.6034482758620688
1.9,0.586206896551724
2.1,0.5689655172413791
2.7,0.5344827586206895
2.9,0.5172413793103446
3.0,0.49999999999999983
3.1,0.482758620689655
3.7,0.4655172413793102
4.1,0.44827586206896536
4.7,0.43103448275862055
5.3,0.39655172413793094
5.4,0.36206896551724127
5.7,0.3448275862068964
6.0,0.3103448275862068
6.4,0.293103448275862
6.8,0.2758620689655172
6.9,0.2586206896551724
7.0,0.24137931034482754
7.1,0.22413793103448273
7.5,0.20689655172413793
9.0,0.1896551724137931
10.8,0.17241379310344826
11.4,0.15517241379310343
13.0,0.1379310344827586
13.2,0.10344827586206895
14.7,0.08620689655172413
15.3,0.06896551724137931
16.5,0.05172413793103448
17.0,0.05172413793103448
22.7,0.05172413793103448
