time,probability
0.003,0.9728571428571429
0.1,0.9714285714285714
0.2,0.9685714285714285
0.3,0.9642857142857142
0.4,0.9628571428571427
0.5,0.95
0.6,0.9442857142857143
0.7,0.9328571428571428
0.8,0.9185714285714286
0.9,0.91
1.0,0.9014285714285715
1.1,0.8842857142857143
1.2,0.8742857142857143
1.3,0.8671428571428572
1.4,0.8571428571428572
1.5,0.8514285714285714
1.6,0.8457142857142858
1.7,0.8342857142857143
1.8,0.832857142857143
1.9,0.8285640648011783
2.0,0.8214089347079039
2.1,0.8142538046146294
2.2,0.8128227785959745
2.3,0.807098674521355
2.4,0.8042366224840453
2.5,0.7970814923907709
2.6,0.7942194403534611
2.7,0.7856332842415319
2.8,0.7827712322042222
2.9,0.7784781541482575
3.0,0.7713230240549831
3.1,0.7698919980363282
3.2,0.7655989199803637
3.3,0.7584437898870893
3.4,0.7541507118311246
3.5,0.7469955817378502
3.6,0.744128036318511
3.7,0.7383929454798327
3.8,0.7355254000604936
3.9,0.7355254000604936
4.0,0.729779107872521
4.1,0.7269059617785347
4.2,0.7269059617785347
4.3,0.7240271262863425
4.4,0.7225877085402463
4.5,0.7211482907941502
4.7,0.7197088730480541
4.8,0.718269455301958
5.0,0.7168300375558618
5.1,0.7153906198097657
5.3,0.7139512020636696
5.4,0.7125117843175734
5.5,0.7110723665714773
5.6,0.7081935310792851
5.7,0.7081935310792851
5.9,0.7081935310792851
6.0,0.7038576523175751
6.1,0.6995128519946271
6.2,0.6995128519946271
6.3,0.6980615805174598
6.5,0.6966103090402925
6.6,0.6951560077688097
6.8,0.6922413075265925
6.9,0.6878692571632667
7.0,0.6864088128805422
7.2,0.6834879243150931
7.4,0.6820274800323686
7.5,0.6791065914669194
7.6,0.6747252586187458
7.8,0.6732648143360213
8.0,0.6718043700532967
8.3,0.6718043700532967
8.5,0.6703407439747492
8.6,0.6688739152133165
8.8,0.6674006246511727
8.9,0.6644540435268849
9.0,0.6615074624025972
9.2,0.6600341718404533
9.4,0.6585608812783095
9.5,0.6570875907161656
9.6,0.6570875907161656
9.7,0.6556076637100482
9.8,0.6541277367039308
10.1,0.652644453854262
10.2,0.6496711306020785
10.6,0.6481844689759868
10.8,0.6466943897369615
10.9,0.6466943897369615
11.0,0.6451939387166902
11.1,0.6436934876964188
11.2,0.6436934876964188
11.3,0.6421824701196666
11.4,0.6421824701196666
11.7,0.6421824701196666
11.8,0.6406570960813776
11.9,0.6406570960813776
12.0,0.6406570960813776
12.1,0.6406570960813776
12.2,0.6406570960813776
12.3,0.6391058682458294
12.4,0.6359882786446303
12.5,0.6344294838440306
12.6,0.6281943046416323
12.7,0.6281943046416323
12.8,0.6266316322420262
12.9,0.623498474080816
13.0,0.623498474080816
13.1,0.6203010460086067
13.2,0.6203010460086067
13.3,0.6186814610320829
13.5,0.6154422910790354
13.6,0.6138227061025116
