time,probability
41.0,0.9870967741935484
43.0,0.9806451612903225
51.0,0.9741935483870967
71.0,0.9677419354838709
77.0,0.9612903225806451
94.0,0.9548387096774192
110.0,0.9483870967741934
111.0,0.9419354838709676
130.0,0.9354838709677418
131.0,0.929032258064516
140.0,0.9225806451612901
179.0,0.9161290322580643
207.0,0.9096774193548385
216.0,0.9032258064516127
221.0,0.8967741935483868
223.0,0.8903225806451611
264.0,0.8838709677419353
304.0,0.8774193548387095
321.0,0.8709677419354837
326.0,0.8645161290322578
334.0,0.858064516129032
348.0,0.8516129032258062
359.0,0.8451612903225804
400.0,0.8387096774193545
460.0,0.8322580645161287
466.0,0.8258064516129029
489.0,0.8193548387096771
552.0,0.8129032258064512
597.0,0.7999999999999996
611.0,0.7935483870967738
617.0,0.7935483870967738
625.0,0.7870438921205707
662.0,0.7805393971443676
673.0,0.7740349021681645
703.0,0.7675304071919614
727.0,0.7610259122157583
732.0,0.7610259122157583
733.0,0.7544653440070018
737.0,0.7544653440070018
750.0,0.7478472269543088
762.0,0.7412291099016158
769.0,0.7346109928489228
785.0,0.7279928757962298
786.0,0.7213747587435368
788.0,0.7213747587435368
790.0,0.7146953628292448
791.0,0.7080159669149528
799.0,0.7013365710006608
837.0,0.7013365710006608
839.0,0.7013365710006608
850.0,0.6945274780783243
853.0,0.6877183851559878
859.0,0.6809092922336513
877.0,0.6809092922336513
890.0,0.6740314205949276
930.0,0.6671535489562038
974.0,0.66027567731748
980.0,0.6533978056787563
989.0,0.6533978056787563
999.0,0.6464467651928121
1000.0,0.6394957247068679
1037.0,0.6325446842209237
1067.0,0.6325446842209237
1077.0,0.6255164099518024
1080.0,0.618488135682681
1083.0,0.6114598614135597
1086.0,0.6114598614135597
1092.0,0.6114598614135597
1095.0,0.6042662159851648
1141.0,0.6042662159851648
1152.0,0.5969859001299218
1165.0,0.5897055842746789
1170.0,0.5824252684194359
1191.0,0.575144952564193
1197.0,0.56786463670895
1234.0,0.56786463670895
1250.0,0.56786463670895
1260.0,0.56786463670895
1293.0,0.56786463670895
1297.0,0.5601907902669372
1302.0,0.5601907902669372
1320.0,0.5601907902669372
1329.0,0.5601907902669372
1347.0,0.5601907902669372
1349.0,0.5601907902669372
1356.0,0.5519526904100704
1363.0,0.5519526904100704
1375.0,0.5519526904100704
1413.0,0.5434611105576078
1419.0,0.5434611105576078
1420.0,0.5434611105576078
1435.0,0.5434611105576078
1444.0,0.5345519120238765
1478.0,0.5256427134901452
1487.0,0.516733514956414
1492.0,0.5078243164226827
1504.0,0.5078243164226827
1518.0,0.4987560250579919
1536.0,0.4896877336933011
1542.0,0.4896877336933011
1558.0,0.4896877336933011
1592.0,0.4896877336933011
1615.0,0.4896877336933011
1653.0,0.4896877336933011
1656.0,0.4896877336933011
1666.0,0.4896877336933011
1677.0,0.4896877336933011
1690.0,0.4790423481782293
1725.0,0.4790423481782293
1746.0,0.4681550220832696
1765.0,0.4681550220832696
1783.0,0.4681550220832696
1827.0,0.4567366069105069
1882.0,0.4567366069105069
1979.0,0.4567366069105069
1987.0,0.4567366069105069
2033.0,0.4567366069105069
2081.0,0.44404947894077057
2256.0,0.43136235097103426
2267.0,0.43136235097103426
2288.0,0.41829076457797265
2294.0,0.41829076457797265
2318.0,0.41829076457797265
2330.0,0.41829076457797265
2350.0,0.41829076457797265
2386.0,0.40335180870018794
2400.0,0.3884128528224032
2475.0,0.3884128528224032
2504.0,0.3884128528224032
2540.0,0.3722289839548031
2563.0,0.3722289839548031
2635.0,0.3722289839548031
2657.0,0.3722289839548031
2666.0,0.3722289839548031
2797.0,0.3722289839548031
2812.0,0.35033316136922643
2847.0,0.3284373387836498
3086.0,0.3065415161980731
3157.0,0.3065415161980731
3170.0,0.28296139956745214
3222.0,0.2593812829368311
3244.0,0.2358011663062101
3336.0,0.2358011663062101
3358.0,0.2096010367166312
3395.0,0.1834009071270523
3428.0,0.15720077753747339
3495.0,0.15720077753747339
3574.0,0.1257606220299787
3839.0,0.09432046652248402
4079.0,0.06288031101498934
4453.0,0.06288031101498934
4795.0,0.06288031101498934
