time,probability
163.0,0.9866666666666667
336.0,0.9866666666666667
680.0,0.9866666666666667
1001.0,0.972962962962963
1003.0,0.9592592592592594
1005.0,0.9455555555555557
1036.0,0.931851851851852
1037.0,0.9181481481481484
1038.0,0.9044444444444446
1042.0,0.8907407407407409
1046.0,0.8770370370370373
1056.0,0.8633333333333336
1064.0,0.8222222222222224
1065.0,0.8085185185185186
1070.0,0.794814814814815
1073.0,0.7811111111111112
1075.0,0.7674074074074074
1076.0,0.74
1233.0,0.74
1333.0,0.74
1522.0,0.7257692307692307
1919.0,0.7115384615384615
2064.0,0.7115384615384615
2065.0,0.7115384615384615
2247.0,0.6818910256410255
2479.0,0.6818910256410255
2557.0,0.6818910256410255
2796.0,0.6663935023310023
2862.0,0.6663935023310023
3059.0,0.6505269903707402
3144.0,0.6346604784104782
3313.0,0.6187939664502162
3433.0,0.6029274544899542
3706.0,0.5870609425296923
3933.0,0.5870609425296923
4108.0,0.5707536941260898
4139.0,0.5544464457224872
4143.0,0.5381391973188847
4154.0,0.5218319489152822
4198.0,0.5055247005116796
4370.0,0.4892174521080771
4782.0,0.4892174521080771
4860.0,0.4892174521080771
4867.0,0.4892174521080771
4897.0,0.4892174521080771
5172.0,0.4892174521080771
5477.0,0.4892174521080771
5579.0,0.4892174521080771
5795.0,0.4892174521080771
5937.0,0.4892174521080771
5980.0,0.4892174521080771
