time,probability
0.003,0.9469026548672567
0.1,0.9424778761061948
0.2,0.9380530973451329
0.3,0.9336283185840709
0.4,0.924778761061947
0.5,0.9115044247787611
0.6,0.9026548672566372
0.7,0.8849557522123894
0.8,0.8716814159292036
0.9,0.8539823008849559
1.0,0.8274336283185841
1.1,0.8008849557522124
1.2,0.7920353982300885
1.3,0.7831858407079646
1.4,0.7743362831858407
1.5,0.743362831858407
1.6,0.7389380530973451
1.7,0.7256637168141592
1.9,0.7123893805309733
2.0,0.7035398230088494
2.1,0.6946902654867255
2.4,0.6902654867256636
2.5,0.6858407079646016
2.7,0.6725663716814158
2.9,0.6637168141592918
3.0,0.6592920353982299
3.1,0.6548672566371679
3.2,0.646017699115044
3.3,0.6415929203539821
3.4,0.6327433628318582
3.5,0.6283185840707962
3.7,0.6194690265486723
4.0,0.6150442477876104
4.1,0.6061946902654864
4.2,0.6017699115044245
4.3,0.5929203539823006
4.5,0.5884955752212386
4.7,0.5840707964601767
4.8,0.5796460176991147
5.3,0.5663716814159289
5.4,0.553097345132743
5.5,0.548672566371681
5.6,0.5442477876106191
5.7,0.5398230088495571
6.0,0.5265486725663713
6.1,0.5221238938053093
6.4,0.5132743362831854
6.5,0.5088495575221235
6.8,0.5044247787610615
6.9,0.4955752212389376
7.0,0.4867256637168137
7.5,0.4823008849557518
7.8,0.4778761061946899
8.8,0.47345132743362794
8.9,0.469026548672566
9.0,0.46460176991150404
9.2,0.4601769911504421
9.4,0.45575221238938013
9.5,0.4513274336283182
9.7,0.4469026548672562
10.2,0.44247787610619427
10.5,0.44247787610619427
10.8,0.4380084026101721
11.1,0.43353892911414993
11.3,0.42906945561812776
11.4,0.4245999821221056
12.0,0.4201305086260834
12.2,0.4201305086260834
12.3,0.4201305086260834
12.6,0.4108968710738618
12.7,0.4108968710738618
13.0,0.4062275884480225
13.1,0.40150401183816176
13.2,0.3920568586184403
13.3,0.3872756774157764
13.6,0.3824944962131125
13.7,0.3824944962131125
13.9,0.37765279372940225
14.0,0.36796938876198165
14.3,0.36796938876198165
14.4,0.36306313024515524
14.7,0.3580896627075504
14.9,0.3580896627075504
15.3,0.3529740960974425
15.4,0.3529740960974425
15.5,0.342592505035753
15.6,0.342592505035753
15.9,0.33732185111212604
16.0,0.33188117609418855
16.2,0.326440501076251
16.3,0.326440501076251
16.4,0.31518393207362166
16.5,0.31518393207362166
16.7,0.31518393207362166
16.8,0.30923706543072316
17.2,0.30923706543072316
17.3,0.30923706543072316
17.8,0.30923706543072316
17.9,0.3023651306433737
18.0,0.3023651306433737
18.1,0.2953333834191092
18.3,0.2953333834191092
18.4,0.2953333834191092
18.5,0.2953333834191092
18.6,0.2953333834191092
19.2,0.2953333834191092
19.4,0.2953333834191092
19.7,0.2953333834191092
19.8,0.2953333834191092
20.0,0.2953333834191092
20.4,0.2749655638729637
20.8,0.2749655638729637
21.0,0.2643899652624651
21.2,0.2538143666519665
21.6,0.2538143666519665
21.7,0.2538143666519665
21.9,0.2538143666519665
22.1,0.2538143666519665
22.3,0.2538143666519665
22.5,0.2538143666519665
22.7,0.2538143666519665
23.0,0.2538143666519665
23.1,0.2538143666519665
23.2,0.2538143666519665
23.3,0.2538143666519665
23.4,0.2076662999879726
24.0,0.2076662999879726
24.5,0.2076662999879726
24.6,0.2076662999879726
24.8,0.2076662999879726
26.3,0.2076662999879726
26.5,0.2076662999879726
26.9,0.2076662999879726
28.6,0.2076662999879726
31.1,0.2076662999879726
