time,probability
64.0,0.9666666666666667
86.0,0.9333333333333333
98.0,0.9
127.0,0.8666666666666666
161.0,0.8333333333333333
187.0,0.7999999999999999
203.0,0.7666666666666666
212.0,0.7333333333333333
228.0,0.7
230.0,0.6666666666666666
242.0,0.6333333333333333
260.0,0.5666666666666667
281.0,0.5333333333333333
296.0,0.5
307.0,0.4666666666666667
314.0,0.43333333333333335
335.0,0.4
357.0,0.3666666666666667
374.0,0.33333333333333337
401.0,0.30000000000000004
493.0,0.2666666666666667
505.0,0.2333333333333334
515.0,0.20000000000000004
651.0,0.1666666666666667
719.0,0.1333333333333334
778.0,0.10000000000000003
1331.0,0.06666666666666668
1578.0,0.03333333333333334
1713.0,0.0
