time,probability
2.0,0.994535519125683
6.0,0.9890710382513661
8.0,0.9836065573770492
38.0,0.9781420765027322
39.0,0.9726775956284153
42.0,0.9672131147540983
49.0,0.9617486338797815
51.0,0.9562841530054645
67.0,0.9508196721311476
72.0,0.9453551912568307
88.0,0.9344262295081968
108.0,0.9289617486338798
111.0,0.9234972677595629
124.0,0.9180327868852459
134.0,0.912568306010929
148.0,0.907103825136612
153.0,0.9016393442622951
165.0,0.8961748633879781
171.0,0.8907103825136612
189.0,0.8852459016393442
196.0,0.8797814207650273
204.0,0.8743169398907104
212.0,0.8688524590163934
213.0,0.8688524590163934
217.0,0.863353392820087
241.0,0.8578543266237808
243.0,0.8523552604274746
248.0,0.8468561942311682
252.0,0.841357128034862
263.0,0.8358580618385557
276.0,0.8303589956422495
318.0,0.8248599294459431
326.0,0.8193608632496368
333.0,0.8138617970533305
337.0,0.8083627308570241
340.0,0.8028636646607179
357.0,0.7973645984644115
365.0,0.7918655322681053
366.0,0.7918655322681053
368.0,0.7863280110634332
375.0,0.7807904898587611
379.0,0.775252968654089
397.0,0.769715447449417
399.0,0.764177926244745
400.0,0.7531028838354009
403.0,0.7475653626307289
417.0,0.7420278414260568
438.0,0.7420278414260568
444.0,0.7364486847236053
446.0,0.7364486847236053
455.0,0.7308269390386922
457.0,0.7252051933537792
471.0,0.7195834476688662
477.0,0.7195834476688662
481.0,0.7139174362698988
493.0,0.7139174362698988
495.0,0.7082060967797396
506.0,0.7082060967797396
509.0,0.7024483236351888
542.0,0.6966905504906381
543.0,0.6909327773460874
573.0,0.6851750042015367
579.0,0.6851750042015367
585.0,0.6793684363693202
594.0,0.6735618685371039
648.0,0.6677553007048875
650.0,0.6619487328726712
652.0,0.6561421650404548
655.0,0.6503355972082383
662.0,0.6503355972082383
675.0,0.64447671795411
690.0,0.6386178386999818
696.0,0.6327589594458536
698.0,0.6269000801917253
718.0,0.621041200937597
741.0,0.6151823216834686
772.0,0.6093234424293404
788.0,0.6093234424293404
812.0,0.6093234424293404
819.0,0.5973759239503338
844.0,0.5914021647108304
847.0,0.5854284054713271
876.0,0.5794546462318237
880.0,0.5734808869923205
882.0,0.5675071277528172
891.0,0.5615333685133138
977.0,0.5615333685133138
999.0,0.5554953753034932
1000.0,0.5554953753034932
1052.0,0.5493910305199384
1104.0,0.5432866857363836
1145.0,0.5432866857363836
1161.0,0.5371129733984702
1221.0,0.5371129733984702
1234.0,0.5308674737077903
1250.0,0.5246219740171104
1290.0,0.5183764743264305
1301.0,0.5183764743264305
1327.0,0.5183764743264305
1343.0,0.5183764743264305
1354.0,0.5118967683973502
1357.0,0.5118967683973502
1359.0,0.5053339893153329
1364.0,0.4987712102333156
1402.0,0.49220843115129825
1451.0,0.48564565206928095
1456.0,0.48564565206928095
1475.0,0.4789929719039483
1490.0,0.4723402917386157
1556.0,0.4656876115732831
1592.0,0.4656876115732831
1627.0,0.45893851575338046
1640.0,0.45218941993347783
1694.0,0.44544032411357515
1701.0,0.4386912282936725
1720.0,0.4386912282936725
1721.0,0.4386912282936725
1730.0,0.4386912282936725
1740.0,0.4386912282936725
1741.0,0.43149956881344836
1770.0,0.43149956881344836
1799.0,0.4241860167996611
1807.0,0.4241860167996611
1831.0,0.4166112664996671
1844.0,0.4088962430459696
1849.0,0.4011812195922721
1852.0,0.39346619613857453
1853.0,0.39346619613857453
1869.0,0.39346619613857453
1872.0,0.39346619613857453
1882.0,0.39346619613857453
1898.0,0.38509457494413674
1947.0,0.38509457494413674
1993.0,0.38509457494413674
2000.0,0.38509457494413674
2006.0,0.38509457494413674
2019.0,0.37592565649308585
2036.0,0.37592565649308585
2054.0,0.37592565649308585
2055.0,0.37592565649308585
2091.0,0.37592565649308585
2105.0,0.37592565649308585
2129.0,0.37592565649308585
2155.0,0.36518492345042625
2165.0,0.36518492345042625
2166.0,0.36518492345042625
2174.0,0.3537728945926004
2178.0,0.3537728945926004
2189.0,0.34198046477284705
2190.0,0.33018803495309373
2211.0,0.33018803495309373
2249.0,0.33018803495309373
2282.0,0.33018803495309373
2458.0,0.31698051355497
2513.0,0.3037729921568462
2523.0,0.3037729921568462
2540.0,0.3037729921568462
2571.0,0.3037729921568462
2590.0,0.3037729921568462
2628.0,0.3037729921568462
2642.0,0.3037729921568462
2672.0,0.3037729921568462
2713.0,0.3037729921568462
2845.0,0.28352145934638984
2896.0,0.28352145934638984
2911.0,0.28352145934638984
2925.0,0.28352145934638984
2930.0,0.28352145934638984
2939.0,0.28352145934638984
2998.0,0.28352145934638984
3156.0,0.24808127692809112
3180.0,0.24808127692809112
3239.0,0.24808127692809112
3434.0,0.24808127692809112
3723.0,0.24808127692809112
4080.0,0.24808127692809112
4130.0,0.24808127692809112
4174.0,0.24808127692809112
