time,probability
58.0,0.9642857142857143
60.0,0.9285714285714285
150.0,0.8928571428571428
385.0,0.8571428571428571
397.0,0.8214285714285714
421.0,0.7857142857142857
435.0,0.75
452.0,0.75
494.0,0.75
576.0,0.7105263157894737
634.0,0.6710526315789473
718.0,0.6710526315789473
1000.0,0.6710526315789473
1084.0,0.6710526315789473
1243.0,0.6710526315789473
1280.0,0.6710526315789473
1297.0,0.6710526315789473
1327.0,0.6710526315789473
1587.0,0.6710526315789473
1593.0,0.6710526315789473
1754.0,0.6710526315789473
1949.0,0.6710526315789473
2112.0,0.6710526315789473
2461.0,0.6710526315789473
2503.0,0.6710526315789473
2699.0,0.6710526315789473
2932.0,0.6710526315789473
3364.0,0.6710526315789473
