time,probability
10.0,0.9811320754716981
11.0,0.9622641509433962
15.0,0.9433962264150944
19.0,0.9245283018867925
28.0,0.9056603773584906
41.0,0.8867924528301887
55.0,0.8679245283018868
57.0,0.8490566037735849
58.0,0.8301886792452831
60.0,0.7924528301886793
64.0,0.7735849056603774
66.0,0.7547169811320755
111.0,0.7358490566037736
115.0,0.7169811320754718
136.0,0.6981132075471699
150.0,0.679245283018868
182.0,0.6603773584905661
196.0,0.6415094339622642
202.0,0.6226415094339623
224.0,0.6037735849056605
236.0,0.5849056603773586
246.0,0.5660377358490567
274.0,0.5471698113207548
290.0,0.5283018867924529
335.0,0.509433962264151
353.0,0.4905660377358491
403.0,0.47169811320754723
413.0,0.45283018867924535
435.0,0.43396226415094347
445.0,0.43396226415094347
452.0,0.43396226415094347
494.0,0.43396226415094347
576.0,0.4122641509433963
634.0,0.3905660377358491
767.0,0.3905660377358491
996.0,0.36759156492785794
1000.0,0.36759156492785794
1397.0,0.36759156492785794
1587.0,0.36759156492785794
1728.0,0.36759156492785794
1781.0,0.36759156492785794
1838.0,0.36759156492785794
1895.0,0.36759156492785794
1949.0,0.36759156492785794
2117.0,0.36759156492785794
2208.0,0.36759156492785794
2317.0,0.36759156492785794
2461.0,0.36759156492785794
2800.0,0.36759156492785794
3288.0,0.36759156492785794
3364.0,0.36759156492785794
