time,probability
10.0,0.9787234042553191
15.0,0.9574468085106382
26.0,0.9361702127659574
41.0,0.9148936170212765
42.0,0.8936170212765956
45.0,0.8723404255319147
53.0,0.8510638297872338
55.0,0.829787234042553
56.0,0.8085106382978721
57.0,0.7872340425531913
58.0,0.7659574468085105
60.0,0.702127659574468
64.0,0.6808510638297871
68.0,0.6595744680851062
90.0,0.6382978723404253
174.0,0.6170212765957445
196.0,0.5957446808510637
202.0,0.5744680851063828
224.0,0.5531914893617019
246.0,0.531914893617021
290.0,0.5106382978723402
330.0,0.48936170212765934
335.0,0.4680851063829785
353.0,0.4468085106382977
413.0,0.4255319148936168
435.0,0.4042553191489359
452.0,0.4042553191489359
494.0,0.4042553191489359
634.0,0.38047559449311613
996.0,0.3566958698372964
1006.0,0.3566958698372964
1214.0,0.3566958698372964
1243.0,0.3292577260036582
1280.0,0.3292577260036582
1297.0,0.3292577260036582
1376.0,0.3292577260036582
1728.0,0.3292577260036582
1838.0,0.3292577260036582
1949.0,0.3292577260036582
1985.0,0.3292577260036582
2208.0,0.3292577260036582
2317.0,0.3292577260036582
2461.0,0.3292577260036582
2761.0,0.3292577260036582
3364.0,0.3292577260036582
