time,probability
31.0,0.9838709677419355
35.0,0.967741935483871
41.0,0.9516129032258064
42.0,0.9354838709677419
45.0,0.9193548387096774
48.0,0.8870967741935484
53.0,0.8709677419354839
64.0,0.8548387096774194
67.0,0.8387096774193549
68.0,0.8225806451612904
90.0,0.8064516129032259
96.0,0.7903225806451614
102.0,0.7741935483870969
113.0,0.7580645161290324
117.0,0.7419354838709679
130.0,0.7258064516129034
137.0,0.7096774193548389
147.0,0.6935483870967744
149.0,0.6774193548387099
161.0,0.6612903225806454
163.0,0.6451612903225808
191.0,0.6290322580645163
200.0,0.6129032258064518
214.0,0.5967741935483873
261.0,0.5806451612903228
274.0,0.5645161290322583
306.0,0.5483870967741938
335.0,0.5322580645161293
382.0,0.5161290322580648
397.0,0.5000000000000003
403.0,0.48387096774193583
413.0,0.46774193548387133
421.0,0.4516129032258068
435.0,0.4354838709677423
472.0,0.4354838709677423
534.0,0.41873449131513685
576.0,0.40198511166253137
580.0,0.40198511166253137
672.0,0.38450749811198653
767.0,0.38450749811198653
824.0,0.38450749811198653
849.0,0.3652821232063872
942.0,0.3652821232063872
996.0,0.34498867191714344
999.0,0.34498867191714344
1006.0,0.34498867191714344
1018.0,0.3219894271226672
1041.0,0.3219894271226672
1188.0,0.3219894271226672
1214.0,0.3219894271226672
1243.0,0.29271766102060653
1308.0,0.29271766102060653
1593.0,0.29271766102060653
1692.0,0.29271766102060653
1741.0,0.29271766102060653
2105.0,0.29271766102060653
2293.0,0.29271766102060653
2337.0,0.29271766102060653
2354.0,0.29271766102060653
2525.0,0.29271766102060653
2932.0,0.29271766102060653
