time,probability
108.0,0.9655172413793104
115.0,0.9310344827586208
117.0,0.896551724137931
236.0,0.8620689655172414
274.0,0.8275862068965517
385.0,0.7931034482758621
397.0,0.7586206896551725
445.0,0.7586206896551725
458.0,0.7586206896551725
534.0,0.7206896551724138
606.0,0.6827586206896551
718.0,0.6827586206896551
754.0,0.6827586206896551
767.0,0.6827586206896551
884.0,0.6827586206896551
999.0,0.6827586206896551
1025.0,0.6827586206896551
1084.0,0.6827586206896551
1243.0,0.6827586206896551
1257.0,0.6827586206896551
1432.0,0.6827586206896551
1587.0,0.6827586206896551
1895.0,0.6827586206896551
2112.0,0.6827586206896551
2231.0,0.6827586206896551
2483.0,0.6827586206896551
2503.0,0.6827586206896551
2699.0,0.6827586206896551
