time,probability
11.0,0.96875
12.0,0.9375
13.0,0.90625
26.0,0.875
30.0,0.84375
53.0,0.8125
54.0,0.78125
61.0,0.75
65.0,0.71875
81.0,0.6875
93.0,0.65625
95.0,0.625
105.0,0.625
107.0,0.5921052631578947
118.0,0.5592105263157894
122.0,0.5263157894736841
153.0,0.4934210526315788
156.0,0.46052631578947356
163.0,0.4276315789473683
180.0,0.39473684210526305
183.0,0.3618421052631578
199.0,0.32894736842105254
201.0,0.2960526315789473
211.0,0.2960526315789473
212.0,0.25904605263157887
222.0,0.22203947368421045
239.0,0.18503289473684206
285.0,0.14802631578947364
310.0,0.11101973684210523
361.0,0.07401315789473681
444.0,0.037006578947368404
707.0,0.0
