time,probability
1.0,0.9806451612903225
2.0,0.9612903225806451
3.0,0.9419354838709677
4.0,0.9354838709677419
5.0,0.9290322580645161
6.0,0.9096774193548386
7.0,0.8774193548387095
10.0,0.8645161290322579
11.0,0.8516129032258063
14.0,0.8387096774193546
16.0,0.8322580645161288
18.0,0.8193548387096772
19.0,0.8064516129032256
20.0,0.793548387096774
22.0,0.7870967741935482
26.0,0.7806451612903224
31.0,0.7741935483870965
32.0,0.7612903225806449
34.0,0.7548387096774191
37.0,0.7483870967741932
49.0,0.7419354838709674
53.0,0.7354838709677417
57.0,0.7225806451612901
61.0,0.7161290322580642
69.0,0.7032258064516126
91.0,0.6967741935483869
100.0,0.690322580645161
101.0,0.6838709677419352
108.0,0.6774193548387094
109.0,0.6709677419354836
129.0,0.6645161290322578
132.0,0.6580645161290319
134.0,0.6516129032258061
135.0,0.6451612903225803
140.0,0.6387096774193545
143.0,0.6322580645161286
146.0,0.6258064516129028
151.0,0.619354838709677
166.0,0.6129032258064512
169.0,0.6064516129032254
187.0,0.5999999999999995
200.0,0.5935483870967737
226.0,0.5870967741935479
259.0,0.5806451612903221
274.0,0.5741935483870962
287.0,0.5677419354838704
295.0,0.5612903225806446
297.0,0.5548387096774188
312.0,0.548387096774193
313.0,0.5419354838709671
321.0,0.5354838709677413
328.0,0.5290322580645155
343.0,0.5225806451612897
345.0,0.5161290322580638
354.0,0.509677419354838
359.0,0.4967741935483864
371.0,0.4967741935483864
397.0,0.49015053763440797
399.0,0.49015053763440797
400.0,0.49015053763440797
412.0,0.49015053763440797
419.0,0.4832470089353318
422.0,0.47634348023625567
445.0,0.47634348023625567
446.0,0.46933842905631074
450.0,0.46933842905631074
473.0,0.4622272407372757
497.0,0.4551160524182407
521.0,0.4551160524182407
530.0,0.4478919880941416
535.0,0.44066792377004255
542.0,0.43332345837387515
552.0,0.4259789929777078
562.0,0.4186345275815404
578.0,0.4186345275815404
589.0,0.4186345275815404
609.0,0.4186345275815404
632.0,0.4107357629101906
646.0,0.4028369982388408
649.0,0.39493823356749097
659.0,0.39493823356749097
670.0,0.386878269617134
673.0,0.37881830566677704
704.0,0.3707583417164201
714.0,0.3626983777660631
718.0,0.35463841381570615
865.0,0.3465784498653492
905.0,0.33851848591499223
920.0,0.33045852196463527
1054.0,0.3223985580142783
1123.0,0.3223985580142783
1136.0,0.3223985580142783
1140.0,0.3223985580142783
1152.0,0.3136850834733519
1157.0,0.3136850834733519
1165.0,0.3047226525169704
1174.0,0.3047226525169704
1189.0,0.3047226525169704
1190.0,0.3047226525169704
1223.0,0.3047226525169704
1232.0,0.29456523076640473
1234.0,0.29456523076640473
1235.0,0.29456523076640473
1277.0,0.29456523076640473
1280.0,0.29456523076640473
1314.0,0.29456523076640473
1336.0,0.29456523076640473
1363.0,0.29456523076640473
1377.0,0.28117590209520454
1381.0,0.28117590209520454
1408.0,0.28117590209520454
1409.0,0.28117590209520454
1536.0,0.26555501864547093
1548.0,0.24993413519573734
1671.0,0.23431325174600376
1831.0,0.23431325174600376
1883.0,0.23431325174600376
1885.0,0.23431325174600376
1914.0,0.23431325174600376
1939.0,0.23431325174600376
1954.0,0.23431325174600376
1955.0,0.23431325174600376
1964.0,0.23431325174600376
2009.0,0.23431325174600376
2048.0,0.23431325174600376
2057.0,0.23431325174600376
2114.0,0.23431325174600376
2126.0,0.23431325174600376
2350.0,0.11715662587300188
2353.0,0.0
