time,probability
1.0,0.9894366197183099
2.0,0.9823943661971831
4.0,0.9788732394366197
6.0,0.9753521126760564
7.0,0.9683098591549296
11.0,0.9647887323943662
17.0,0.9612676056338029
18.0,0.9542253521126761
20.0,0.9507042253521127
22.0,0.9471830985915494
32.0,0.9401408450704226
46.0,0.9366197183098592
53.0,0.9330985915492959
55.0,0.9295774647887325
61.0,0.9260563380281691
64.0,0.9225352112676057
69.0,0.9190140845070424
76.0,0.915492957746479
95.0,0.9119718309859156
113.0,0.9084507042253522
132.0,0.9049295774647889
143.0,0.9014084507042255
145.0,0.8978873239436621
226.0,0.8943661971830987
233.0,0.8908450704225354
259.0,0.887323943661972
274.0,0.8838028169014086
297.0,0.8767605633802819
321.0,0.8732394366197185
328.0,0.8697183098591551
345.0,0.8661971830985917
354.0,0.8626760563380284
368.0,0.8626760563380284
371.0,0.8626760563380284
373.0,0.8626760563380284
376.0,0.8626760563380284
386.0,0.8626760563380284
390.0,0.8626760563380284
397.0,0.8626760563380284
398.0,0.8626760563380284
399.0,0.8626760563380284
400.0,0.8626760563380284
403.0,0.8626760563380284
405.0,0.8589576250607093
407.0,0.8589576250607093
411.0,0.8589576250607093
412.0,0.8589576250607093
416.0,0.8589576250607093
418.0,0.8589576250607093
422.0,0.8589576250607093
424.0,0.8589576250607093
426.0,0.8589576250607093
427.0,0.8589576250607093
433.0,0.8589576250607093
437.0,0.8589576250607093
440.0,0.8589576250607093
442.0,0.8589576250607093
445.0,0.8589576250607093
446.0,0.8589576250607093
449.0,0.8589576250607093
451.0,0.8589576250607093
452.0,0.8589576250607093
457.0,0.8589576250607093
458.0,0.8589576250607093
459.0,0.8589576250607093
466.0,0.8589576250607093
473.0,0.8547263067106565
475.0,0.8547263067106565
478.0,0.8547263067106565
479.0,0.8504526751771032
480.0,0.8504526751771032
486.0,0.8504526751771032
497.0,0.8504526751771032
507.0,0.8504526751771032
510.0,0.8504526751771032
511.0,0.8504526751771032
516.0,0.8504526751771032
519.0,0.8504526751771032
521.0,0.8504526751771032
522.0,0.8504526751771032
523.0,0.8504526751771032
529.0,0.8504526751771032
530.0,0.8458803489664737
532.0,0.8458803489664737
542.0,0.8458803489664737
544.0,0.8458803489664737
550.0,0.8458803489664737
554.0,0.8458803489664737
562.0,0.8411282121745272
568.0,0.8411282121745272
573.0,0.8411282121745272
587.0,0.8411282121745272
589.0,0.8411282121745272
609.0,0.8411282121745272
612.0,0.8362093337407579
626.0,0.8362093337407579
649.0,0.8312613495174398
673.0,0.8263133652941217
