time,probability
8.0,1.0
15.0,1.0
16.0,1.0
17.0,1.0
18.0,1.0
29.0,1.0
42.0,1.0
46.0,1.0
57.0,1.0
63.0,1.0
65.0,1.0
67.0,1.0
71.0,1.0
98.0,0.9983443708609272
113.0,0.9966887417218544
114.0,0.9966887417218544
120.0,0.9950303577922007
148.0,0.9950303577922007
160.0,0.9933692052750184
168.0,0.9933692052750184
169.0,0.9917052702578072
171.0,0.9900413352405961
173.0,0.988377400223385
175.0,0.9867134652061739
177.0,0.9833855951717516
180.0,0.9817188399256979
181.0,0.980052084679644
184.0,0.9783853294335902
186.0,0.9783853294335902
191.0,0.9767157298953076
195.0,0.975046130357025
205.0,0.9733736670116442
213.0,0.9733736670116442
223.0,0.9716983250718652
227.0,0.9700229831320861
229.0,0.9700229831320861
233.0,0.9683447426768402
241.0,0.9666665022215944
242.0,0.9649882617663486
247.0,0.9633100213111028
249.0,0.961631780855857
251.0,0.9599535404006112
272.0,0.9565970594901195
273.0,0.9565970594901195
275.0,0.9549158695788891
276.0,0.9549158695788891
281.0,0.9515475596332845
285.0,0.94817924968768
286.0,0.9464950947148777
288.0,0.9448109397420754
293.0,0.9431267847692731
305.0,0.9414426297964709
308.0,0.9397584748236686
310.0,0.9397584748236686
319.0,0.9397584748236686
322.0,0.9397584748236686
336.0,0.9380652163104728
338.0,0.9329854407708854
343.0,0.9312921822576896
344.0,0.9295989237444938
348.0,0.927905665231298
350.0,0.9262124067181022
353.0,0.9245191482049064
357.0,0.9228258896917106
358.0,0.9211326311785148
359.0,0.9177461141521233
360.0,0.9160528556389275
368.0,0.9160528556389275
369.0,0.9143564614618183
370.0,0.9109636731076001
371.0,0.9092672789304909
372.0,0.9075708847533817
374.0,0.9058744905762726
375.0,0.9041780963991635
377.0,0.9024817022220543
379.0,0.9007853080449452
392.0,0.8990889138678361
394.0,0.897392519690727
403.0,0.8956961255136179
410.0,0.8939997313365087
415.0,0.8923033371593995
417.0,0.8906069429822904
420.0,0.8872141546280721
424.0,0.8872141546280721
426.0,0.8838148666793055
429.0,0.8838148666793055
432.0,0.8838148666793055
436.0,0.8821086603729749
446.0,0.8804024540666441
448.0,0.8786962477603134
449.0,0.8769900414539827
455.0,0.8752838351476521
460.0,0.8735776288413213
461.0,0.8735776288413213
465.0,0.8718680835794008
471.0,0.8701585383174805
473.0,0.8684489930555601
476.0,0.8650299025317193
481.0,0.8633203572697989
486.0,0.8616108120078786
488.0,0.8616108120078786
490.0,0.8598978680476244
491.0,0.8547590361668617
500.0,0.8530460922066074
502.0,0.8513331482463532
503.0,0.849620204286099
504.0,0.8479072603258447
515.0,0.8461943163655905
518.0,0.8444813724053363
525.0,0.842768428445082
526.0,0.842768428445082
529.0,0.841051995800591
530.0,0.8393320530688925
533.0,0.837612110337194
535.0,0.8358921676054955
536.0,0.8341722248737968
540.0,0.8324522821420983
541.0,0.8324522821420983
542.0,0.8307287784523631
544.0,0.8272817710728928
546.0,0.8272817710728928
548.0,0.8221004656173215
550.0,0.818646261980274
552.0,0.8169191601617503
553.0,0.8169191601617503
554.0,0.8134576382966581
557.0,0.811726877364112
559.0,0.8099961164315659
563.0,0.8082653554990198
564.0,0.8065345945664737
566.0,0.8065345945664737
567.0,0.8065345945664737
570.0,0.8065345945664737
571.0,0.8047926192002394
573.0,0.8030506438340052
575.0,0.8013086684677709
577.0,0.7995666931015366
578.0,0.7978247177353023
579.0,0.7960827423690681
586.0,0.7943407670028338
594.0,0.7908568162703653
596.0,0.7908568162703653
598.0,0.7891109954838965
600.0,0.7873651746974277
612.0,0.7856193539109589
615.0,0.7856193539109589
622.0,0.783869644882204
623.0,0.783869644882204
624.0,0.7803623981489504
628.0,0.7803623981489504
629.0,0.7786048251801464
631.0,0.7786048251801464
632.0,0.7768392813588761
637.0,0.7750737375376059
646.0,0.7733041627943694
650.0,0.7715345880511328
652.0,0.7715345880511328
657.0,0.7715345880511328
662.0,0.7697527529748023
663.0,0.7697527529748023
670.0,0.7679667837103596
675.0,0.7661808144459169
679.0,0.7643906723560899
687.0,0.7626005302662631
692.0,0.7626005302662631
695.0,0.7626005302662631
698.0,0.7608019441099747
707.0,0.7590033579536863
712.0,0.757204771797398
714.0,0.7554061856411096
717.0,0.7554061856411096
721.0,0.7554061856411096
722.0,0.7554061856411096
723.0,0.7554061856411096
729.0,0.7535903053871646
731.0,0.7517744251332197
732.0,0.7499585448792747
733.0,0.7499585448792747
734.0,0.7499585448792747
740.0,0.7499585448792747
741.0,0.7499585448792747
742.0,0.7481158948918564
745.0,0.7462732449044379
747.0,0.7444305949170196
748.0,0.7425879449296012
751.0,0.7425879449296012
753.0,0.7425879449296012
754.0,0.7407361046679314
755.0,0.7388842644062616
758.0,0.7388842644062616
761.0,0.7388842644062616
762.0,0.7370183950517004
766.0,0.7370183950517004
768.0,0.7370183950517004
769.0,0.7351430301787953
770.0,0.7351430301787953
772.0,0.733262868976292
776.0,0.7313778744545021
779.0,0.7313778744545021
784.0,0.7294880091458341
792.0,0.7294880091458341
795.0,0.7275932350961046
797.0,0.7238036869966458
798.0,0.7238036869966458
799.0,0.7219039397866809
801.0,0.7200041925767159
805.0,0.7181044453667509
806.0,0.7181044453667509
819.0,0.7161996590395181
825.0,0.7161996590395181
827.0,0.7142897932820793
828.0,0.7142897932820793
836.0,0.7123748072411086
838.0,0.7104598212001378
841.0,0.7104598212001378
842.0,0.7085396595212186
853.0,0.7085396595212186
854.0,0.7085396595212186
855.0,0.7066090337459564
857.0,0.7046731185850086
858.0,0.7046731185850086
859.0,0.7007798969353677
861.0,0.6988278637962719
865.0,0.6968758306571762
866.0,0.6949237975180804
867.0,0.6929717643789848
870.0,0.6929717643789848
876.0,0.6910086715620471
877.0,0.6910086715620471
883.0,0.6890399858880812
888.0,0.6890399858880812
889.0,0.6870656592809521
890.0,0.6850913326738229
891.0,0.6831170060666937
892.0,0.6831170060666937
893.0,0.6811369567737467
916.0,0.6811369567737467
918.0,0.6791511347423365
933.0,0.6791511347423365
936.0,0.6791511347423365
940.0,0.6791511347423365
942.0,0.6791511347423365
945.0,0.6771238179222101
956.0,0.6730570082049596
959.0,0.6710236033463344
960.0,0.6689901984877091
964.0,0.6669567936290839
967.0,0.6669567936290839
970.0,0.6669567936290839
972.0,0.6669567936290839
973.0,0.6669567936290839
974.0,0.6669567936290839
981.0,0.6648790466084326
982.0,0.6628012995877812
983.0,0.6607235525671299
986.0,0.6607235525671299
991.0,0.6586392511394733
995.0,0.6586392511394733
1002.0,0.6565483328818876
1013.0,0.6565483328818876
1043.0,0.6544507343742777
1059.0,0.6523531358666679
1062.0,0.6523531358666679
1077.0,0.6523531358666679
1078.0,0.6523531358666679
1080.0,0.6502351062047631
1088.0,0.6502351062047631
1089.0,0.6502351062047631
1090.0,0.6480961749343527
1091.0,0.6480961749343527
1093.0,0.6459430314960326
1094.0,0.6437826869090894
1095.0,0.6437826869090894
1100.0,0.6437826869090894
1105.0,0.6394032128484833
1108.0,0.6372134758181803
1109.0,0.6372134758181803
1113.0,0.6372134758181803
1114.0,0.6372134758181803
1117.0,0.6372134758181803
1119.0,0.6372134758181803
1120.0,0.6349854566719629
1125.0,0.6349854566719629
1140.0,0.6327495923879067
1146.0,0.6305137281038505
1150.0,0.6282778638197943
1152.0,0.6282778638197943
1157.0,0.6260340143061522
1162.0,0.6237901647925101
1163.0,0.6237901647925101
1164.0,0.6215382147391075
1167.0,0.6215382147391075
1169.0,0.6215382147391075
1170.0,0.6192698270940743
1174.0,0.6170014394490411
1177.0,0.6170014394490411
1185.0,0.6170014394490411
1192.0,0.6170014394490411
1193.0,0.6147077538005317
1195.0,0.6147077538005317
1205.0,0.6147077538005317
1207.0,0.6123968223952665
1208.0,0.6123968223952665
1212.0,0.6123968223952665
1218.0,0.6100683173671476
1219.0,0.6077398123390287
1222.0,0.6077398123390287
1225.0,0.605384231671048
1230.0,0.605384231671048
1231.0,0.605384231671048
1232.0,0.605384231671048
1240.0,0.605384231671048
1243.0,0.605384231671048
1246.0,0.602981913291401
1253.0,0.6005795949117541
1264.0,0.6005795949117541
1277.0,0.6005795949117541
1280.0,0.5957362110818205
1283.0,0.5957362110818205
1296.0,0.5933046347100579
1306.0,0.5908630518511688
1317.0,0.5908630518511688
1323.0,0.5908630518511688
1329.0,0.5884011224684557
1331.0,0.5884011224684557
1337.0,0.585918417310361
1340.0,0.585918417310361
1341.0,0.585918417310361
1343.0,0.5834144924500603
1349.0,0.5834144924500603
1350.0,0.5834144924500603
1351.0,0.5834144924500603
1352.0,0.580866830910977
1355.0,0.580866830910977
1356.0,0.580866830910977
1357.0,0.580866830910977
1358.0,0.580866830910977
1364.0,0.580866830910977
1366.0,0.5782384742100224
1371.0,0.5756101175090678
1387.0,0.5729817608081131
1388.0,0.5703534041071585
1401.0,0.5703534041071585
1427.0,0.5703534041071585
1432.0,0.5703534041071585
1434.0,0.5703534041071585
1441.0,0.5703534041071585
1443.0,0.5703534041071585
1449.0,0.5676374355161721
1459.0,0.5649214669251856
1460.0,0.5622054983341992
1463.0,0.5594895297432128
1469.0,0.5594895297432128
1472.0,0.5594895297432128
1475.0,0.5594895297432128
1481.0,0.5567197795959691
1483.0,0.5567197795959691
1486.0,0.5567197795959691
1490.0,0.5567197795959691
1493.0,0.5539080635374035
1499.0,0.5539080635374035
1502.0,0.5510675093654168
1505.0,0.5510675093654168
1525.0,0.5481823391593151
1527.0,0.5481823391593151
1528.0,0.5452819035023875
1557.0,0.5452819035023875
1560.0,0.5452819035023875
1570.0,0.5452819035023875
1578.0,0.5452819035023875
1582.0,0.5452819035023875
1587.0,0.5423022209695876
1589.0,0.5393225384367877
1598.0,0.5393225384367877
1600.0,0.5393225384367877
1603.0,0.5393225384367877
1604.0,0.5393225384367877
1617.0,0.5393225384367877
1624.0,0.5393225384367877
1625.0,0.5393225384367877
1627.0,0.5393225384367877
1629.0,0.5393225384367877
1632.0,0.5393225384367877
1637.0,0.5393225384367877
1641.0,0.5361500529165713
1642.0,0.5361500529165713
1645.0,0.5361500529165713
1653.0,0.5361500529165713
1655.0,0.5361500529165713
1666.0,0.5361500529165713
1675.0,0.5328404846886912
1679.0,0.5295309164608111
1680.0,0.5295309164608111
1684.0,0.526200533338416
1685.0,0.526200533338416
1692.0,0.526200533338416
1693.0,0.526200533338416
1701.0,0.5228056911878456
1702.0,0.5228056911878456
1703.0,0.5228056911878456
1714.0,0.5228056911878456
1717.0,0.5228056911878456
1720.0,0.5228056911878456
1721.0,0.5228056911878456
1722.0,0.5228056911878456
1729.0,0.5228056911878456
1730.0,0.5190172441502525
1735.0,0.5190172441502525
1743.0,0.5190172441502525
1751.0,0.5190172441502525
1753.0,0.5150852953309324
1756.0,0.5150852953309324
1760.0,0.5150852953309324
1763.0,0.5110611914611595
1767.0,0.5110611914611595
1771.0,0.5110611914611595
1781.0,0.5110611914611595
1786.0,0.5110611914611595
1789.0,0.5110611914611595
1791.0,0.5110611914611595
1806.0,0.5068375452507367
1807.0,0.5026138990403138
1814.0,0.4940950193955628
1818.0,0.4940950193955628
1820.0,0.4940950193955628
1821.0,0.4940950193955628
1826.0,0.4940950193955628
1833.0,0.4940950193955628
1834.0,0.4940950193955628
1838.0,0.4940950193955628
1841.0,0.4940950193955628
1842.0,0.4940950193955628
1846.0,0.4940950193955628
1852.0,0.4940950193955628
1853.0,0.4940950193955628
1854.0,0.4940950193955628
1855.0,0.4940950193955628
1856.0,0.4940950193955628
1858.0,0.4940950193955628
1861.0,0.4940950193955628
1862.0,0.4940950193955628
1863.0,0.4940950193955628
1866.0,0.4940950193955628
1868.0,0.4940950193955628
1869.0,0.4940950193955628
1897.0,0.4940950193955628
1904.0,0.4940950193955628
1905.0,0.4940950193955628
1918.0,0.4884157662990621
1922.0,0.4884157662990621
1926.0,0.4884157662990621
1933.0,0.4884157662990621
1938.0,0.4884157662990621
1956.0,0.4884157662990621
1959.0,0.4884157662990621
1965.0,0.4884157662990621
1976.0,0.4884157662990621
1977.0,0.48198924305828494
1981.0,0.48198924305828494
1984.0,0.48198924305828494
1989.0,0.4752949480158088
1990.0,0.46860065297333264
2007.0,0.46860065297333264
2009.0,0.46860065297333264
2010.0,0.46860065297333264
2014.0,0.46860065297333264
2015.0,0.4612787677706243
2017.0,0.4612787677706243
2018.0,0.4538387876452917
2024.0,0.4538387876452917
2027.0,0.4538387876452917
2030.0,0.44614660480384605
2034.0,0.4384544219624004
2039.0,0.4307622391209548
2048.0,0.4307622391209548
2049.0,0.4307622391209548
2051.0,0.4307622391209548
2052.0,0.4307622391209548
2056.0,0.4307622391209548
2057.0,0.4307622391209548
2059.0,0.4307622391209548
2065.0,0.4307622391209548
2093.0,0.4217880258059349
2126.0,0.4217880258059349
2128.0,0.4217880258059349
2132.0,0.4217880258059349
2138.0,0.4217880258059349
2144.0,0.4217880258059349
2148.0,0.4217880258059349
2153.0,0.4217880258059349
2156.0,0.4217880258059349
2161.0,0.4217880258059349
2170.0,0.4217880258059349
