time,probability
0.003,0.9807692307692307
0.1,0.9791666666666666
0.2,0.9759615384615383
0.3,0.9727564102564101
0.4,0.971153846153846
0.5,0.9631410256410254
0.6,0.955128205128205
0.7,0.9439102564102563
0.8,0.9294871794871793
0.9,0.9230769230769229
1.0,0.9118589743589742
1.1,0.9006410256410254
1.2,0.8894230769230768
1.3,0.8830128205128204
1.4,0.8717948717948717
1.5,0.8669871794871794
1.6,0.860576923076923
1.7,0.8525641025641024
1.8,0.8509615384615383
1.9,0.8461447750362844
2.0,0.8365112481857764
2.1,0.8284833091436864
2.2,0.8252721335268504
2.3,0.8188497822931784
2.4,0.8172441944847604
2.5,0.8124274310595063
2.6,0.8076106676342524
2.7,0.7979771407837444
2.8,0.7947659651669083
2.9,0.7915547895500723
3.0,0.7851324383164002
3.1,0.7835268505079823
3.2,0.7803156748911464
3.3,0.7738933236574744
3.4,0.7706821480406384
3.5,0.7674709724238024
3.6,0.7642530647826125
3.7,0.7610351571414226
3.8,0.7578172495002325
4.0,0.7529903880384476
4.1,0.7497724803972577
4.2,0.7481635265766627
4.3,0.7465511051831785
4.5,0.7449386837896943
4.7,0.7433262623962101
4.9,0.741713841002726
5.0,0.7401014196092418
5.1,0.7352641554287893
5.3,0.732039312641821
5.4,0.7288144698548525
5.5,0.7272020484613684
5.6,0.7255896270678842
5.7,0.7239772056744
5.9,0.7239772056744
6.0,0.7191182982537665
6.1,0.7174950063841192
6.3,0.715871714514472
6.5,0.7126251307751773
6.6,0.7109981327597089
6.8,0.7077366734351231
6.9,0.7028444844482444
7.2,0.6995754403345317
7.4,0.6979409182776752
7.5,0.6946718741639625
7.6,0.6897683079933933
7.8,0.688133785936537
8.0,0.6864992638796805
8.3,0.6864992638796805
8.5,0.6848608408155286
8.6,0.6832184886792803
8.9,0.6815642066243667
9.2,0.6799099245694532
9.6,0.6799099245694532
9.7,0.6782475531157381
9.8,0.6765851816620231
10.1,0.6749187156973383
10.2,0.6732481248168993
10.6,0.6715775339364604
10.9,0.6715775339364604
11.0,0.6698943822223339
11.2,0.6698943822223339
11.3,0.6681984470774672
11.4,0.6681984470774672
11.6,0.6664938592022697
11.7,0.6664938592022697
11.9,0.6664938592022697
12.0,0.6664938592022697
12.1,0.6664938592022697
12.2,0.6664938592022697
12.3,0.6647536663583995
12.4,0.6612641458000876
12.5,0.6595193855209317
12.6,0.6560298649626198
12.7,0.6560298649626198
12.8,0.6542804519893861
12.9,0.6525263489009427
13.0,0.6525263489009427
13.1,0.6525263489009427
13.2,0.6525263489009427
13.5,0.6489012025181597
13.8,0.6489012025181597
14.0,0.6489012025181597
14.1,0.6489012025181597
14.2,0.6489012025181597
14.3,0.6489012025181597
14.5,0.6489012025181597
14.6,0.6489012025181597
14.7,0.6489012025181597
14.8,0.6469926695695769
14.9,0.6469926695695769
15.0,0.6450670961482389
15.1,0.6450670961482389
15.2,0.6450670961482389
15.3,0.6450670961482389
15.4,0.6431064058863901
15.5,0.6411397196298568
15.6,0.6411397196298568
15.7,0.6411397196298568
15.8,0.6411397196298568
15.9,0.6411397196298568
16.0,0.6411397196298568
16.1,0.6390781771230084
16.2,0.6370032479765051
16.3,0.6370032479765051
16.4,0.6348799038165834
16.5,0.6348799038165834
16.6,0.6348799038165834
16.7,0.6348799038165834
16.8,0.6326754597061092
17.0,0.6326754597061092
17.1,0.6326754597061092
17.2,0.6326754597061092
17.3,0.6326754597061092
17.4,0.6303748216708142
17.5,0.6303748216708142
17.6,0.6280487153177854
17.7,0.6280487153177854
17.8,0.6256876299218539
17.9,0.6232811390375391
18.1,0.6208653206691765
18.2,0.6184209690129987
18.3,0.6184209690129987
18.4,0.6159373506635488
18.5,0.6159373506635488
18.6,0.6159373506635488
18.7,0.6159373506635488
18.8,0.6159373506635488
18.9,0.6159373506635488
19.0,0.6159373506635488
19.1,0.6131876303480865
19.2,0.6103876868305154
19.3,0.6103876868305154
19.4,0.6075354079200924
19.5,0.6075354079200924
19.6,0.6075354079200924
19.7,0.6045572931753861
19.8,0.6015644352883792
19.9,0.6015644352883792
20.0,0.6015644352883792
20.1,0.6015644352883792
20.2,0.5984148832711627
20.3,0.595265331253946
20.4,0.5856123799363144
20.5,0.5856123799363144
20.6,0.5822850368684944
20.7,0.5822850368684944
20.8,0.5822850368684944
20.9,0.5822850368684944
21.0,0.5786906847890593
21.1,0.5750738680091276
21.2,0.5677480862510496
21.3,0.5677480862510496
21.4,0.5677480862510496
21.5,0.5677480862510496
21.6,0.5677480862510496
21.7,0.5638325822079389
21.8,0.5638325822079389
21.9,0.5638325822079389
22.1,0.5638325822079389
22.2,0.5638325822079389
22.3,0.5638325822079389
22.4,0.5594276401594394
22.5,0.5594276401594394
22.6,0.5594276401594394
22.7,0.5594276401594394
22.8,0.5594276401594394
22.9,0.5499458157499574
23.0,0.5499458157499574
23.2,0.5499458157499574
23.3,0.5499458157499574
23.4,0.5449463083340487
23.5,0.5449463083340487
23.7,0.5449463083340487
23.8,0.5449463083340487
23.9,0.5449463083340487
24.0,0.5449463083340487
24.2,0.5392100314042165
24.6,0.5276141167503624
24.7,0.5276141167503624
24.8,0.5276141167503624
24.9,0.5276141167503624
25.0,0.5276141167503624
25.1,0.5276141167503624
25.2,0.5276141167503624
25.3,0.5276141167503624
25.5,0.5276141167503624
25.6,0.5276141167503624
25.7,0.5276141167503624
25.8,0.5276141167503624
26.0,0.5276141167503624
