time,probability
1557.0,1.0
1563.0,1.0
1605.0,1.0
1627.0,1.0
1648.0,1.0
1685.0,1.0
1710.0,1.0
1762.0,1.0
1787.0,1.0
1804.0,1.0
1839.0,1.0
1864.0,1.0
1899.0,1.0
1942.0,1.0
2024.0,1.0
2056.0,1.0
2112.0,1.0
2150.0,1.0
2156.0,1.0
2227.0,1.0
2256.0,0.9615384615384616
2431.0,0.9615384615384616
2460.0,0.9615384615384616
2467.0,0.919732441471572
2492.0,0.919732441471572
2521.0,0.919732441471572
2559.0,0.919732441471572
2570.0,0.919732441471572
2660.0,0.919732441471572
2676.0,0.919732441471572
3032.0,0.919732441471572
3067.0,0.919732441471572
3152.0,0.919732441471572
3180.0,0.919732441471572
3199.0,0.919732441471572
3229.0,0.919732441471572
3383.0,0.919732441471572
3441.0,0.919732441471572
3458.0,0.8047658862876255
3459.0,0.8047658862876255
3695.0,0.8047658862876255
3776.0,0.8047658862876255
3968.0,0.8047658862876255
4390.0,0.8047658862876255
4479.0,0.8047658862876255
4926.0,0.8047658862876255
