time,probability
64.0,0.96
67.0,0.92
102.0,0.8800000000000001
108.0,0.8400000000000002
147.0,0.8000000000000002
149.0,0.7600000000000001
163.0,0.7200000000000001
200.0,0.68
261.0,0.64
335.0,0.6
397.0,0.5599999999999999
403.0,0.52
413.0,0.48000000000000004
421.0,0.44
576.0,0.39999999999999997
672.0,0.36
767.0,0.36
824.0,0.36
849.0,0.30857142857142855
996.0,0.2571428571428571
1018.0,0.2057142857142857
1074.0,0.2057142857142857
1243.0,0.13714285714285712
1692.0,0.13714285714285712
2932.0,0.13714285714285712
