time,probability
2.0,0.9787234042553191
6.0,0.9574468085106382
11.0,0.9361702127659574
16.0,0.9148936170212765
32.0,0.8936170212765956
34.0,0.8723404255319147
53.0,0.8510638297872338
57.0,0.8085106382978721
101.0,0.7872340425531913
132.0,0.7659574468085105
134.0,0.7446808510638296
135.0,0.7234042553191488
146.0,0.7021276595744679
151.0,0.6808510638297871
200.0,0.6595744680851062
226.0,0.6382978723404253
321.0,0.6170212765957445
328.0,0.5957446808510637
371.0,0.5957446808510637
400.0,0.5957446808510637
412.0,0.5957446808510637
422.0,0.5709219858156027
521.0,0.5709219858156027
535.0,0.5709219858156027
542.0,0.5437352245862883
589.0,0.5437352245862883
632.0,0.5151175811870099
649.0,0.48649993778773154
673.0,0.4578822943884532
704.0,0.4292646509891749
865.0,0.4006470075898966
905.0,0.3720293641906183
1140.0,0.3720293641906183
1157.0,0.3720293641906183
1174.0,0.3720293641906183
1232.0,0.33482642777155647
1277.0,0.33482642777155647
1363.0,0.33482642777155647
1377.0,0.28699408094704837
1536.0,0.23916173412254033
1885.0,0.23916173412254033
1914.0,0.23916173412254033
1979.0,0.23916173412254033
2057.0,0.23916173412254033
2353.0,0.0
