time,probability
1.0,0.9887640449438202
2.0,0.9775280898876404
4.0,0.9737827715355805
6.0,0.9700374531835205
7.0,0.9662921348314606
10.0,0.9625468164794007
11.0,0.9588014981273407
17.0,0.9513108614232209
18.0,0.9475655430711609
19.0,0.943820224719101
31.0,0.940074906367041
33.0,0.9325842696629212
37.0,0.9288389513108612
55.0,0.9250936329588013
57.0,0.9213483146067414
60.0,0.9176029962546814
62.0,0.9138576779026215
64.0,0.9063670411985016
69.0,0.9026217228464417
76.0,0.8988764044943818
83.0,0.8951310861423218
93.0,0.8913857677902619
97.0,0.887640449438202
113.0,0.8838951310861421
116.0,0.8801498127340822
117.0,0.8764044943820223
135.0,0.8726591760299623
140.0,0.8689138576779024
145.0,0.8651685393258425
146.0,0.8614232209737825
169.0,0.8576779026217226
187.0,0.8501872659176027
192.0,0.8464419475655428
197.0,0.8426966292134829
235.0,0.8389513108614229
259.0,0.835205992509363
269.0,0.8314606741573031
289.0,0.8277153558052431
297.0,0.8239700374531832
371.0,0.8239700374531832
373.0,0.8239700374531832
376.0,0.8239700374531832
382.0,0.8201553613538629
385.0,0.8163406852545426
386.0,0.8163406852545426
392.0,0.8124900216448513
397.0,0.8124900216448513
399.0,0.8124900216448513
403.0,0.8124900216448513
405.0,0.8085649490765187
406.0,0.804639876508186
408.0,0.804639876508186
416.0,0.804639876508186
421.0,0.804639876508186
424.0,0.804639876508186
426.0,0.804639876508186
433.0,0.804639876508186
437.0,0.804639876508186
440.0,0.804639876508186
442.0,0.8005554101299719
445.0,0.8005554101299719
446.0,0.7964074546370704
449.0,0.7964074546370704
450.0,0.7964074546370704
451.0,0.7964074546370704
452.0,0.7964074546370704
457.0,0.7964074546370704
458.0,0.7964074546370704
459.0,0.7964074546370704
465.0,0.7920315895017019
466.0,0.7920315895017019
467.0,0.7876314140044702
475.0,0.7876314140044702
478.0,0.7876314140044702
479.0,0.7831815190100947
480.0,0.7831815190100947
486.0,0.7831815190100947
497.0,0.778680475797393
506.0,0.778680475797393
507.0,0.778680475797393
510.0,0.778680475797393
511.0,0.778680475797393
516.0,0.778680475797393
519.0,0.778680475797393
523.0,0.778680475797393
524.0,0.778680475797393
532.0,0.778680475797393
535.0,0.7738738061937054
537.0,0.7690671365900178
542.0,0.7690671365900178
550.0,0.7690671365900178
554.0,0.7690671365900178
559.0,0.7641054131281467
573.0,0.7641054131281467
606.0,0.7641054131281467
612.0,0.7590451123789537
614.0,0.7539848116297606
626.0,0.7539848116297606
631.0,0.7539848116297606
644.0,0.7488556632513269
654.0,0.7437265148728931
662.0,0.7437265148728931
670.0,0.738561747408498
675.0,0.738561747408498
725.0,0.738561747408498
849.0,0.7333237208311327
920.0,0.7280856942537676
936.0,0.7228476676764024
953.0,0.7176096410990371
1054.0,0.7123716145216719
1096.0,0.7071335879443067
1098.0,0.7071335879443067
1102.0,0.7071335879443067
1103.0,0.7071335879443067
1106.0,0.7071335879443067
1107.0,0.7071335879443067
1109.0,0.7071335879443067
1114.0,0.7071335879443067
1117.0,0.7071335879443067
1121.0,0.7071335879443067
1123.0,0.7071335879443067
1125.0,0.7071335879443067
1126.0,0.7071335879443067
1136.0,0.7071335879443067
1140.0,0.7071335879443067
1150.0,0.7071335879443067
1160.0,0.7071335879443067
1161.0,0.7071335879443067
1162.0,0.7071335879443067
1169.0,0.7071335879443067
1170.0,0.7071335879443067
1178.0,0.7071335879443067
1182.0,0.7071335879443067
1189.0,0.7071335879443067
1191.0,0.7071335879443067
1196.0,0.7071335879443067
1199.0,0.7071335879443067
1200.0,0.7005248628233318
1207.0,0.7005248628233318
1211.0,0.7005248628233318
1217.0,0.6937890468346459
1232.0,0.6937890468346459
1233.0,0.6869198483511346
1244.0,0.6869198483511346
1245.0,0.6869198483511346
1248.0,0.6869198483511346
1251.0,0.6869198483511346
1257.0,0.6869198483511346
1265.0,0.6869198483511346
1266.0,0.6869198483511346
1273.0,0.6869198483511346
1274.0,0.6869198483511346
1279.0,0.6793712785890342
1290.0,0.6793712785890342
1298.0,0.6793712785890342
1302.0,0.6793712785890342
1308.0,0.6793712785890342
1317.0,0.6713786753115162
1319.0,0.6713786753115162
1320.0,0.6713786753115162
1325.0,0.6713786753115162
1329.0,0.6713786753115162
1332.0,0.6713786753115162
1333.0,0.6713786753115162
1336.0,0.6713786753115162
1346.0,0.6713786753115162
1347.0,0.6713786753115162
1353.0,0.6713786753115162
1359.0,0.6621817071565639
1365.0,0.6621817071565639
1374.0,0.6621817071565639
1381.0,0.6621817071565639
1384.0,0.6621817071565639
1385.0,0.6621817071565639
1388.0,0.6621817071565639
1400.0,0.6621817071565639
1420.0,0.6621817071565639
1430.0,0.6621817071565639
1433.0,0.6621817071565639
1438.0,0.6621817071565639
1444.0,0.6621817071565639
1451.0,0.6621817071565639
1458.0,0.6621817071565639
1496.0,0.6507647811711058
1506.0,0.6393478551856477
1527.0,0.6279309292001897
1553.0,0.6165140032147317
1577.0,0.6050970772292737
1579.0,0.5936801512438158
1624.0,0.5822632252583577
1627.0,0.5708462992728996
1836.0,0.5708462992728996
1847.0,0.5708462992728996
1854.0,0.5708462992728996
1858.0,0.5708462992728996
1863.0,0.5708462992728996
1887.0,0.5708462992728996
1889.0,0.5708462992728996
1893.0,0.5708462992728996
1904.0,0.5708462992728996
1919.0,0.5708462992728996
1920.0,0.5708462992728996
1926.0,0.5558240282394024
1936.0,0.5558240282394024
1940.0,0.5558240282394024
1941.0,0.5558240282394024
1942.0,0.5558240282394024
1954.0,0.5389808758685114
1976.0,0.5389808758685114
1977.0,0.5389808758685114
1979.0,0.5389808758685114
1994.0,0.5389808758685114
2006.0,0.5389808758685114
2032.0,0.5389808758685114
2048.0,0.5389808758685114
2065.0,0.5389808758685114
2083.0,0.5389808758685114
2100.0,0.5389808758685114
2108.0,0.5389808758685114
2113.0,0.5389808758685114
2114.0,0.5389808758685114
2118.0,0.5389808758685114
2122.0,0.5389808758685114
2123.0,0.5389808758685114
2125.0,0.5389808758685114
2126.0,0.5389808758685114
2131.0,0.5389808758685114
2132.0,0.5389808758685114
2145.0,0.5389808758685114
2151.0,0.5389808758685114
2152.0,0.5389808758685114
2156.0,0.5389808758685114
2160.0,0.4619836078872955
2168.0,0.4619836078872955
2175.0,0.4619836078872955
2178.0,0.4619836078872955
2192.0,0.4619836078872955
2350.0,0.23099180394364774
