time,probability
15.0,1.0
17.0,1.0
42.0,1.0
63.0,1.0
65.0,1.0
72.0,0.9927536231884058
120.0,0.9855072463768115
160.0,0.9782608695652174
168.0,0.9782608695652174
177.0,0.9709604153147307
180.0,0.9636046545926493
184.0,0.956248893870568
186.0,0.956248893870568
195.0,0.9488361117475403
233.0,0.9414233296245127
238.0,0.934010547501485
242.0,0.9265977653784574
251.0,0.9191849832554297
272.0,0.9117722011324021
275.0,0.9043594190093744
276.0,0.9043594190093744
281.0,0.896885374224173
293.0,0.8894113294389716
296.0,0.8894113294389716
308.0,0.8818739452911837
336.0,0.8743365611433959
338.0,0.866799176995608
343.0,0.8592617928478202
344.0,0.8517244087000323
350.0,0.8441870245522444
357.0,0.8366496404044566
358.0,0.8291122562566686
359.0,0.8215748721088808
360.0,0.814037487961093
370.0,0.8065001038133051
375.0,0.7989627196655171
377.0,0.7914253355177292
379.0,0.7838879513699414
392.0,0.7763505672221536
403.0,0.7688131830743656
417.0,0.7612757989265778
420.0,0.7537384147787899
426.0,0.746201030631002
436.0,0.7386636464832141
446.0,0.7311262623354262
448.0,0.7235888781876384
449.0,0.7160514940398506
455.0,0.7085141098920626
463.0,0.7085141098920626
471.0,0.7008956786029007
488.0,0.7008956786029007
490.0,0.6931935282885832
498.0,0.6854913779742656
500.0,0.677789227659948
502.0,0.6700870773456304
503.0,0.6623849270313129
515.0,0.6546827767169953
525.0,0.6469806264026777
526.0,0.6469806264026777
530.0,0.6391856790966214
540.0,0.631390731790565
541.0,0.631390731790565
544.0,0.623498347643183
548.0,0.615605963495801
552.0,0.607713579348419
578.0,0.5998211952010369
595.0,0.5919288110536548
622.0,0.5840364269062728
624.0,0.5682516586115087
628.0,0.5682516586115087
631.0,0.5682516586115087
650.0,0.5601337777742015
679.0,0.5520158969368942
698.0,0.543898016099587
721.0,0.543898016099587
722.0,0.5356571370677751
723.0,0.5356571370677751
737.0,0.5356571370677751
740.0,0.5356571370677751
745.0,0.5270175058247465
768.0,0.5270175058247465
770.0,0.5270175058247465
772.0,0.5270175058247465
779.0,0.5270175058247465
797.0,0.5085256635151063
827.0,0.4992797423602862
828.0,0.4992797423602862
842.0,0.48985936986292233
855.0,0.4804389973655584
859.0,0.4708302174182472
891.0,0.461221437470936
936.0,0.461221437470936
956.0,0.4514082153970863
959.0,0.4415949933232366
973.0,0.4415949933232366
1089.0,0.4415949933232366
1093.0,0.43132534231571945
1100.0,0.43132534231571945
1108.0,0.42080521201533605
1150.0,0.41028508171495265
1167.0,0.41028508171495265
1177.0,0.41028508171495265
1183.0,0.39919629572265664
1192.0,0.3881075097303606
1207.0,0.3770187237380646
1225.0,0.3659299377457686
1306.0,0.3548411517534726
1352.0,0.3548411517534726
1356.0,0.3548411517534726
1363.0,0.34301311336169016
1388.0,0.33118507496990773
1434.0,0.33118507496990773
1441.0,0.33118507496990773
1449.0,0.31844718747106515
1459.0,0.31844718747106515
1460.0,0.3051785546597708
1469.0,0.3051785546597708
1483.0,0.3051785546597708
1603.0,0.3051785546597708
1701.0,0.3051785546597708
1720.0,0.3051785546597708
1730.0,0.2882241905120057
1751.0,0.2882241905120057
1763.0,0.27021017860500535
1820.0,0.27021017860500535
1826.0,0.27021017860500535
1838.0,0.27021017860500535
1855.0,0.27021017860500535
1856.0,0.27021017860500535
1965.0,0.27021017860500535
1977.0,0.2401868254266714
1981.0,0.2401868254266714
2014.0,0.2401868254266714
2027.0,0.2401868254266714
2030.0,0.18014011907000355
2051.0,0.18014011907000355
2128.0,0.18014011907000355
