time,probability
2.0,0.9565217391304348
3.0,0.9456521739130436
4.0,0.9347826086956523
8.0,0.923913043478261
10.0,0.891304347826087
11.0,0.8804347826086957
13.0,0.8695652173913043
14.0,0.8586956521739131
15.0,0.8478260869565218
22.0,0.8369565217391306
43.0,0.8260869565217392
151.0,0.8152173913043479
286.0,0.8043478260869567
346.0,0.7934782608695654
360.0,0.7826086956521741
395.0,0.7717391304347828
471.0,0.7608695652173916
548.0,0.7500000000000003
559.0,0.7391304347826091
752.0,0.7391304347826091
756.0,0.7391304347826091
763.0,0.7391304347826091
770.0,0.7391304347826091
801.0,0.7391304347826091
914.0,0.7391304347826091
940.0,0.7272089761570831
944.0,0.7272089761570831
1055.0,0.7272089761570831
1060.0,0.7272089761570831
1088.0,0.7146708903612713
1142.0,0.7021328045654595
1471.0,0.7021328045654595
1490.0,0.7021328045654595
1494.0,0.7021328045654595
1507.0,0.7021328045654595
1508.0,0.7021328045654595
1551.0,0.7021328045654595
1561.0,0.7021328045654595
1593.0,0.7021328045654595
1636.0,0.7021328045654595
1651.0,0.7021328045654595
1722.0,0.6868690479444712
1756.0,0.6868690479444712
1779.0,0.6868690479444712
1815.0,0.6705150229934124
2014.0,0.6541609980423535
2090.0,0.6378069730912946
2131.0,0.6214529481402358
2187.0,0.6050989231891769
2238.0,0.5887448982381182
2246.0,0.5887448982381182
2284.0,0.5887448982381182
2289.0,0.5887448982381182
2446.0,0.5887448982381182
3078.0,0.5703466201681769
3207.0,0.5519483420982357
3280.0,0.5335500640282945
3304.0,0.5335500640282945
3326.0,0.5335500640282945
3348.0,0.5335500640282945
3372.0,0.5335500640282945
3375.0,0.5335500640282945
3402.0,0.511318811360449
3420.0,0.511318811360449
3481.0,0.511318811360449
3486.0,0.511318811360449
3552.0,0.511318811360449
3559.0,0.511318811360449
3560.0,0.511318811360449
3568.0,0.511318811360449
3633.0,0.511318811360449
3962.0,0.4772308906030857
4240.0,0.44314296984572243
4472.0,0.44314296984572243
4602.0,0.44314296984572243
4609.0,0.44314296984572243
4653.0,0.44314296984572243
4703.0,0.44314296984572243
4741.0,0.44314296984572243
5514.0,0.44314296984572243
5551.0,0.44314296984572243
5586.0,0.44314296984572243
5675.0,0.44314296984572243
5690.0,0.44314296984572243
5714.0,0.44314296984572243
5807.0,0.44314296984572243
