time,probability
30.0,0.9974747474747475
31.0,0.9924242424242424
32.0,0.98989898989899
33.0,0.9873737373737375
36.0,0.9823232323232324
38.0,0.9797979797979798
43.0,0.9772727272727273
44.0,0.9747474747474748
46.0,0.9696969696969697
47.0,0.9646464646464646
50.0,0.9621212121212122
51.0,0.9595959595959597
52.0,0.9570707070707072
53.0,0.9545454545454546
54.0,0.9494949494949495
55.0,0.946969696969697
56.0,0.9444444444444444
57.0,0.9419191919191919
58.0,0.9393939393939394
59.0,0.9343434343434344
60.0,0.9318181818181819
62.0,0.9292929292929294
65.0,0.9267676767676769
68.0,0.9242424242424243
69.0,0.9217171717171718
70.0,0.9166666666666667
71.0,0.9116161616161618
73.0,0.9090909090909093
74.0,0.9040404040404042
75.0,0.9015151515151516
78.0,0.8989898989898991
79.0,0.8914141414141415
80.0,0.888888888888889
81.0,0.8863636363636365
83.0,0.883838383838384
84.0,0.8762626262626264
85.0,0.8712121212121213
86.0,0.8661616161616162
87.0,0.8510101010101011
89.0,0.845959595959596
90.0,0.840909090909091
91.0,0.835858585858586
92.0,0.830808080808081
93.0,0.8282828282828285
94.0,0.8207070707070709
95.0,0.8156565656565659
96.0,0.8106060606060609
98.0,0.8080808080808084
99.0,0.8030303030303033
100.0,0.7979797979797982
101.0,0.7954545454545457
102.0,0.7853535353535357
103.0,0.7803030303030306
104.0,0.7752525252525255
105.0,0.772727272727273
106.0,0.7651515151515155
107.0,0.7626262626262629
110.0,0.7601010101010104
111.0,0.7575757575757578
113.0,0.7550505050505053
115.0,0.7449494949494953
116.0,0.7424242424242428
118.0,0.7398989898989903
119.0,0.7323232323232327
120.0,0.7247474747474751
121.0,0.7171717171717176
122.0,0.70959595959596
123.0,0.7070707070707075
124.0,0.7020202020202024
126.0,0.69949494949495
127.0,0.6969696969696973
129.0,0.6944444444444449
130.0,0.6893939393939398
131.0,0.6868686868686873
132.0,0.6843434343434348
133.0,0.6818181818181823
134.0,0.6792929292929298
136.0,0.6742424242424248
138.0,0.6717171717171723
139.0,0.6691919191919197
140.0,0.6666666666666672
142.0,0.6590909090909096
143.0,0.656565656565657
144.0,0.6515151515151519
148.0,0.6464646464646469
151.0,0.6439393939393944
152.0,0.6414141414141419
153.0,0.6388888888888894
154.0,0.6363636363636369
155.0,0.6338383838383844
157.0,0.6313131313131319
159.0,0.6287878787878795
161.0,0.6237373737373744
162.0,0.6186868686868693
164.0,0.6111111111111117
166.0,0.6060606060606066
167.0,0.6035353535353541
168.0,0.5959595959595966
169.0,0.5934343434343441
170.0,0.5858585858585865
171.0,0.583333333333334
174.0,0.5808080808080816
175.0,0.5782828282828291
176.0,0.573232323232324
180.0,0.5707070707070714
181.0,0.5656565656565663
182.0,0.5631313131313138
184.0,0.5555555555555562
186.0,0.5505050505050512
187.0,0.5479797979797987
188.0,0.5429292929292936
189.0,0.5404040404040411
