time,probability
0.5,0.9850746268656716
31.0,0.9701492537313433
60.0,0.955223880597015
61.0,0.9253731343283583
153.0,0.9104477611940299
174.0,0.8955223880597015
273.0,0.8805970149253731
277.0,0.8656716417910448
499.0,0.8507462686567164
517.0,0.835820895522388
518.0,0.8208955223880596
547.0,0.8059701492537312
566.0,0.7910447761194029
760.0,0.7761194029850745
791.0,0.7611940298507461
845.0,0.7462686567164177
1077.0,0.7313432835820893
1125.0,0.7164179104477609
1392.0,0.7014925373134325
1434.0,0.6865671641791041
1625.0,0.6716417910447758
1674.0,0.6567164179104474
1706.0,0.6417910447761191
1767.0,0.6119402985074625
1815.0,0.597014925373134
1826.0,0.5820895522388057
1857.0,0.5671641791044773
2223.0,0.5373134328358206
2400.0,0.5223880597014922
2434.0,0.5074626865671638
2587.0,0.4925373134328354
2844.0,0.47761194029850706
2910.0,0.4626865671641787
3010.0,0.4477611940298504
3012.0,0.4179104477611937
3167.0,0.40298507462686534
3316.0,0.388059701492537
3448.0,0.37313432835820864
3932.0,0.3582089552238803
3943.0,0.34328358208955195
3962.0,0.3283582089552236
4224.0,0.31343283582089526
4505.0,0.2985074626865669
4539.0,0.28358208955223857
4840.0,0.2686567164179102
4901.0,0.2537313432835819
4941.0,0.23880597014925353
5047.0,0.2238805970149252
5143.0,0.20895522388059684
5216.0,0.1940298507462685
5293.0,0.17910447761194015
5308.0,0.1641791044776118
5789.0,0.14925373134328346
5824.0,0.1343283582089551
5988.0,0.11940298507462677
6117.0,0.10447761194029842
6256.0,0.08955223880597007
6626.0,0.07462686567164173
6931.0,0.05970149253731338
7364.0,0.05970149253731338
8165.0,0.05970149253731338
8327.0,0.02985074626865669
9318.0,0.0
