time,probability
152.0,0.9868421052631579
362.0,0.9736842105263158
792.0,0.9605263157894738
809.0,0.9473684210526316
1005.0,0.9342105263157896
2121.0,0.9210526315789476
2236.0,0.9078947368421055
2435.0,0.8947368421052635
2466.0,0.8815789473684215
3227.0,0.8684210526315793
4236.0,0.8552631578947372
5151.0,0.8421052631578951
5238.0,0.828947368421053
5354.0,0.8157894736842108
6008.0,0.8026315789473687
6089.0,0.7894736842105265
6155.0,0.7763157894736844
6479.0,0.7631578947368424
6524.0,0.7500000000000002
6642.0,0.7368421052631581
6723.0,0.7236842105263159
6760.0,0.7105263157894738
6778.0,0.6973684210526317
6878.0,0.6842105263157896
7065.0,0.6842105263157896
7085.0,0.6707946336429309
7106.0,0.6573787409700723
7160.0,0.6573787409700723
7198.0,0.6573787409700723
7235.0,0.6433919592473047
7247.0,0.6433919592473047
7280.0,0.6433919592473047
7288.0,0.6433919592473047
7301.0,0.6433919592473047
7370.0,0.6433919592473047
7410.0,0.6433919592473047
7417.0,0.6433919592473047
7428.0,0.6264605918986915
7454.0,0.6264605918986915
7498.0,0.6264605918986915
7555.0,0.6264605918986915
7668.0,0.6264605918986915
7736.0,0.6264605918986915
7867.0,0.6264605918986915
7875.0,0.6264605918986915
7884.0,0.6264605918986915
7899.0,0.6048585025228747
7911.0,0.6048585025228747
7921.0,0.5824563357627681
7954.0,0.5824563357627681
7958.0,0.5824563357627681
8009.0,0.5824563357627681
8023.0,0.5824563357627681
8030.0,0.5824563357627681
8052.0,0.5547203197740649
8059.0,0.5269843037853617
8100.0,0.5269843037853617
8133.0,0.5269843037853617
8308.0,0.5269843037853617
8381.0,0.5269843037853617
8389.0,0.5269843037853617
8497.0,0.5269843037853617
8600.0,0.48644704964802615
8761.0,0.48644704964802615
8806.0,0.4422245905891147
8887.0,0.4422245905891147
8961.0,0.4422245905891147
9257.0,0.4422245905891147
9560.0,0.4422245905891147
9598.0,0.4422245905891147
9603.0,0.3537796724712918
9993.0,0.3537796724712918
10122.0,0.3537796724712918
10852.0,0.1768898362356459
12457.0,0.1768898362356459
