time,probability
0.5,0.9836065573770492
31.0,0.9672131147540983
60.0,0.9590163934426229
61.0,0.9426229508196721
153.0,0.9344262295081968
174.0,0.9262295081967213
273.0,0.9180327868852459
277.0,0.9098360655737705
365.0,0.9016393442622951
499.0,0.8934426229508198
517.0,0.8852459016393445
518.0,0.8688524590163936
547.0,0.8524590163934428
566.0,0.8442622950819674
638.0,0.836065573770492
760.0,0.8278688524590165
791.0,0.8196721311475411
845.0,0.8114754098360657
1077.0,0.8032786885245903
1125.0,0.7950819672131149
1369.0,0.7868852459016394
1392.0,0.778688524590164
1434.0,0.7704918032786886
1492.0,0.7622950819672132
1625.0,0.7540983606557378
1674.0,0.7459016393442623
1706.0,0.7377049180327869
1767.0,0.7213114754098361
1815.0,0.7131147540983607
1826.0,0.7049180327868853
1851.0,0.6967213114754098
1857.0,0.6885245901639344
2006.0,0.680327868852459
2010.0,0.6721311475409836
2099.0,0.6639344262295082
2223.0,0.6557377049180327
2345.0,0.6475409836065573
2400.0,0.6393442622950819
2422.0,0.6311475409836065
2434.0,0.6229508196721311
2435.0,0.6147540983606556
2587.0,0.6065573770491802
2815.0,0.5983606557377048
2833.0,0.5901639344262294
2844.0,0.581967213114754
2860.0,0.5737704918032785
2910.0,0.5655737704918031
3010.0,0.5573770491803277
3012.0,0.5409836065573769
3014.0,0.5327868852459015
3068.0,0.524590163934426
3167.0,0.5163934426229506
3186.0,0.5081967213114752
3226.0,0.4999999999999998
3316.0,0.49180327868852436
3318.0,0.48360655737704894
3448.0,0.4754098360655736
3562.0,0.46721311475409816
3658.0,0.45901639344262274
3932.0,0.4508196721311473
3943.0,0.4426229508196719
4066.0,0.4344262295081965
4119.0,0.42622950819672106
4206.0,0.41803278688524564
4224.0,0.4098360655737702
4370.0,0.4016393442622948
4453.0,0.3934426229508194
4505.0,0.38524590163934397
4539.0,0.37704918032786855
4656.0,0.36885245901639313
4758.0,0.3606557377049177
4763.0,0.3524590163934423
4840.0,0.3442622950819669
4901.0,0.33606557377049145
4941.0,0.32786885245901604
4959.0,0.3196721311475406
5022.0,0.3114754098360652
5024.0,0.30327868852458983
5047.0,0.29508196721311447
5088.0,0.28688524590163905
5181.0,0.27868852459016363
5216.0,0.2704918032786882
5293.0,0.2622950819672128
5308.0,0.2540983606557374
5384.0,0.24590163934426199
5441.0,0.2377049180327866
5550.0,0.2295081967213112
5757.0,0.2213114754098358
5789.0,0.2131147540983604
5796.0,0.204918032786885
5824.0,0.19672131147540958
5930.0,0.1885245901639342
5988.0,0.1803278688524588
6117.0,0.1721311475409834
6143.0,0.163934426229508
6209.0,0.15573770491803257
6256.0,0.14754098360655715
6415.0,0.13934426229508176
6626.0,0.13114754098360637
6763.0,0.12295081967213098
6931.0,0.11475409836065559
7003.0,0.11475409836065559
7093.0,0.11475409836065559
7364.0,0.11475409836065559
7381.0,0.11475409836065559
7470.0,0.11475409836065559
7479.0,0.11475409836065559
7576.0,0.10040983606557363
7732.0,0.10040983606557363
7807.0,0.10040983606557363
8080.0,0.10040983606557363
8327.0,0.07530737704918022
8569.0,0.07530737704918022
8697.0,0.03765368852459011
9318.0,0.0
