time,probability
10.0,0.9821428571428571
210.0,0.9642857142857142
232.0,0.9285714285714284
279.0,0.9107142857142855
295.0,0.8928571428571426
355.0,0.8749999999999997
386.0,0.8571428571428568
426.0,0.8392857142857139
493.0,0.821428571428571
621.0,0.8035714285714282
629.0,0.7857142857142853
659.0,0.7678571428571425
667.0,0.7499999999999996
793.0,0.7321428571428567
826.0,0.7142857142857137
833.0,0.6964285714285708
977.0,0.6785714285714279
982.0,0.6607142857142851
1055.0,0.6428571428571423
1075.0,0.6249999999999994
1156.0,0.6071428571428567
1252.0,0.5892857142857139
1271.0,0.5714285714285711
1312.0,0.5535714285714283
1506.0,0.5357142857142855
1508.0,0.5357142857142855
1516.0,0.5172413793103446
1525.0,0.49876847290640375
1726.0,0.48029556650246286
1745.0,0.48029556650246286
1779.0,0.48029556650246286
1839.0,0.48029556650246286
1854.0,0.48029556650246286
1860.0,0.45846394984326
1920.0,0.45846394984326
1970.0,0.45846394984326
2011.0,0.45846394984326
2038.0,0.45846394984326
2059.0,0.45846394984326
2075.0,0.45846394984326
2108.0,0.427899686520376
2112.0,0.427899686520376
2227.0,0.427899686520376
2403.0,0.427899686520376
2426.0,0.427899686520376
2542.0,0.427899686520376
2559.0,0.427899686520376
3042.0,0.374412225705329
3228.0,0.374412225705329
3297.0,0.374412225705329
3330.0,0.374412225705329
3338.0,0.28080916927899674
3384.0,0.28080916927899674
3388.0,0.28080916927899674
3459.0,0.28080916927899674
