time,probability
30.0,0.9905660377358491
35.0,0.9905660377358491
99.0,0.9810413642960814
833.0,0.9715166908563135
977.0,0.9619920174165458
1156.0,0.952467343976778
1499.0,0.952467343976778
1510.0,0.952467343976778
1548.0,0.9427482894464028
1557.0,0.9427482894464028
1560.0,0.9329279947646695
1563.0,0.9329279947646695
1584.0,0.9230032288629177
1605.0,0.9230032288629177
1627.0,0.9230032288629177
1634.0,0.9230032288629177
1641.0,0.9230032288629177
1648.0,0.9230032288629177
1652.0,0.9230032288629177
1654.0,0.9230032288629177
1678.0,0.9230032288629177
1685.0,0.9230032288629177
1710.0,0.9230032288629177
1726.0,0.9117470919255651
1745.0,0.9117470919255651
1762.0,0.9117470919255651
1787.0,0.9117470919255651
1793.0,0.9117470919255651
1804.0,0.9117470919255651
1836.0,0.9117470919255651
1839.0,0.9117470919255651
1856.0,0.9117470919255651
1864.0,0.9117470919255651
1899.0,0.9117470919255651
1920.0,0.9117470919255651
1927.0,0.9117470919255651
1942.0,0.9117470919255651
1956.0,0.9117470919255651
1963.0,0.9117470919255651
2007.0,0.9117470919255651
2024.0,0.9117470919255651
2038.0,0.9117470919255651
2056.0,0.9117470919255651
2075.0,0.9117470919255651
2102.0,0.9117470919255651
2103.0,0.8960273144785726
2104.0,0.8960273144785726
2108.0,0.8800268267200266
2112.0,0.8800268267200266
2150.0,0.8800268267200266
2156.0,0.8800268267200266
2227.0,0.8800268267200266
2339.0,0.8800268267200266
2361.0,0.8800268267200266
2388.0,0.8620670955624751
2426.0,0.8620670955624751
2431.0,0.8620670955624751
2460.0,0.8620670955624751
2492.0,0.8620670955624751
2521.0,0.8620670955624751
2559.0,0.8620670955624751
2570.0,0.8620670955624751
2660.0,0.8620670955624751
2676.0,0.8620670955624751
2738.0,0.8620670955624751
2787.0,0.8620670955624751
2984.0,0.8620670955624751
3032.0,0.8620670955624751
3040.0,0.8620670955624751
3067.0,0.8620670955624751
3144.0,0.8620670955624751
3152.0,0.8620670955624751
3154.0,0.8342584795765888
3180.0,0.8342584795765888
3199.0,0.8342584795765888
3229.0,0.8342584795765888
3278.0,0.8342584795765888
3297.0,0.8342584795765888
3328.0,0.8342584795765888
3330.0,0.8342584795765888
3383.0,0.8342584795765888
3385.0,0.8342584795765888
3402.0,0.8342584795765888
3441.0,0.8342584795765888
3458.0,0.790350138546242
3459.0,0.790350138546242
3476.0,0.790350138546242
3695.0,0.790350138546242
3776.0,0.790350138546242
3830.0,0.790350138546242
3856.0,0.790350138546242
3968.0,0.790350138546242
4001.0,0.790350138546242
4119.0,0.790350138546242
4124.0,0.790350138546242
4207.0,0.790350138546242
4310.0,0.790350138546242
4390.0,0.790350138546242
4479.0,0.790350138546242
4688.0,0.790350138546242
5565.0,0.790350138546242
