time,probability
1.0,0.9963768115942029
2.0,0.9891039881519095
3.0,0.9781947529884694
4.0,0.9745447725668707
5.0,0.9635536661093496
7.0,0.9561130972590843
8.0,0.9523928128339517
9.0,0.9486725284088191
11.0,0.9486725284088191
12.0,0.9449375971946111
13.0,0.9411729055723218
16.0,0.9411729055723218
17.0,0.9297416557070709
18.0,0.9297416557070709
19.0,0.9220894610098934
20.0,0.9182633636613047
21.0,0.9144372663127159
23.0,0.9106111689641272
24.0,0.9106111689641272
27.0,0.9106111689641272
28.0,0.9106111689641272
31.0,0.9067196682420583
33.0,0.9028281675199894
37.0,0.8989366667979205
40.0,0.8989366667979205
41.0,0.8949939621189822
42.0,0.8910338118441194
45.0,0.8910338118441194
49.0,0.8910338118441194
50.0,0.8910338118441194
51.0,0.8869836581539189
53.0,0.8869836581539189
55.0,0.8788461934002133
58.0,0.874758536686724
60.0,0.8706516890966455
61.0,0.8706516890966455
62.0,0.8623990664511797
65.0,0.8582529170932414
69.0,0.854106767735303
70.0,0.8499606183773647
74.0,0.8499606183773647
80.0,0.8457528925438134
82.0,0.8373374408767108
83.0,0.8373374408767108
88.0,0.8373374408767108
89.0,0.8373374408767108
94.0,0.8330434027183687
95.0,0.8287493645600267
99.0,0.8244553264016845
100.0,0.8244553264016845
101.0,0.8158222863346511
103.0,0.8115057663011345
109.0,0.8028727262341011
110.0,0.7985562062005844
116.0,0.7985562062005844
117.0,0.7985562062005844
123.0,0.7941925110847342
124.0,0.7941925110847342
125.0,0.7941925110847342
126.0,0.7897556814138698
127.0,0.7897556814138698
128.0,0.7852937849087067
130.0,0.7852937849087067
131.0,0.7808063918520856
138.0,0.7808063918520856
143.0,0.7762930601072757
144.0,0.7672663966176563
145.0,0.7672663966176563
147.0,0.7627263587678477
152.0,0.7581863209180391
153.0,0.7536462830682304
157.0,0.7536462830682304
160.0,0.7490787298375139
161.0,0.7445111766067973
162.0,0.7445111766067973
164.0,0.7399154286030516
167.0,0.735319680599306
170.0,0.7307239325955603
175.0,0.7261281845918147
180.0,0.721532436588069
190.0,0.7169366885843234
194.0,0.7031494445730864
200.0,0.6985234613851056
202.0,0.6985234613851056
203.0,0.6985234613851056
208.0,0.6985234613851056
211.0,0.6938037082676386
216.0,0.6890839551501716
217.0,0.6890839551501716
218.0,0.6843316520112049
221.0,0.6795793488722383
223.0,0.6748270457332716
225.0,0.6748270457332716
233.0,0.6748270457332716
239.0,0.6748270457332716
242.0,0.6699369946772333
244.0,0.6650109873634301
248.0,0.6451599131137755
251.0,0.6401586734772347
252.0,0.6401586734772347
267.0,0.6401586734772347
268.0,0.6350780490845582
272.0,0.6299974246918818
274.0,0.6249168002992054
277.0,0.6198361759065288
283.0,0.6198361759065288
304.0,0.6198361759065288
306.0,0.6198361759065288
307.0,0.6146274685459698
309.0,0.6146274685459698
312.0,0.6093289558860908
313.0,0.6093289558860908
314.0,0.6093289558860908
319.0,0.6093289558860908
320.0,0.603839505833063
324.0,0.5983500557800352
328.0,0.5983500557800352
331.0,0.5928097774857756
333.0,0.5872694991915159
337.0,0.5761889426029968
338.0,0.5706486643087373
339.0,0.5651083860144777
347.0,0.5651083860144777
353.0,0.5595132534796808
355.0,0.5595132534796808
356.0,0.5595132534796808
360.0,0.5538039345666229
363.0,0.548094615653565
366.0,0.548094615653565
367.0,0.5422638218700164
375.0,0.5422638218700164
378.0,0.5363048787725437
383.0,0.530345935675071
387.0,0.530345935675071
390.0,0.5243192773151271
400.0,0.5182926189551831
408.0,0.5182926189551831
415.0,0.5182926189551831
416.0,0.5182926189551831
426.0,0.5120481295701809
431.0,0.5120481295701809
434.0,0.5120481295701809
446.0,0.5120481295701809
452.0,0.5120481295701809
458.0,0.5053981538614772
462.0,0.49874817815277356
465.0,0.49209820244406993
467.0,0.4787982510266627
472.0,0.4787982510266627
480.0,0.4653109763498553
488.0,0.4653109763498553
509.0,0.45846816787412215
522.0,0.45162535939838894
523.0,0.45162535939838894
527.0,0.44467727694610604
538.0,0.43772919449382314
553.0,0.43772919449382314
562.0,0.43772919449382314
563.0,0.43772919449382314
567.0,0.43043370791892605
569.0,0.423138221344029
571.0,0.4158427347691319
592.0,0.4085472481942348
604.0,0.40125176161933773
611.0,0.40125176161933773
628.0,0.40125176161933773
639.0,0.40125176161933773
641.0,0.3935353815881966
645.0,0.3935353815881966
661.0,0.3935353815881966
672.0,0.3935353815881966
682.0,0.3853367278051092
705.0,0.37713807402202176
713.0,0.37713807402202176
721.0,0.37713807402202176
744.0,0.37713807402202176
769.0,0.3683674211377887
788.0,0.35959676825355563
790.0,0.35082611536932257
793.0,0.3420554624850895
810.0,0.33328480960085644
811.0,0.33328480960085644
815.0,0.33328480960085644
843.0,0.33328480960085644
857.0,0.33328480960085644
860.0,0.33328480960085644
879.0,0.33328480960085644
892.0,0.33328480960085644
893.0,0.33328480960085644
896.0,0.33328480960085644
926.0,0.33328480960085644
972.0,0.33328480960085644
980.0,0.33328480960085644
990.0,0.33328480960085644
1004.0,0.33328480960085644
1035.0,0.33328480960085644
1075.0,0.33328480960085644
1082.0,0.33328480960085644
1083.0,0.33328480960085644
1087.0,0.3166205691208136
1096.0,0.29995632864077076
1107.0,0.29995632864077076
1118.0,0.29995632864077076
1126.0,0.29995632864077076
1141.0,0.29995632864077076
1172.0,0.2785308765950014
1217.0,0.2785308765950014
1222.0,0.2785308765950014
1230.0,0.2532098878136376
1238.0,0.22788889903227386
1286.0,0.22788889903227386
1292.0,0.22788889903227386
1355.0,0.22788889903227386
1412.0,0.22788889903227386
1439.0,0.22788889903227386
1517.0,0.15192593268818255
1518.0,0.15192593268818255
1529.0,0.15192593268818255
