time,probability
7.0,0.9772727272727273
10.0,0.9659090909090909
11.0,0.9545454545454546
14.0,0.9431818181818182
18.0,0.9318181818181819
21.0,0.9204545454545455
23.0,0.8750000000000001
25.0,0.8636363636363638
26.0,0.8522727272727274
29.0,0.840909090909091
31.0,0.8181818181818183
32.0,0.806818181818182
43.0,0.7954545454545456
44.0,0.7840909090909093
46.0,0.7613636363636366
47.0,0.7500000000000002
52.0,0.7386363636363639
56.0,0.7272727272727275
57.0,0.7045454545454548
58.0,0.6931818181818185
65.0,0.6818181818181821
78.0,0.6704545454545457
81.0,0.647727272727273
85.0,0.6363636363636367
86.0,0.6250000000000003
87.0,0.613636363636364
90.0,0.5909090909090912
91.0,0.5795454545454548
92.0,0.5681818181818185
94.0,0.5568181818181821
95.0,0.5454545454545457
98.0,0.5340909090909094
99.0,0.522727272727273
100.0,0.5113636363636367
101.0,0.5000000000000003
102.0,0.4772727272727276
104.0,0.4659090909090912
106.0,0.45454545454545486
110.0,0.44318181818181845
115.0,0.4318181818181821
118.0,0.42045454545454575
119.0,0.4090909090909094
121.0,0.39772727272727304
123.0,0.3750000000000003
127.0,0.3636363636363639
147.0,0.35227272727272757
148.0,0.3409090909090912
151.0,0.32954545454545486
152.0,0.3181818181818185
153.0,0.30681818181818216
156.0,0.29545454545454575
159.0,0.2840909090909094
162.0,0.272727272727273
168.0,0.2500000000000002
203.0,0.23863636363636387
216.0,0.2272727272727275
225.0,0.2159090909090911
231.0,0.20454545454545472
274.0,0.19318181818181834
285.0,0.18181818181818196
290.0,0.17045454545454558
306.0,0.1590909090909092
307.0,0.14772727272727285
339.0,0.1363636363636365
343.0,0.1250000000000001
349.0,0.11363636363636373
379.0,0.10227272727272736
399.0,0.09090909090909098
459.0,0.07954545454545461
499.0,0.06818181818181823
510.0,0.06818181818181823
523.0,0.06818181818181823
551.0,0.06818181818181823
552.0,0.06818181818181823
554.0,0.06818181818181823
569.0,0.06818181818181823
