time,probability
30.0,0.989010989010989
35.0,0.989010989010989
355.0,0.9778985059883937
872.0,0.9667860229657983
977.0,0.9556735399432029
1156.0,0.9445610569206075
1427.0,0.9334485738980122
1542.0,0.9334485738980122
1548.0,0.9222022055377951
1557.0,0.9222022055377951
1560.0,0.9108169931237482
1563.0,0.9108169931237482
1584.0,0.8992876640968653
1605.0,0.8992876640968653
1627.0,0.8992876640968653
1641.0,0.8992876640968653
1648.0,0.8992876640968653
1652.0,0.8992876640968653
1654.0,0.8992876640968653
1678.0,0.8992876640968653
1685.0,0.8992876640968653
1710.0,0.8992876640968653
1726.0,0.8860628455072056
1745.0,0.8860628455072056
1762.0,0.8860628455072056
1787.0,0.8860628455072056
1793.0,0.8860628455072056
1839.0,0.8860628455072056
1854.0,0.8860628455072056
1856.0,0.8860628455072056
1864.0,0.8860628455072056
1899.0,0.8860628455072056
1942.0,0.8860628455072056
1956.0,0.8860628455072056
1963.0,0.8860628455072056
2007.0,0.8860628455072056
2024.0,0.8860628455072056
2038.0,0.8860628455072056
2056.0,0.8860628455072056
2075.0,0.8860628455072056
2103.0,0.8683415885970615
2108.0,0.8506203316869173
2112.0,0.8506203316869173
2227.0,0.8506203316869173
2339.0,0.8506203316869173
2361.0,0.8506203316869173
2388.0,0.8312880514213056
2431.0,0.8312880514213056
2460.0,0.8312880514213056
2521.0,0.8312880514213056
2559.0,0.8312880514213056
2570.0,0.8312880514213056
2660.0,0.8312880514213056
2676.0,0.8312880514213056
2738.0,0.8312880514213056
2787.0,0.8312880514213056
3032.0,0.8312880514213056
3040.0,0.8312880514213056
3067.0,0.8312880514213056
3079.0,0.8312880514213056
3152.0,0.8312880514213056
3154.0,0.8026229461998813
3180.0,0.8026229461998813
3185.0,0.8026229461998813
3199.0,0.8026229461998813
3229.0,0.8026229461998813
3278.0,0.8026229461998813
3328.0,0.8026229461998813
3330.0,0.8026229461998813
3383.0,0.8026229461998813
3385.0,0.8026229461998813
3402.0,0.8026229461998813
3441.0,0.8026229461998813
3458.0,0.7554098317175353
3459.0,0.7554098317175353
3476.0,0.7554098317175353
3695.0,0.7554098317175353
3776.0,0.7554098317175353
3830.0,0.7554098317175353
3856.0,0.7554098317175353
3968.0,0.7554098317175353
4119.0,0.7554098317175353
4124.0,0.7554098317175353
4207.0,0.7554098317175353
4310.0,0.7554098317175353
4390.0,0.7554098317175353
4688.0,0.7554098317175353
5565.0,0.7554098317175353
