time,probability
11.0,0.9666666666666667
13.0,0.9333333333333333
26.0,0.9
30.0,0.8666666666666666
53.0,0.8333333333333333
54.0,0.7999999999999999
61.0,0.7666666666666666
65.0,0.7333333333333333
93.0,0.7
95.0,0.6666666666666666
105.0,0.6666666666666666
107.0,0.631578947368421
118.0,0.5964912280701754
153.0,0.5614035087719298
163.0,0.5263157894736842
180.0,0.49122807017543857
183.0,0.45614035087719296
199.0,0.42105263157894735
201.0,0.38596491228070173
208.0,0.3508771929824561
211.0,0.3508771929824561
212.0,0.31189083820662766
239.0,0.2729044834307992
285.0,0.23391812865497075
288.0,0.1949317738791423
310.0,0.15594541910331383
351.0,0.11695906432748537
361.0,0.07797270955165692
444.0,0.03898635477582846
707.0,0.0
