time,probability
0.5,0.987603305785124
6.0,0.9834710743801653
10.0,0.9793388429752067
12.0,0.975206611570248
13.0,0.9710743801652894
14.0,0.9669421487603307
16.0,0.9586776859504134
19.0,0.9545454545454547
26.0,0.950413223140496
28.0,0.9462809917355374
29.0,0.9421487603305787
35.0,0.93801652892562
38.0,0.9338842975206614
43.0,0.9214876033057853
45.0,0.9173553719008266
46.0,0.913223140495868
49.0,0.9049586776859506
50.0,0.9008264462809918
60.0,0.8966942148760332
63.0,0.8925619834710745
64.0,0.8884297520661159
65.0,0.8842975206611572
67.0,0.8801652892561985
70.0,0.8760330578512399
72.0,0.8719008264462811
73.0,0.8677685950413223
75.0,0.8636363636363636
76.0,0.859504132231405
77.0,0.8553719008264463
80.0,0.8512396694214877
86.0,0.847107438016529
89.0,0.8429752066115703
94.0,0.8388429752066117
99.0,0.8388429752066117
108.0,0.8346902872105393
115.0,0.830537599214467
120.0,0.8263849112183946
123.0,0.8222322232223223
127.0,0.8139268472301776
131.0,0.8097741592341053
136.0,0.8014687832419607
140.0,0.7973160952458883
141.0,0.7931634072498159
149.0,0.7890107192537437
150.0,0.7848580312576713
152.0,0.7765526552655266
153.0,0.768247279273382
156.0,0.7640945912773097
161.0,0.7599419032812373
163.0,0.755789215285165
165.0,0.7474838392930203
166.0,0.743331151296948
167.0,0.7391784633008757
173.0,0.730873087308731
183.0,0.718415023320514
184.0,0.7142623353244416
186.0,0.7101096473283692
187.0,0.7059569593322969
190.0,0.7018042713362246
194.0,0.6976515833401522
206.0,0.6934988953440799
213.0,0.6893462073480076
216.0,0.6851683515458984
220.0,0.6809904957437892
225.0,0.6768126399416801
226.0,0.6726347841395709
230.0,0.6684569283374617
237.0,0.6642790725353526
238.0,0.6601012167332434
242.0,0.6517455051290252
245.0,0.647567649326916
248.0,0.6433897935248069
251.0,0.6392119377226978
255.0,0.6350340819205886
256.0,0.6308562261184795
264.0,0.6266783703163703
274.0,0.6225005145142611
284.0,0.618322658712152
300.0,0.6141448029100428
303.0,0.6099669471079336
307.0,0.6016112355037153
317.0,0.5974333797016061
331.0,0.593255523899497
333.0,0.5890776680973878
334.0,0.5848998122952787
335.0,0.5807219564931695
338.0,0.5765441006910604
347.0,0.5723662448889513
365.0,0.5681883890868421
368.0,0.5640105332847329
372.0,0.5598326774826238
374.0,0.5556548216805146
376.0,0.5514769658784054
379.0,0.5472991100762963
381.0,0.5431212542741871
386.0,0.538943398472078
388.0,0.538943398472078
393.0,0.5347329031715149
400.0,0.5305224078709518
404.0,0.5305224078709518
406.0,0.5262782286079842
408.0,0.5220340493450166
417.0,0.517789870082049
423.0,0.5135456908190814
424.0,0.5093015115561138
428.0,0.5050573322931462
433.0,0.5008131530301786
434.0,0.4923247945042434
436.0,0.4880806152412758
437.0,0.4880806152412758
439.0,0.48379920633565054
450.0,0.4795177974300253
451.0,0.4752363885244001
457.0,0.47095497961877486
468.0,0.47095497961877486
478.0,0.4666342917323641
487.0,0.46231360384595327
488.0,0.4579929159595425
489.0,0.45367222807313173
505.0,0.44935154018672097
522.0,0.4450308523003102
544.0,0.44071016441389943
554.0,0.43638947652748866
562.0,0.43638947652748866
563.0,0.4320255817622138
565.0,0.4276616869969389
579.0,0.423297792231664
582.0,0.41893389746638915
592.0,0.41457000270111427
608.0,0.4102061079358394
631.0,0.4058422131705645
641.0,0.40147831840528964
645.0,0.3971144236400147
651.0,0.3883866341094649
657.0,0.38402273934419
668.0,0.37965884457891513
690.0,0.37529494981364026
694.0,0.36656716028309044
696.0,0.36220326551781556
698.0,0.3578393707525407
700.0,0.3534754759872658
719.0,0.34911158122199093
764.0,0.34474768645671605
770.0,0.34474768645671605
779.0,0.3403278443226556
818.0,0.3359080021885952
886.0,0.3314881600545347
895.0,0.32706831792047425
914.0,0.32706831792047425
921.0,0.3225879300037554
926.0,0.3181075420870366
934.0,0.3136271541703178
964.0,0.309146766253599
974.0,0.3046663783368802
985.0,0.3001859904201614
994.0,0.2957056025034426
999.0,0.29122521458672374
1093.0,0.28674482667000495
1095.0,0.2777840508365673
1119.0,0.2733036629198485
1159.0,0.26882327500312964
1191.0,0.2643428870864108
1216.0,0.25986249916969195
1290.0,0.2553821112529731
1311.0,0.25090172333625427
1320.0,0.24642133541953543
1325.0,0.2419409475028166
1329.0,0.2374605595860978
1330.0,0.23298017166937898
1391.0,0.22849978375266014
1457.0,0.2240193958359413
1511.0,0.21953900791922246
1583.0,0.21505862000250361
1630.0,0.21057823208578477
1638.0,0.20609784416906593
1663.0,0.20161745625234712
1665.0,0.19713706833562827
1675.0,0.19265668041890946
1708.0,0.18817629250219062
1720.0,0.18369590458547178
1735.0,0.17921551666875296
1764.0,0.17921551666875296
1769.0,0.1746202470105798
1781.0,0.17002497735240665
1786.0,0.1654297076942335
1808.0,0.16083443803606035
1845.0,0.15623916837788718
1856.0,0.15164389871971404
1862.0,0.1470486290615409
1881.0,0.14245335940336776
1890.0,0.13785808974519462
1944.0,0.13326282008702148
1965.0,0.12866755042884834
2041.0,0.12407228077067518
2042.0,0.11947701111250202
2063.0,0.11947701111250202
2069.0,0.11469793066800194
2074.0,0.10991885022350185
2084.0,0.10513976977900177
2107.0,0.1003606893345017
2128.0,0.1003606893345017
2148.0,0.0953426548677766
2150.0,0.0903246204010515
2171.0,0.08530658593432643
2187.0,0.08028855146760135
2190.0,0.07025248253415117
2200.0,0.06523444806742609
2287.0,0.06021641360070101
2353.0,0.055198379133975926
2373.0,0.05018034466725084
2376.0,0.04516231020052576
2382.0,0.04014427573380067
2407.0,0.035126241267075586
2414.0,0.0301082068003505
2450.0,0.025090172333625416
2468.0,0.020072137866900333
2500.0,0.01505410340017525
2512.0,0.010036068933450167
2521.0,0.005018034466725083
2532.0,0.0
