time,probability
11.0,0.9864864864864865
15.0,0.9797297297297297
26.0,0.9729729729729729
53.0,0.9662162162162162
60.0,0.9594594594594595
65.0,0.9527027027027027
81.0,0.9459459459459459
88.0,0.9391891891891893
92.0,0.9391891891891893
95.0,0.9323834704269487
105.0,0.9323834704269487
107.0,0.9255277096149859
116.0,0.918671948803023
131.0,0.9118161879910601
132.0,0.9049604271790972
135.0,0.8981046663671344
142.0,0.8912489055551716
145.0,0.8843931447432087
147.0,0.8775373839312459
153.0,0.8706816231192831
156.0,0.8638258623073203
163.0,0.8501143406833945
166.0,0.8364028190594688
167.0,0.829547058247506
173.0,0.829547058247506
175.0,0.8226341660954435
176.0,0.8156626901115838
177.0,0.808691214127724
179.0,0.8016591166135699
181.0,0.7875949215852617
186.0,0.7805628240711076
189.0,0.7735307265569534
191.0,0.7735307265569534
192.0,0.7735307265569534
196.0,0.7735307265569534
201.0,0.766301467430253
202.0,0.7590722083035525
203.0,0.7590722083035525
211.0,0.7590722083035525
218.0,0.7516303239084197
222.0,0.7441884395132868
224.0,0.7441884395132868
225.0,0.7441884395132868
226.0,0.7365163937451087
235.0,0.7365163937451087
237.0,0.7365163937451087
239.0,0.7286811129605862
240.0,0.7286811129605862
243.0,0.7286811129605862
259.0,0.7286811129605862
266.0,0.7286811129605862
268.0,0.720493684725074
269.0,0.7123062564895618
276.0,0.7123062564895618
279.0,0.7123062564895618
283.0,0.7038264201027813
284.0,0.6953465837160008
286.0,0.6867620579911118
292.0,0.6867620579911118
293.0,0.677957416221995
296.0,0.677957416221995
300.0,0.677957416221995
301.0,0.677957416221995
303.0,0.677957416221995
305.0,0.668670328328543
306.0,0.659383240435091
310.0,0.650096152541639
315.0,0.650096152541639
329.0,0.6406744691714703
332.0,0.6406744691714703
337.0,0.6311121636614483
340.0,0.6215498581514264
345.0,0.6119875526414045
348.0,0.6024252471313826
353.0,0.5928629416213606
356.0,0.5928629416213606
361.0,0.5831438770046169
363.0,0.5637057477711297
364.0,0.553986683154386
371.0,0.5342014444703008
376.0,0.5342014444703008
382.0,0.5342014444703008
384.0,0.5342014444703008
390.0,0.5237269063434321
394.0,0.5132523682165635
404.0,0.5132523682165635
413.0,0.5132523682165635
426.0,0.5023321050630196
428.0,0.49141184190947573
429.0,0.4804915787559318
442.0,0.4695713156023879
444.0,0.45865105244884397
450.0,0.4474644414135063
455.0,0.4362778303781686
457.0,0.4250912193428309
458.0,0.4250912193428309
473.0,0.4136022674687004
477.0,0.4021133155945698
511.0,0.4021133155945698
520.0,0.38992806360685556
524.0,0.3655575596314271
529.0,0.3655575596314271
533.0,0.35295212654068825
550.0,0.3403466934499494
558.0,0.32774126035921053
559.0,0.32774126035921053
567.0,0.31463160994484207
574.0,0.30152195953047367
583.0,0.28841230911610527
588.0,0.28841230911610527
613.0,0.27467838963438596
624.0,0.26094447015266664
643.0,0.24721055067094733
654.0,0.233476631189228
655.0,0.21974271170750873
687.0,0.20600879222578944
689.0,0.19227487274407015
705.0,0.17854095326235087
707.0,0.16480703378063158
728.0,0.15107311429891226
731.0,0.13733919481719295
735.0,0.12360527533547366
740.0,0.12360527533547366
765.0,0.10815461591853945
791.0,0.09270395650160523
806.0,0.09270395650160523
821.0,0.09270395650160523
840.0,0.09270395650160523
883.0,0.06180263766773682
1010.0,0.06180263766773682
1022.0,0.06180263766773682
