time,probability
10.0,0.9666666666666667
185.0,0.9333333333333333
204.0,0.9
210.0,0.8666666666666666
232.0,0.8333333333333333
295.0,0.7999999999999999
386.0,0.7666666666666666
426.0,0.7333333333333333
493.0,0.7
529.0,0.6666666666666666
621.0,0.6333333333333333
629.0,0.6
667.0,0.5666666666666667
752.0,0.5333333333333333
779.0,0.5
793.0,0.4666666666666667
826.0,0.43333333333333335
982.0,0.4
1062.0,0.3666666666666667
1075.0,0.33333333333333337
1252.0,0.30000000000000004
1312.0,0.2666666666666667
1506.0,0.2333333333333334
1621.0,0.20000000000000004
1860.0,0.1666666666666667
1970.0,0.1666666666666667
2028.0,0.1666666666666667
2227.0,0.1666666666666667
2387.0,0.1666666666666667
3388.0,0.1666666666666667
