time,probability
30.0,0.9873417721518988
35.0,0.9873417721518988
817.0,0.9745191517343417
1156.0,0.9616965313167845
1510.0,0.9616965313167845
1548.0,0.9487006322449361
1557.0,0.9487006322449361
1563.0,0.9487006322449361
1584.0,0.9353386515090919
1605.0,0.9353386515090919
1627.0,0.9353386515090919
1648.0,0.9353386515090919
1654.0,0.9353386515090919
1678.0,0.9353386515090919
1685.0,0.9353386515090919
1710.0,0.9353386515090919
1745.0,0.9353386515090919
1762.0,0.9353386515090919
1787.0,0.9353386515090919
1793.0,0.9353386515090919
1836.0,0.9353386515090919
1839.0,0.9353386515090919
1856.0,0.9353386515090919
1864.0,0.9353386515090919
1899.0,0.9353386515090919
1942.0,0.9353386515090919
1956.0,0.9353386515090919
1963.0,0.9353386515090919
2007.0,0.9353386515090919
2024.0,0.9353386515090919
2075.0,0.9353386515090919
2103.0,0.915437829136558
2112.0,0.915437829136558
2227.0,0.915437829136558
2339.0,0.915437829136558
2361.0,0.915437829136558
2403.0,0.915437829136558
2431.0,0.915437829136558
2460.0,0.915437829136558
2521.0,0.915437829136558
2559.0,0.915437829136558
2570.0,0.915437829136558
2660.0,0.915437829136558
2676.0,0.915437829136558
2787.0,0.915437829136558
2984.0,0.915437829136558
3032.0,0.915437829136558
3040.0,0.915437829136558
3067.0,0.915437829136558
3152.0,0.915437829136558
3154.0,0.8827436209531095
3180.0,0.8827436209531095
3199.0,0.8827436209531095
3229.0,0.8827436209531095
3278.0,0.8827436209531095
3328.0,0.8827436209531095
3330.0,0.8827436209531095
3383.0,0.8827436209531095
3402.0,0.8827436209531095
3441.0,0.8827436209531095
3458.0,0.8337023086779368
3459.0,0.8337023086779368
3476.0,0.8337023086779368
3695.0,0.8337023086779368
3776.0,0.8337023086779368
3830.0,0.8337023086779368
3856.0,0.8337023086779368
3968.0,0.8337023086779368
4001.0,0.8337023086779368
4119.0,0.8337023086779368
4124.0,0.8337023086779368
4207.0,0.8337023086779368
4310.0,0.8337023086779368
4390.0,0.8337023086779368
4688.0,0.8337023086779368
5565.0,0.8337023086779368
