time,probability
8.0,1.0
16.0,1.0
17.0,1.0
18.0,1.0
29.0,1.0
67.0,1.0
71.0,1.0
98.0,0.9978494623655914
114.0,0.9978494623655914
148.0,0.9978494623655914
169.0,0.9956896150444537
171.0,0.9935297677233161
173.0,0.9913699204021785
175.0,0.9892100730810408
177.0,0.9870502257599032
181.0,0.9848903784387656
191.0,0.982730531117628
205.0,0.9805706837964904
213.0,0.9805706837964904
223.0,0.9784060686004716
229.0,0.9784060686004716
241.0,0.9762366538142179
247.0,0.974067239027964
272.0,0.9718978242417102
273.0,0.9718978242417102
285.0,0.9675492881153491
288.0,0.9653750200521686
305.0,0.963200751988988
307.0,0.9610264839258075
308.0,0.9588522158626269
310.0,0.9588522158626269
316.0,0.956673006281121
319.0,0.956673006281121
322.0,0.956673006281121
329.0,0.9544838232003862
338.0,0.9501054570389166
348.0,0.9479162739581817
353.0,0.9457270908774469
359.0,0.9435379077967121
368.0,0.9435379077967121
369.0,0.9413436335925337
370.0,0.9391493593883553
371.0,0.9369550851841769
372.0,0.9347608109799985
374.0,0.9325665367758201
385.0,0.9303722625716417
394.0,0.9281779883674633
415.0,0.925983714163285
420.0,0.9237894399591066
426.0,0.9215951657549282
429.0,0.9215951657549282
432.0,0.9215951657549282
438.0,0.9193903926311126
456.0,0.9171856195072969
460.0,0.9149808463834813
461.0,0.9149808463834813
465.0,0.9127707477207193
473.0,0.9105606490579573
475.0,0.9083505503951953
476.0,0.9039303530696713
481.0,0.9017202544069093
491.0,0.8950899584186232
495.0,0.8928798597558611
504.0,0.8906697610930991
518.0,0.8884596624303371
529.0,0.886249563767575
536.0,0.8840339398581561
537.0,0.8818183159487372
544.0,0.8796026920393183
545.0,0.8773870681298994
548.0,0.8729558203110616
550.0,0.8685245724922237
552.0,0.8663089485828048
553.0,0.8663089485828048
554.0,0.8640876435864386
559.0,0.8618663385900724
563.0,0.8596450335937063
566.0,0.8596450335937063
571.0,0.8574179739211837
575.0,0.8551909142486611
577.0,0.8529638545761385
579.0,0.850736794903616
586.0,0.8485097352310934
594.0,0.8440556158860483
596.0,0.8440556158860483
598.0,0.8418226645212703
600.0,0.8395897131564923
612.0,0.8373567617917145
615.0,0.8373567617917145
623.0,0.8373567617917145
629.0,0.83510580275464
637.0,0.8328548437175655
646.0,0.830603884680491
648.0,0.8283529256434164
651.0,0.8283529256434164
652.0,0.8283529256434164
657.0,0.8283529256434164
662.0,0.8260834655731605
663.0,0.8260834655731605
670.0,0.8238077535467881
675.0,0.8215320415204158
687.0,0.819250008071748
692.0,0.819250008071748
695.0,0.819250008071748
707.0,0.8169551901219672
712.0,0.8146603721721863
714.0,0.8123655542224055
717.0,0.8123655542224055
727.0,0.8100642353719171
729.0,0.8077629165214287
730.0,0.8054615976709404
731.0,0.8031602788204519
733.0,0.8031602788204519
737.0,0.8031602788204519
740.0,0.8031602788204519
741.0,0.8031602788204519
747.0,0.800825510568067
748.0,0.7984839155079264
751.0,0.7984839155079264
753.0,0.7984839155079264
754.0,0.796128505727667
755.0,0.7937730959474076
758.0,0.7937730959474076
761.0,0.7937730959474076
762.0,0.7914036240192064
766.0,0.7914036240192064
769.0,0.7890270365596892
770.0,0.7890270365596892
772.0,0.7866432690776358
776.0,0.784252256101716
784.0,0.7818612431257962
790.0,0.7794702301498763
792.0,0.7794702301498763
795.0,0.7770718602109535
798.0,0.7770718602109535
799.0,0.7746660649781023
801.0,0.7722602697452511
805.0,0.7698544745123999
806.0,0.7698544745123999
825.0,0.7698544745123999
828.0,0.7698544745123999
838.0,0.7674259115013198
841.0,0.7674259115013198
853.0,0.7674259115013198
854.0,0.7674259115013198
855.0,0.7649740715284721
857.0,0.7625222315556244
859.0,0.7625222315556244
861.0,0.7600545220683894
865.0,0.7575868125811543
866.0,0.7551191030939193
867.0,0.7526513936066842
870.0,0.7526513936066842
876.0,0.7501673956079823
877.0,0.7501673956079823
888.0,0.7501673956079823
889.0,0.7476668376226224
892.0,0.7476668376226224
893.0,0.7451578885030834
916.0,0.7451578885030834
918.0,0.7426404632040865
933.0,0.7426404632040865
936.0,0.7426404632040865
940.0,0.7426404632040865
945.0,0.7400707730199892
956.0,0.7374921292115573
960.0,0.7349134854031252
964.0,0.7323348415946932
967.0,0.7323348415946932
969.0,0.7323348415946932
970.0,0.7323348415946932
972.0,0.7323348415946932
974.0,0.7323348415946932
981.0,0.7296910335022936
982.0,0.727047225409894
983.0,0.7244034173174944
986.0,0.7244034173174944
991.0,0.721749924946368
995.0,0.721749924946368
1002.0,0.7190866410904774
1036.0,0.7164233572345867
1043.0,0.7137600733786961
1059.0,0.7110967895228054
1062.0,0.7110967895228054
1077.0,0.7110967895228054
1078.0,0.7110967895228054
1080.0,0.7084032410776433
1088.0,0.7084032410776433
1089.0,0.7084032410776433
1090.0,0.7056890524145105
1091.0,0.7056890524145105
1093.0,0.7056890524145105
1094.0,0.7029431806152323
1095.0,0.7029431806152323
1105.0,0.6973863175273649
1109.0,0.6973863175273649
1113.0,0.6973863175273649
1114.0,0.6973863175273649
1117.0,0.6973863175273649
1119.0,0.6973863175273649
1120.0,0.6945514137975789
1140.0,0.6917165100677928
1146.0,0.6888816063380068
1152.0,0.6888816063380068
1157.0,0.6860231764361894
1162.0,0.683164746534372
1163.0,0.683164746534372
1164.0,0.680294306422883
1169.0,0.680294306422883
1171.0,0.680294306422883
1174.0,0.6773994370338495
1182.0,0.6773994370338495
1185.0,0.6773994370338495
1193.0,0.6744796118742209
1205.0,0.6744796118742209
1212.0,0.6744796118742209
1218.0,0.6715342860581762
1219.0,0.6685889602421315
1222.0,0.6685889602421315
1230.0,0.6685889602421315
1231.0,0.6685889602421315
1232.0,0.6685889602421315
1233.0,0.6685889602421315
1240.0,0.6685889602421315
1243.0,0.6685889602421315
1250.0,0.6685889602421315
1253.0,0.6655220384061585
1264.0,0.6655220384061585
1277.0,0.6655220384061585
1279.0,0.6624265870647346
1280.0,0.6562356843818866
1283.0,0.6562356843818866
1296.0,0.6531255626549582
1317.0,0.6531255626549582
1323.0,0.6531255626549582
1329.0,0.6499703667001033
1331.0,0.6499703667001033
1337.0,0.6467842374515734
1340.0,0.6467842374515734
1341.0,0.6467842374515734
1342.0,0.6467842374515734
1343.0,0.6435340654040781
1349.0,0.6435340654040781
1350.0,0.6435340654040781
1351.0,0.6435340654040781
1352.0,0.6402168794999333
1356.0,0.6402168794999333
1357.0,0.6402168794999333
1358.0,0.6402168794999333
1366.0,0.6368473169762494
1371.0,0.6334777544525655
1387.0,0.6301081919288816
1401.0,0.6301081919288816
1420.0,0.626720513477651
1427.0,0.626720513477651
1432.0,0.626720513477651
1434.0,0.626720513477651
1435.0,0.626720513477651
1441.0,0.626720513477651
1443.0,0.626720513477651
1459.0,0.6232192815587814
1463.0,0.6197180496399118
1472.0,0.6197180496399118
1475.0,0.6197180496399118
1481.0,0.6161564516534755
1483.0,0.6161564516534755
1490.0,0.6161564516534755
1493.0,0.6125531975502388
1499.0,0.6125531975502388
1502.0,0.6088852143313751
1505.0,0.6088852143313751
1514.0,0.6088852143313751
1521.0,0.6051266636256258
1525.0,0.6013681129198766
1527.0,0.6013681129198766
1528.0,0.5975859235304434
1557.0,0.5975859235304434
1560.0,0.5975859235304434
1570.0,0.5975859235304434
1578.0,0.5975859235304434
1582.0,0.5975859235304434
1589.0,0.5936801331805712
1598.0,0.5936801331805712
1600.0,0.5936801331805712
1601.0,0.589722265626034
1604.0,0.589722265626034
1617.0,0.589722265626034
1624.0,0.589722265626034
1625.0,0.589722265626034
1629.0,0.589722265626034
1637.0,0.589722265626034
1641.0,0.5855692919244423
1642.0,0.5855692919244423
1645.0,0.5855692919244423
1653.0,0.5855692919244423
1666.0,0.5855692919244423
1675.0,0.5812317416138909
1679.0,0.5768615781431098
1680.0,0.5768615781431098
1684.0,0.5724580546458341
1692.0,0.5724580546458341
1693.0,0.5724580546458341
1701.0,0.5679857260939135
1703.0,0.5679857260939135
1707.0,0.5679857260939135
1714.0,0.5679857260939135
1717.0,0.5679857260939135
1720.0,0.5679857260939135
1721.0,0.5679857260939135
1722.0,0.5679857260939135
1729.0,0.5679857260939135
1730.0,0.5679857260939135
1735.0,0.5679857260939135
1743.0,0.5679857260939135
1751.0,0.5679857260939135
1753.0,0.5628222194930598
1756.0,0.5628222194930598
1760.0,0.5628222194930598
1765.0,0.5628222194930598
1767.0,0.5628222194930598
