time,probability
0.5,0.997179125528914
6.0,0.995768688293371
8.0,0.9943582510578279
14.0,0.9929478138222849
16.0,0.9901269393511989
18.0,0.9873060648801129
21.0,0.9858956276445698
35.0,0.9830747531734838
38.0,0.9816643159379408
39.0,0.9802538787023978
41.0,0.9788434414668548
42.0,0.9760225669957687
43.0,0.9746121297602257
46.0,0.9732016925246827
51.0,0.9717912552891397
54.0,0.9717912552891397
70.0,0.9703787679994752
88.0,0.9675537934201464
95.0,0.9661413061304819
98.0,0.9647288188408174
99.0,0.9647288188408174
106.0,0.9633142604554203
110.0,0.9618997020700233
111.0,0.9604851436846262
113.0,0.9590705852992292
115.0,0.956241468528435
117.0,0.9548269101430379
119.0,0.9534123517576407
120.0,0.9519977933722437
125.0,0.9491686766014494
126.0,0.9477541182160524
128.0,0.9463395598306553
132.0,0.9449250014452583
134.0,0.9435104430598612
136.0,0.9420958846744641
144.0,0.940681326289067
148.0,0.9392667679036699
152.0,0.9378522095182729
153.0,0.9350230927474786
154.0,0.9336085343620816
155.0,0.9307794175912874
156.0,0.9293648592058902
161.0,0.927950300820493
162.0,0.926535742435096
163.0,0.9251211840496989
165.0,0.9237066256643018
169.0,0.9222920672789048
172.0,0.9208775088935077
175.0,0.9194629505081106
182.0,0.9166338337373163
184.0,0.9138047169665221
189.0,0.912390158581125
192.0,0.910975600195728
193.0,0.9095610418103309
195.0,0.9081464834249339
199.0,0.9067319250395368
203.0,0.9053173666541398
204.0,0.9039028082687426
207.0,0.9024882498833454
211.0,0.9010736914979484
212.0,0.8982445747271541
213.0,0.896830016341757
217.0,0.8954132232669674
221.0,0.8939964301921779
226.0,0.8939964301921779
227.0,0.892577388239492
228.0,0.8911583462868059
231.0,0.8911583462868059
239.0,0.889737041109315
241.0,0.886894430754333
242.0,0.8854731255768421
243.0,0.8826305152218603
248.0,0.8812092100443694
252.0,0.8797879048668784
253.0,0.8783665996893876
255.0,0.8769452945118966
259.0,0.8755239893344057
260.0,0.8726813789794238
263.0,0.8712600738019328
265.0,0.8698387686244419
266.0,0.8684174634469509
277.0,0.8669961582694601
279.0,0.8641535479144783
283.0,0.8627322427369873
294.0,0.8613109375594965
295.0,0.8598872831172495
296.0,0.8584636286750025
299.0,0.8556163197905083
300.0,0.8541926653482612
301.0,0.8527690109060141
305.0,0.851345356463767
306.0,0.8499217020215198
311.0,0.8484980475792727
315.0,0.8470743931370256
318.0,0.8456507386947785
319.0,0.8442270842525313
324.0,0.8428010249885913
326.0,0.8413749657246513
335.0,0.8399489064607113
337.0,0.8385228471967712
340.0,0.8370967879328312
342.0,0.835670728668891
349.0,0.8342446694049509
351.0,0.8328186101410108
356.0,0.8313925508770708
357.0,0.8285404323491906
359.0,0.8285404323491906
360.0,0.8271119143623817
365.0,0.8256833963755729
366.0,0.8242548783887639
368.0,0.8213928822832474
369.0,0.8213928822832474
373.0,0.8199593868516885
375.0,0.8185258914201295
379.0,0.8170923959885706
382.0,0.8156589005570117
384.0,0.8142254051254528
387.0,0.8127919096938939
388.0,0.8127919096938939
393.0,0.8099198534758942
395.0,0.8084838253668944
396.0,0.8056066587285781
397.0,0.8041680754094199
399.0,0.8027294920902618
400.0,0.7998523254519454
401.0,0.7984137421327873
403.0,0.7969751588136291
405.0,0.7955365754944709
417.0,0.7940979921753126
418.0,0.7926594088561545
420.0,0.7912208255369964
422.0,0.7897822422178382
423.0,0.7897822422178382
424.0,0.7897822422178382
426.0,0.7897822422178382
427.0,0.7897822422178382
430.0,0.7883331004889982
431.0,0.7883331004889982
433.0,0.7868786113737049
437.0,0.7868786113737049
