time,probability
30.0,0.9903846153846154
35.0,0.9903846153846154
355.0,0.9806749622926094
817.0,0.9709653092006034
872.0,0.9612556561085974
977.0,0.9515460030165914
1156.0,0.9418363499245854
1427.0,0.9321266968325794
1510.0,0.9321266968325794
1542.0,0.9321266968325794
1548.0,0.9222104553769137
1557.0,0.9222104553769137
1560.0,0.9121864286880341
1563.0,0.9121864286880341
1584.0,0.9020510239248338
1605.0,0.9020510239248338
1627.0,0.9020510239248338
1634.0,0.9020510239248338
1641.0,0.9020510239248338
1648.0,0.9020510239248338
1652.0,0.9020510239248338
1654.0,0.9020510239248338
1678.0,0.9020510239248338
1685.0,0.9020510239248338
1710.0,0.9020510239248338
1726.0,0.8903360755621736
1762.0,0.8903360755621736
1787.0,0.8903360755621736
1793.0,0.8903360755621736
1804.0,0.8903360755621736
1836.0,0.8903360755621736
1839.0,0.8903360755621736
1854.0,0.8903360755621736
1856.0,0.8903360755621736
1864.0,0.8903360755621736
1899.0,0.8903360755621736
1920.0,0.8903360755621736
1942.0,0.8903360755621736
1956.0,0.8903360755621736
2005.0,0.8903360755621736
2007.0,0.8903360755621736
2024.0,0.8903360755621736
2038.0,0.8903360755621736
2056.0,0.8903360755621736
2085.0,0.8744372170699919
2102.0,0.8744372170699919
2103.0,0.8582439352723995
2108.0,0.8420506534748071
2112.0,0.8420506534748071
2150.0,0.8420506534748071
2156.0,0.8420506534748071
2227.0,0.8420506534748071
2339.0,0.8420506534748071
2361.0,0.8420506534748071
2388.0,0.8237452044862243
2431.0,0.8237452044862243
2460.0,0.8237452044862243
2492.0,0.8237452044862243
2521.0,0.8237452044862243
2559.0,0.8237452044862243
2570.0,0.8237452044862243
2660.0,0.8237452044862243
2676.0,0.8237452044862243
2738.0,0.8237452044862243
2787.0,0.8237452044862243
2984.0,0.8237452044862243
3032.0,0.8237452044862243
3040.0,0.8237452044862243
3067.0,0.8237452044862243
3079.0,0.8237452044862243
3144.0,0.8237452044862243
3152.0,0.8237452044862243
3154.0,0.7943257328974306
3180.0,0.7943257328974306
3185.0,0.7943257328974306
3199.0,0.7943257328974306
3229.0,0.7943257328974306
3328.0,0.7943257328974306
3330.0,0.7943257328974306
3383.0,0.7943257328974306
3402.0,0.7943257328974306
3441.0,0.7943257328974306
3458.0,0.75019652551424
3459.0,0.75019652551424
3476.0,0.75019652551424
3695.0,0.75019652551424
3776.0,0.75019652551424
3830.0,0.75019652551424
3856.0,0.75019652551424
3968.0,0.75019652551424
4001.0,0.75019652551424
4119.0,0.75019652551424
4124.0,0.75019652551424
4207.0,0.75019652551424
4310.0,0.75019652551424
4390.0,0.75019652551424
4479.0,0.75019652551424
4688.0,0.75019652551424
