time,probability
10.0,0.9893617021276596
99.0,0.9787234042553192
185.0,0.9680851063829787
204.0,0.9574468085106383
210.0,0.946808510638298
232.0,0.9255319148936171
279.0,0.9148936170212767
295.0,0.9042553191489362
386.0,0.8936170212765958
426.0,0.8829787234042554
469.0,0.8723404255319149
493.0,0.8617021276595745
529.0,0.851063829787234
621.0,0.8404255319148937
629.0,0.8297872340425533
659.0,0.8191489361702129
667.0,0.8085106382978725
718.0,0.797872340425532
752.0,0.7872340425531916
779.0,0.7765957446808512
793.0,0.7659574468085107
826.0,0.7553191489361704
833.0,0.74468085106383
858.0,0.7340425531914896
869.0,0.7234042553191492
967.0,0.7127659574468088
982.0,0.7021276595744683
1041.0,0.6914893617021279
1055.0,0.6808510638297876
1062.0,0.6702127659574472
1075.0,0.6595744680851067
1228.0,0.6489361702127663
1252.0,0.6382978723404258
1271.0,0.6276595744680853
1312.0,0.6170212765957449
1435.0,0.6063829787234044
1506.0,0.5957446808510639
1508.0,0.5957446808510639
1516.0,0.5849129593810446
1560.0,0.5740812379110253
1621.0,0.563249516441006
1667.0,0.5524177949709866
1710.0,0.5524177949709866
1745.0,0.5524177949709866
1779.0,0.5524177949709866
1812.0,0.5524177949709866
1860.0,0.5406642248652209
1914.0,0.5406642248652209
1919.0,0.5406642248652209
1927.0,0.5406642248652209
1955.0,0.5406642248652209
1958.0,0.5406642248652209
1963.0,0.5406642248652209
1970.0,0.5406642248652209
2011.0,0.5406642248652209
2028.0,0.5406642248652209
2059.0,0.5406642248652209
2061.0,0.5256457741745203
2062.0,0.5106273234838197
2165.0,0.5106273234838197
2209.0,0.5106273234838197
2227.0,0.5106273234838197
2256.0,0.49415547433918033
2264.0,0.49415547433918033
2387.0,0.49415547433918033
2403.0,0.49415547433918033
2426.0,0.49415547433918033
2467.0,0.4751494945569042
2493.0,0.4751494945569042
2542.0,0.4751494945569042
2565.0,0.45449082088051707
2666.0,0.45449082088051707
3042.0,0.43284840083858767
3101.0,0.43284840083858767
3182.0,0.41006690605760937
3228.0,0.41006690605760937
3278.0,0.41006690605760937
3297.0,0.41006690605760937
3338.0,0.38272911232043544
3384.0,0.38272911232043544
3385.0,0.38272911232043544
3388.0,0.38272911232043544
3523.0,0.38272911232043544
3667.0,0.38272911232043544
3776.0,0.38272911232043544
3909.0,0.38272911232043544
4001.0,0.38272911232043544
4103.0,0.38272911232043544
4310.0,0.38272911232043544
4492.0,0.38272911232043544
4668.0,0.38272911232043544
4926.0,0.38272911232043544
5565.0,0.38272911232043544
