time,probability
3.0,0.9714285714285714
5.0,0.9714285714285714
8.0,0.9714285714285714
22.0,0.9714285714285714
42.0,0.9714285714285714
75.0,0.9714285714285714
95.0,0.9714285714285714
119.0,0.9714285714285714
145.0,0.9714285714285714
173.0,0.9714285714285714
222.0,0.9325714285714285
241.0,0.9325714285714285
245.0,0.9325714285714285
271.0,0.9325714285714285
304.0,0.9325714285714285
340.0,0.9325714285714285
369.0,0.9325714285714285
414.0,0.9325714285714285
447.0,0.9325714285714285
488.0,0.9325714285714285
630.0,0.9325714285714285
653.0,0.8659591836734694
700.0,0.8659591836734694
731.0,0.8659591836734694
746.0,0.8659591836734694
781.0,0.8659591836734694
793.0,0.8659591836734694
880.0,0.8659591836734694
965.0,0.8659591836734694
1062.0,0.8659591836734694
1086.0,0.8659591836734694
1180.0,0.8659591836734694
1290.0,0.8659591836734694
1481.0,0.8659591836734694
