time,probability
0.002738,0.987012987012987
0.150582,0.9826839826839827
0.199863,0.9783549783549783
0.364134,0.974025974025974
0.416153,0.9653679653679654
0.462697,0.9610389610389611
0.539357,0.9523809523809524
0.569473,0.9480519480519481
0.577687,0.9437229437229437
0.596851,0.9393939393939394
0.613279,0.9350649350649352
0.70089,0.9307359307359309
0.709103,0.9264069264069266
0.807666,0.9220779220779223
0.824093,0.917748917748918
0.867899,0.9134199134199136
0.898015,0.9090909090909092
0.91718,0.9047619047619049
0.941821,0.9004329004329005
0.944559,0.8961038961038962
1.0705,0.8917748917748919
1.122519,0.8874458874458876
1.160849,0.8831168831168833
1.1718,0.878787878787879
1.182752,0.8744588744588747
1.185489,0.8701298701298704
1.226557,0.8658008658008661
1.267625,0.8614718614718618
1.270363,0.8571428571428574
1.289528,0.852813852813853
1.297741,0.8484848484848487
1.330595,0.8441558441558444
1.385352,0.8398268398268401
1.448323,0.8354978354978359
1.481177,0.8311688311688316
1.530459,0.8268398268398272
1.842574,0.8225108225108229
1.878166,0.8138528138528142
1.990418,0.8095238095238098
1.993155,0.8051948051948055
2.056126,0.8008658008658012
2.058864,0.7965367965367969
2.099932,0.7922077922077925
2.116359,0.7878787878787882
2.184805,0.7835497835497839
2.291581,0.7792207792207796
2.31896,0.7748917748917753
2.433949,0.7705627705627709
2.455852,0.7662337662337666
2.480493,0.7619047619047623
2.609172,0.7575757575757579
2.672142,0.7532467532467536
2.740589,0.7489177489177492
3.00616,0.7445887445887448
3.058179,0.7402597402597405
3.074606,0.7402597402597405
3.137577,0.7359052711993891
3.154004,0.7315508021390377
3.225188,0.7271963330786863
3.27447,0.7228418640183348
3.348392,0.7184873949579834
3.378508,0.714132925897632
3.411362,0.7097784568372806
3.45243,0.7054239877769292
3.657769,0.7010695187165777
3.682409,0.6967150496562263
3.767283,0.6923605805958749
3.816564,0.6880061115355235
3.937029,0.6880061115355235
3.969884,0.6880061115355235
4.010951,0.6835958159487573
4.024641,0.6835958159487573
4.13963,0.6791568820789602
4.147844,0.6747179482091631
4.17796,0.670279014339366
4.194387,0.670279014339366
4.210815,0.6658104875771035
4.246407,0.6613419608148411
4.301164,0.6613419608148411
4.306639,0.6613419608148411
4.342231,0.6568122213572052
4.391513,0.6568122213572052
4.616016,0.6568122213572052
4.646133,0.6568122213572052
4.659822,0.6568122213572052
4.881588,0.6568122213572052
5.166324,0.6568122213572052
5.344285,0.652086953577657
5.396304,0.652086953577657
5.448323,0.6473271947924186
5.615332,0.6425674360071802
5.787817,0.6425674360071802
5.938398,0.6377721566339923
5.952088,0.6377721566339923
5.976728,0.6329405493867651
6.045175,0.6281089421395379
6.269678,0.6281089421395379
6.428474,0.6281089421395379
6.447639,0.6281089421395379
6.483231,0.6281089421395379
6.622861,0.6281089421395379
6.65024,0.6281089421395379
6.694045,0.6281089421395379
6.702259,0.6281089421395379
6.718686,0.6281089421395379
6.748802,0.6281089421395379
6.833676,0.6281089421395379
6.973306,0.6227859850027622
6.997947,0.6227859850027622
7.055441,0.6227859850027622
7.074606,0.6173704546983904
7.118412,0.6173704546983904
7.244353,0.6119069993470772
7.331964,0.6119069993470772
7.340178,0.6063943236772836
7.367556,0.6008816480074902
7.444216,0.6008816480074902
7.449692,0.6008816480074902
7.66872,0.6008816480074902
7.832991,0.6008816480074902
7.835729,0.5951589656455142
7.912389,0.5951589656455142
7.928816,0.5893807232606063
7.958932,0.5836024808756984
8.449008,0.5836024808756984
8.569473,0.5836024808756984
8.73922,0.5836024808756984
8.851472,0.577647353519824
8.876112,0.577647353519824
8.930869,0.577647353519824
9.029432,0.577647353519824
9.092402,0.571502168907911
9.166324,0.571502168907911
9.199179,0.5652901888110858
9.221081,0.5590782087142607
9.251198,0.5528662286174356
9.546886,0.5528662286174356
9.64271,0.5528662286174356
9.774127,0.5528662286174356
10.064339,0.5464375515404887
10.190281,0.5400088744635417
10.502396,0.5400088744635417
10.524298,0.5400088744635417
10.850103,0.533423400384718
11.18412,0.5268379263058943
11.27447,0.5268379263058943
11.394935,0.5268379263058943
11.731691,0.5200835939173573
11.819302,0.5200835939173573
11.874059,0.5200835939173573
11.939767,0.5131491459984592
12.21629,0.5062146980795611
12.251882,0.5062146980795611
12.418891,0.49918393838401165
12.665298,0.49918393838401165
12.889802,0.49918393838401165
13.188227,0.49918393838401165
13.245722,0.49918393838401165
13.333333,0.4917334318409667
13.609856,0.4842829252979217
13.776865,0.4842829252979217
13.831622,0.4842829252979217
13.886379,0.4842829252979217
14.001369,0.4842829252979217
14.132786,0.4842829252979217
14.220397,0.4842829252979217
14.321697,0.4760747401233807
14.3436,0.4760747401233807
14.45859,0.4760747401233807
14.546201,0.4760747401233807
14.57358,0.4760747401233807
14.702259,0.4760747401233807
14.724162,0.4760747401233807
15.175907,0.4760747401233807
15.504449,0.4760747401233807
15.644079,0.4760747401233807
