time,probability
0.002738,0.921875
0.303901,0.90625
0.350445,0.890625
0.689938,0.875
0.711841,0.859375
0.766598,0.84375
0.826831,0.828125
1.193703,0.8125
1.407255,0.796875
1.415469,0.78125
1.448323,0.765625
1.486653,0.75
1.508556,0.734375
1.659138,0.71875
1.848049,0.703125
2.001369,0.6875
2.110883,0.671875
2.12731,0.65625
2.168378,0.640625
2.362765,0.625
2.704997,0.609375
3.416838,0.59375
3.761807,0.578125
3.967146,0.5625
4.068446,0.546875
4.21629,0.53125
4.66256,0.515625
4.843258,0.5
4.856947,0.484375
4.974675,0.484375
5.46475,0.484375
5.938398,0.484375
6.483231,0.484375
6.516085,0.4664351851851852
6.579055,0.44849537037037035
6.609172,0.44849537037037035
6.787132,0.4298080632716049
6.792608,0.4298080632716049
6.899384,0.4102713331228956
7.063655,0.3907346029741863
7.241615,0.3907346029741863
7.329227,0.37016962387028174
7.405886,0.3496046447663772
8.418891,0.32903966566247267
8.438056,0.32903966566247267
8.648871,0.30710368795164117
8.922656,0.28516771024080967
9.919233,0.26323173252997817
10.053388,0.26323173252997817
10.179329,0.23930157502725288
10.483231,0.2153714175245276
10.617385,0.1914412600218023
10.951403,0.16751110251907703
11.824778,0.14358094501635174
12.517454,0.14358094501635174
13.976728,0.1148647560130814
15.036277,0.1148647560130814
15.370294,0.07657650400872093
21.264887,0.038288252004360465
22.004107,0.038288252004360465
