time,probability
4.0,0.9965753424657534
6.0,0.9931506849315068
7.0,0.982876712328767
8.0,0.9794520547945205
9.0,0.9760273972602739
10.0,0.9657534246575341
11.0,0.9623287671232876
14.0,0.952054794520548
15.0,0.9486301369863014
19.0,0.9417808219178082
20.0,0.9383561643835616
21.0,0.9315068493150684
22.0,0.9246575342465753
23.0,0.9075342465753424
24.0,0.9041095890410958
25.0,0.9006849315068493
26.0,0.8904109589041095
28.0,0.8869863013698629
29.0,0.8835616438356163
30.0,0.8767123287671231
31.0,0.86986301369863
32.0,0.8630136986301368
33.0,0.8595890410958902
34.0,0.8561643835616436
35.0,0.8493150684931504
36.0,0.8424657534246572
38.0,0.8356164383561641
43.0,0.8321917808219176
44.0,0.8253424657534245
46.0,0.8150684931506849
47.0,0.8082191780821917
51.0,0.8013698630136985
52.0,0.7979452054794519
53.0,0.7945205479452053
54.0,0.7876712328767123
55.0,0.7842465753424657
56.0,0.7773972602739725
57.0,0.7671232876712327
58.0,0.7602739726027395
59.0,0.7534246575342464
61.0,0.7499999999999998
62.0,0.7465753424657532
65.0,0.7397260273972601
67.0,0.7363013698630135
68.0,0.7328767123287669
70.0,0.7294520547945204
71.0,0.7260273972602738
72.0,0.7226027397260272
73.0,0.7191780821917806
74.0,0.7123287671232874
75.0,0.7089041095890408
76.0,0.7054794520547942
78.0,0.698630136986301
79.0,0.6952054794520545
80.0,0.6917808219178079
81.0,0.6780821917808215
83.0,0.6746575342465749
84.0,0.6712328767123283
85.0,0.6678082191780818
86.0,0.6643835616438352
87.0,0.6541095890410955
89.0,0.6506849315068489
90.0,0.6404109589041092
91.0,0.633561643835616
92.0,0.6301369863013694
93.0,0.6267123287671228
94.0,0.616438356164383
95.0,0.60958904109589
96.0,0.6061643835616434
97.0,0.6027397260273968
98.0,0.5958904109589036
99.0,0.5856164383561638
100.0,0.5821917808219172
101.0,0.5787671232876707
102.0,0.5719178082191776
103.0,0.5650684931506844
104.0,0.5616438356164378
105.0,0.5547945205479446
106.0,0.5410958904109584
107.0,0.5376712328767118
110.0,0.5308219178082186
111.0,0.527397260273972
113.0,0.5239726027397255
115.0,0.5205479452054789
119.0,0.5136986301369857
120.0,0.5068493150684925
121.0,0.4965753424657528
122.0,0.4931506849315062
123.0,0.4863013698630131
126.0,0.4828767123287665
127.0,0.4794520547945199
130.0,0.4760273972602734
133.0,0.47260273972602684
136.0,0.46917808219178025
139.0,0.46575342465753367
142.0,0.46232876712328713
143.0,0.45890410958904054
147.0,0.45547945205479395
148.0,0.45205479452054736
151.0,0.4486301369863008
152.0,0.4452054794520542
153.0,0.44178082191780765
156.0,0.4349315068493145
159.0,0.42808219178082135
161.0,0.42465753424657476
162.0,0.4212328767123282
166.0,0.4178082191780816
167.0,0.414383561643835
168.0,0.4006849315068487
169.0,0.39726027397260216
170.0,0.39383561643835563
174.0,0.3904109589041091
175.0,0.3835616438356159
176.0,0.37671232876712274
177.0,0.3732876712328762
181.0,0.3698630136986297
182.0,0.3664383561643831
183.0,0.3630136986301365
184.0,0.35616438356164337
188.0,0.3493150684931502
189.0,0.34589041095890366
190.0,0.34246575342465707
191.0,0.3390410958904105
196.0,0.33561643835616395
198.0,0.33219178082191736
203.0,0.3287671232876708
207.0,0.3253424657534243
210.0,0.3219178082191777
211.0,0.31849315068493117
212.0,0.3150684931506846
215.0,0.311643835616438
218.0,0.30821917808219146
220.0,0.3013698630136983
224.0,0.2979452054794517
225.0,0.2945205479452051
226.0,0.2876712328767119
231.0,0.2808219178082188
233.0,0.2773972602739722
237.0,0.2739726027397256
239.0,0.2705479452054791
242.0,0.26369863013698597
246.0,0.2602739726027394
253.0,0.2568493150684928
255.0,0.2534246575342462
256.0,0.24999999999999964
260.0,0.24657534246575305
267.0,0.2431506849315065
274.0,0.23630136986301337
276.0,0.2328767123287668
285.0,0.22945205479452024
287.0,0.22602739726027365
290.0,0.2226027397260271
292.0,0.21917808219178053
300.0,0.21575342465753397
306.0,0.20890410958904082
307.0,0.20547945205479426
317.0,0.20205479452054767
321.0,0.1986301369863011
324.0,0.19520547945205452
325.0,0.19178082191780793
332.0,0.18835616438356134
343.0,0.18493150684931478
348.0,0.18150684931506822
349.0,0.17808219178082166
354.0,0.16780821917808195
355.0,0.16438356164383539
361.0,0.1609589041095888
362.0,0.15753424657534223
364.0,0.15410958904109567
399.0,0.15068493150684908
436.0,0.14726027397260252
437.0,0.14383561643835593
442.0,0.14041095890410937
449.0,0.1369863013698628
459.0,0.13013698630136966
471.0,0.1267123287671231
499.0,0.12328767123287654
502.0,0.11986301369862996
516.0,0.11643835616438339
523.0,0.11643835616438339
537.0,0.11643835616438339
538.0,0.11643835616438339
540.0,0.11643835616438339
541.0,0.11643835616438339
543.0,0.11643835616438339
544.0,0.11643835616438339
545.0,0.11643835616438339
547.0,0.11643835616438339
551.0,0.11643835616438339
552.0,0.11643835616438339
554.0,0.11643835616438339
555.0,0.11643835616438339
560.0,0.11643835616438339
562.0,0.11643835616438339
565.0,0.11643835616438339
568.0,0.10673515981735143
569.0,0.10673515981735143
576.0,0.10673515981735143
597.0,0.10673515981735143
598.0,0.10673515981735143
621.0,0.10673515981735143
625.0,0.10673515981735143
634.0,0.10673515981735143
654.0,0.10673515981735143
655.0,0.10673515981735143
659.0,0.10673515981735143
708.0,0.10673515981735143
