time,probability
0.002738,0.9863945578231292
0.150582,0.9795918367346939
0.186174,0.9727891156462585
0.457221,0.9659863945578231
0.501027,0.9591836734693877
0.531143,0.9523809523809523
0.569473,0.945578231292517
0.733744,0.9387755102040816
0.867899,0.9251700680272109
0.908966,0.9183673469387755
0.941821,0.9115646258503401
1.182752,0.9047619047619048
1.385352,0.8979591836734694
1.481177,0.891156462585034
1.508556,0.8843537414965986
1.686516,0.8775510204081632
1.957563,0.8707482993197279
1.990418,0.8639455782312925
2.053388,0.8571428571428571
2.12731,0.8503401360544217
2.609172,0.8435374149659863
2.740589,0.836734693877551
3.154004,0.8299319727891156
3.27447,0.8231292517006802
3.45243,0.8163265306122448
3.455168,0.8163265306122448
3.468857,0.8094666438003773
3.937029,0.8094666438003773
4.024641,0.8094666438003773
4.147844,0.8024884830779603
4.210815,0.7955103223555433
4.301164,0.7955103223555433
4.533881,0.7884704079984146
4.646133,0.7884704079984146
4.856947,0.7813670709894198
4.881588,0.7813670709894198
4.928131,0.7813670709894198
4.974675,0.7813670709894198
5.051335,0.7813670709894198
5.344285,0.7739956835272555
5.404517,0.7739956835272555
5.735797,0.7665534173394934
6.045175,0.7591111511517313
6.168378,0.7516688849639693
6.245038,0.7516688849639693
6.447639,0.7516688849639693
6.483231,0.7516688849639693
6.622861,0.7516688849639693
6.691307,0.7516688849639693
6.748802,0.7516688849639693
6.833676,0.7516688849639693
6.997947,0.7516688849639693
7.047228,0.7516688849639693
7.055441,0.7516688849639693
7.216975,0.7516688849639693
7.340178,0.7432231671553854
7.444216,0.7432231671553854
7.449692,0.7432231671553854
7.463381,0.7432231671553854
7.665982,0.7432231671553854
7.797399,0.7432231671553854
7.832991,0.7432231671553854
7.835729,0.7341594699949539
8.052019,0.7341594699949539
8.120465,0.7341594699949539
8.366872,0.7341594699949539
8.569473,0.7341594699949539
8.73922,0.7341594699949539
8.876112,0.7341594699949539
9.029432,0.7341594699949539
9.122519,0.7242383960761032
9.166324,0.7242383960761032
9.221081,0.7141795294639351
9.251198,0.7041206628517671
9.546886,0.7041206628517671
9.64271,0.7041206628517671
9.648186,0.6937659472215941
9.774127,0.6937659472215941
10.502396,0.6937659472215941
10.524298,0.6937659472215941
10.945927,0.6829258542962567
11.307324,0.6829258542962567
11.504449,0.6719109211624461
11.874059,0.6719109211624461
11.939767,0.6607124058097387
12.251882,0.6607124058097387
12.418891,0.6493208126061225
12.517454,0.6493208126061225
12.889802,0.6493208126061225
13.188227,0.6493208126061225
13.431896,0.6493208126061225
13.776865,0.6493208126061225
13.831622,0.6493208126061225
13.886379,0.6493208126061225
13.976728,0.636334396354
14.001369,0.636334396354
14.132786,0.636334396354
14.220397,0.636334396354
14.368241,0.636334396354
14.546201,0.636334396354
14.57358,0.636334396354
14.702259,0.636334396354
14.724162,0.636334396354
14.926762,0.6208140452234147
15.175907,0.6208140452234147
15.290897,0.6208140452234147
15.685147,0.604476833507009
16.180698,0.604476833507009
16.479124,0.604476833507009
16.583162,0.604476833507009
16.788501,0.586698103109744
17.54141,0.586698103109744
17.659138,0.586698103109744
17.779603,0.586698103109744
17.842574,0.5671414996727525
17.938398,0.5671414996727525
18.05065,0.5671414996727525
18.173854,0.5671414996727525
18.236824,0.5671414996727525
18.406571,0.5444558396858424
18.425736,0.5217701796989324
19.575633,0.5217701796989324
19.868583,0.5217701796989324
20.328542,0.5217701796989324
20.336756,0.5217701796989324
20.678987,0.5217701796989324
21.264887,0.4927829474934361
22.951403,0.4927829474934361
23.060917,0.4927829474934361
23.392197,0.4599307509938737
23.687885,0.4599307509938737
24.495551,0.4599307509938737
25.292266,0.4599307509938737
25.530459,0.4599307509938737
25.670089,0.4599307509938737
25.927447,0.4599307509938737
26.028747,0.4599307509938737
26.642026,0.4599307509938737
28.33128,0.4599307509938737
28.610541,0.4599307509938737
29.256674,0.4599307509938737
29.333333,0.4599307509938737
29.667351,0.22996537549693685
31.101985,0.22996537549693685
