time,probability
2.0,0.9964912280701754
4.0,0.9929824561403509
13.0,0.9894736842105263
16.0,0.9859649122807018
21.0,0.9824561403508772
28.0,0.9789473684210527
35.0,0.9754385964912281
38.0,0.9719298245614035
39.0,0.968421052631579
42.0,0.9649122807017544
45.0,0.9614035087719298
46.0,0.9578947368421052
49.0,0.9543859649122807
64.0,0.9508771929824561
67.0,0.9473684210526316
70.0,0.9438596491228072
75.0,0.9403508771929826
88.0,0.936842105263158
89.0,0.9333333333333335
94.0,0.9298245614035089
96.0,0.9263157894736843
98.0,0.9228070175438597
102.0,0.9192982456140352
106.0,0.9157894736842107
108.0,0.9122807017543861
110.0,0.9087719298245616
115.0,0.905263157894737
117.0,0.9017543859649124
119.0,0.8982456140350878
120.0,0.8947368421052633
122.0,0.8912280701754387
127.0,0.8842105263157896
128.0,0.880701754385965
136.0,0.8771929824561404
140.0,0.8736842105263158
149.0,0.8701754385964913
152.0,0.8666666666666667
153.0,0.8596491228070176
154.0,0.856140350877193
155.0,0.8526315789473684
156.0,0.8491228070175438
161.0,0.8456140350877193
166.0,0.8421052631578947
169.0,0.8385964912280701
173.0,0.8350877192982455
182.0,0.831578947368421
183.0,0.8280701754385964
184.0,0.8210526315789473
193.0,0.8175438596491227
195.0,0.8140350877192981
203.0,0.8105263157894735
212.0,0.807017543859649
213.0,0.8035087719298244
226.0,0.8035087719298244
227.0,0.7999846106494304
228.0,0.7964604493690364
241.0,0.7929362880886424
242.0,0.7858879655278544
251.0,0.7823638042474604
255.0,0.7788396429670665
259.0,0.7753154816866726
260.0,0.7682671591258847
263.0,0.7647429978454908
265.0,0.7612188365650969
266.0,0.7576946752847029
274.0,0.7541705140043089
279.0,0.747122191443521
283.0,0.743598030163127
296.0,0.740073868882733
299.0,0.733025546321945
300.0,0.7295013850415512
306.0,0.7259772237611571
311.0,0.7224530624807631
314.0,0.7189289012003691
317.0,0.7154047399199752
319.0,0.7118805786395812
324.0,0.7083564173591872
331.0,0.7048322560787933
335.0,0.7013080947983993
340.0,0.6977839335180053
349.0,0.6942597722376113
356.0,0.6907356109572172
368.0,0.6836872883964293
372.0,0.6801631271160354
376.0,0.6766389658356414
379.0,0.6695906432748535
382.0,0.6660664819944595
393.0,0.6625423207140655
395.0,0.6590181594336715
396.0,0.6519698368728836
401.0,0.6484456755924897
406.0,0.6449215143120957
422.0,0.6413973530317016
423.0,0.6413973530317016
430.0,0.6378537212469961
431.0,0.6378537212469961
438.0,0.6342902926366777
439.0,0.6307268640263592
450.0,0.6271634354160409
455.0,0.6236000068057225
458.0,0.620036578195404
461.0,0.6164731495850856
464.0,0.6129097209747671
471.0,0.6093462923644487
474.0,0.6093462923644487
475.0,0.6057619024093637
478.0,0.6021775124542786
479.0,0.5985931224991936
487.0,0.5950087325441086
493.0,0.5914243425890237
497.0,0.5878399526339386
504.0,0.5842555626788536
509.0,0.5806711727237687
515.0,0.5699180028585137
518.0,0.5663336129034287
522.0,0.5627492229483436
536.0,0.5591648329932586
544.0,0.5519960530830886
562.0,0.5519960530830886
575.0,0.5483882357426763
577.0,0.5447804184022639
582.0,0.5411726010618515
590.0,0.5375647837214391
592.0,0.5303491490406145
593.0,0.5267413317002021
596.0,0.5231335143597897
598.0,0.5195256970193773
601.0,0.515917879678965
604.0,0.5123100623385526
612.0,0.5087022449981402
617.0,0.5050944276577278
623.0,0.5014866103173155
627.0,0.49787879297690313
638.0,0.49427097563649075
640.0,0.4906631582960784
641.0,0.4870286163827741
