time,probability
1.0,0.9768339768339769
2.0,0.9498069498069499
3.0,0.9382239382239383
4.0,0.9305019305019306
5.0,0.9227799227799229
6.0,0.9111969111969114
7.0,0.895752895752896
10.0,0.8880308880308883
11.0,0.8725868725868728
14.0,0.8648648648648651
16.0,0.8610038610038613
18.0,0.8571428571428574
19.0,0.8455598455598459
20.0,0.8416988416988419
22.0,0.8339768339768342
26.0,0.8301158301158303
33.0,0.8185328185328188
34.0,0.8146718146718149
42.0,0.8108108108108111
46.0,0.8069498069498072
52.0,0.8030888030888034
57.0,0.7953667953667957
60.0,0.7915057915057918
61.0,0.787644787644788
62.0,0.7837837837837841
64.0,0.7799227799227803
69.0,0.7722007722007725
76.0,0.7683397683397687
81.0,0.7644787644787648
83.0,0.760617760617761
88.0,0.7567567567567571
91.0,0.7528957528957533
93.0,0.7490347490347494
97.0,0.7451737451737456
100.0,0.7413127413127417
101.0,0.7374517374517379
108.0,0.733590733590734
109.0,0.7297297297297302
113.0,0.7258687258687263
116.0,0.7220077220077225
117.0,0.7181467181467186
118.0,0.7142857142857147
129.0,0.7104247104247109
134.0,0.706563706563707
135.0,0.7027027027027032
137.0,0.6988416988416993
140.0,0.6949806949806955
143.0,0.6911196911196916
146.0,0.6872586872586878
151.0,0.6833976833976839
166.0,0.6795366795366801
169.0,0.6718146718146724
187.0,0.6679536679536685
192.0,0.6640926640926647
197.0,0.6602316602316608
200.0,0.656370656370657
233.0,0.6525096525096531
235.0,0.6486486486486492
259.0,0.6409266409266415
269.0,0.6370656370656377
287.0,0.6332046332046338
289.0,0.62934362934363
295.0,0.6254826254826261
297.0,0.6216216216216223
312.0,0.6177606177606184
313.0,0.6138996138996146
343.0,0.6100386100386107
345.0,0.6061776061776069
354.0,0.602316602316603
358.0,0.5984555984555991
359.0,0.5945945945945953
363.0,0.5907335907335914
376.0,0.5907335907335914
382.0,0.5868471855313968
385.0,0.5829607803292021
392.0,0.5790743751270073
397.0,0.5751879699248127
399.0,0.5751879699248127
405.0,0.5712751265919909
406.0,0.567362283259169
419.0,0.5634494399263472
421.0,0.5634494399263472
422.0,0.5595092340527364
445.0,0.5595092340527364
446.0,0.5555410834566178
450.0,0.5555410834566178
458.0,0.5555410834566178
465.0,0.5515154234315698
467.0,0.5474897634065219
497.0,0.543464103381474
506.0,0.543464103381474
516.0,0.543464103381474
521.0,0.543464103381474
523.0,0.543464103381474
524.0,0.543464103381474
535.0,0.5392836102785395
537.0,0.5350704570732384
542.0,0.5308573038679373
550.0,0.5308573038679373
551.0,0.5308573038679373
552.0,0.5265413908283605
559.0,0.5222254777887838
570.0,0.5222254777887838
578.0,0.5222254777887838
589.0,0.5222254777887838
606.0,0.5222254777887838
612.0,0.5177620121666575
626.0,0.5177620121666575
631.0,0.5177620121666575
632.0,0.5132202401301079
644.0,0.5086784680935583
646.0,0.5041366960570087
649.0,0.4995949240204591
654.0,0.4950531519839095
659.0,0.4950531519839095
662.0,0.4950531519839095
670.0,0.49042648701209723
673.0,0.485799822040285
675.0,0.485799822040285
704.0,0.48112866990528225
718.0,0.4764575177702795
849.0,0.47178636563527676
903.0,0.467115213500274
905.0,0.4624440613652713
