time,probability
19.0,0.9873417721518988
28.0,0.9746835443037976
41.0,0.9620253164556963
55.0,0.949367088607595
57.0,0.9367088607594938
59.0,0.9240506329113926
60.0,0.9113924050632912
66.0,0.89873417721519
108.0,0.8860759493670888
111.0,0.8734177215189876
115.0,0.8607594936708863
149.0,0.8481012658227851
150.0,0.8354430379746838
196.0,0.8227848101265826
236.0,0.8101265822784813
290.0,0.7974683544303801
330.0,0.7848101265822788
353.0,0.7721518987341776
433.0,0.7721518987341776
452.0,0.7721518987341776
458.0,0.7721518987341776
510.0,0.7721518987341776
511.0,0.7721518987341776
531.0,0.7721518987341776
599.0,0.7721518987341776
606.0,0.7578527894983594
671.0,0.7578527894983594
676.0,0.7578527894983594
718.0,0.7578527894983594
745.0,0.7423864060392092
754.0,0.7423864060392092
766.0,0.7423864060392092
884.0,0.7423864060392092
914.0,0.7423864060392092
964.0,0.7423864060392092
1025.0,0.7423864060392092
1074.0,0.7423864060392092
1084.0,0.7423864060392092
1109.0,0.7423864060392092
1138.0,0.7423864060392092
1171.0,0.7423864060392092
1185.0,0.7423864060392092
1195.0,0.7423864060392092
1243.0,0.7423864060392092
1257.0,0.7423864060392092
1297.0,0.7423864060392092
1301.0,0.7423864060392092
1327.0,0.7423864060392092
1385.0,0.7423864060392092
1424.0,0.7423864060392092
1587.0,0.7423864060392092
1615.0,0.7423864060392092
1679.0,0.7423864060392092
1690.0,0.7423864060392092
1728.0,0.7423864060392092
1754.0,0.7423864060392092
1791.0,0.7423864060392092
1839.0,0.7423864060392092
1873.0,0.7423864060392092
1895.0,0.7423864060392092
1937.0,0.7423864060392092
1949.0,0.7423864060392092
1958.0,0.7423864060392092
1985.0,0.7423864060392092
2043.0,0.7423864060392092
2117.0,0.7423864060392092
2153.0,0.7423864060392092
2208.0,0.7423864060392092
2231.0,0.7423864060392092
2279.0,0.7423864060392092
2286.0,0.7423864060392092
2461.0,0.7423864060392092
2483.0,0.7423864060392092
2503.0,0.7423864060392092
2926.0,0.7423864060392092
3288.0,0.7423864060392092
3364.0,0.7423864060392092
