time,probability
17.0,1.0
57.0,1.0
71.0,1.0
148.0,1.0
191.0,0.996969696969697
195.0,0.996969696969697
205.0,0.993930155210643
213.0,0.993930155210643
223.0,0.9908812897038619
229.0,0.9908812897038619
273.0,0.9908812897038619
285.0,0.9878135457728902
296.0,0.9878135457728902
308.0,0.9847362450072425
319.0,0.9847362450072425
322.0,0.9847362450072425
329.0,0.9816395901487293
350.0,0.978542935290216
353.0,0.9754462804317026
359.0,0.9723496255731893
368.0,0.9723496255731893
369.0,0.9692430772486742
371.0,0.9661365289241592
372.0,0.9630299805996443
385.0,0.9599234322751293
420.0,0.9568168839506144
424.0,0.9568168839506144
426.0,0.9537002165761824
432.0,0.9537002165761824
456.0,0.950573330620195
463.0,0.950573330620195
476.0,0.9474361249085772
481.0,0.9442989191969594
491.0,0.9411617134853416
495.0,0.9380245077737238
502.0,0.934887302062106
503.0,0.9317500963504881
518.0,0.9286128906388703
526.0,0.9286128906388703
529.0,0.92546505033162
530.0,0.9223172100243695
533.0,0.919169369717119
536.0,0.9160215294098686
542.0,0.9128736891026182
544.0,0.9097258487953678
545.0,0.9065780084881173
548.0,0.903430168180867
550.0,0.8971344875663662
552.0,0.8908388069518653
553.0,0.8908388069518653
554.0,0.887679804090334
557.0,0.8845208012288025
559.0,0.881361798367271
564.0,0.8782027955057395
567.0,0.8782027955057395
586.0,0.8750323883017477
594.0,0.8718619810977558
612.0,0.868691573893764
615.0,0.868691573893764
629.0,0.868691573893764
637.0,0.868691573893764
646.0,0.8654860699310564
652.0,0.8654860699310564
670.0,0.8622686495967402
675.0,0.859051229262424
687.0,0.8558338089281079
695.0,0.8558338089281079
717.0,0.8558338089281079
721.0,0.8558338089281079
723.0,0.8558338089281079
727.0,0.8525672676726571
729.0,0.8493007264172063
731.0,0.8460341851617555
733.0,0.8460341851617555
734.0,0.8460341851617555
737.0,0.8460341851617555
740.0,0.8460341851617555
741.0,0.8460341851617555
747.0,0.8460341851617555
748.0,0.8426901765247525
753.0,0.8426901765247525
755.0,0.8393328451441758
758.0,0.8393328451441758
761.0,0.8393328451441758
762.0,0.8359484385105299
766.0,0.8359484385105299
770.0,0.8359484385105299
772.0,0.8325364040676297
784.0,0.8291243696247297
792.0,0.8291243696247297
801.0,0.8256982358659498
825.0,0.8256982358659498
838.0,0.8222578265498417
853.0,0.8222578265498417
854.0,0.8222578265498417
855.0,0.8187883842437242
858.0,0.8187883842437242
861.0,0.8153041783533254
867.0,0.8153041783533254
870.0,0.8153041783533254
876.0,0.8117899362052508
877.0,0.8117899362052508
889.0,0.8082604147434889
890.0,0.8047308932817269
891.0,0.8012013718199649
918.0,0.7976718503582029
933.0,0.7976718503582029
940.0,0.7976718503582029
942.0,0.7976718503582029
945.0,0.7976718503582029
956.0,0.794046069220211
964.0,0.7904202880822192
967.0,0.7904202880822192
969.0,0.7904202880822192
970.0,0.7904202880822192
972.0,0.7904202880822192
986.0,0.7904202880822192
991.0,0.7866742203661897
995.0,0.7866742203661897
1013.0,0.7866742203661897
1077.0,0.7866742203661897
1089.0,0.7866742203661897
1090.0,0.7828554134712082
1091.0,0.7828554134712082
1094.0,0.7790178869345847
1105.0,0.7713048385490938
1108.0,0.7674483143563483
1109.0,0.7674483143563483
1114.0,0.7674483143563483
1117.0,0.7674483143563483
1119.0,0.7674483143563483
1150.0,0.7635126819750337
1152.0,0.7635126819750337
1157.0,0.7595566577160957
1164.0,0.7556006334571577
1169.0,0.7556006334571577
1171.0,0.7556006334571577
1182.0,0.7556006334571577
1185.0,0.7556006334571577
1192.0,0.7515599883584563
1193.0,0.7474975019348971
