time,probability
15.0,1.0
16.0,1.0
98.0,0.9836065573770492
171.0,0.9672131147540983
177.0,0.9508196721311476
180.0,0.9344262295081968
186.0,0.9344262295081968
195.0,0.9177400468384075
227.0,0.9010538641686182
272.0,0.884367681498829
281.0,0.8676814988290398
286.0,0.8509953161592505
357.0,0.8343091334894612
379.0,0.817622950819672
392.0,0.8009367681498827
403.0,0.7842505854800934
410.0,0.7675644028103041
420.0,0.750878220140515
426.0,0.7341920374707257
448.0,0.7175058548009365
460.0,0.7008196721311473
465.0,0.684133489461358
471.0,0.6674473067915687
490.0,0.6507611241217794
491.0,0.6340749414519902
500.0,0.617388758782201
515.0,0.6007025761124118
537.0,0.5840163934426226
541.0,0.5840163934426226
544.0,0.5668394406943101
546.0,0.5668394406943101
548.0,0.549125708172613
575.0,0.5314119756509158
600.0,0.5136982431292186
624.0,0.49598451060752147
631.0,0.49598451060752147
648.0,0.477614713918354
675.0,0.477614713918354
730.0,0.4585101253616198
751.0,0.4585101253616198
754.0,0.43857490251981024
768.0,0.43857490251981024
776.0,0.4176903833522002
859.0,0.3759213450169802
883.0,0.3550368258493702
945.0,0.33415230668176016
959.0,0.31326778751415013
960.0,0.2923832683465401
1043.0,0.27149874917893013
1095.0,0.27149874917893013
1152.0,0.27149874917893013
1170.0,0.2468170447081183
1207.0,0.22213534023730647
1283.0,0.22213534023730647
1357.0,0.22213534023730647
1363.0,0.19040172020340554
1771.0,0.19040172020340554
1826.0,0.19040172020340554
1846.0,0.19040172020340554
1975.0,0.12693448013560368
1977.0,0.06346724006780184
2048.0,0.06346724006780184
