time,probability
1.0,0.9982608695652174
2.0,0.9947643341201554
3.0,0.9877341974832639
4.0,0.9806663320272119
5.0,0.9700069153747422
6.0,0.9700069153747422
7.0,0.9663874865860305
8.0,0.9627544509221732
9.0,0.9573048974263872
10.0,0.9554883795944585
11.0,0.9554883795944585
12.0,0.9536649284883623
13.0,0.9481735757331509
14.0,0.9481735757331509
16.0,0.9481735757331509
17.0,0.9426394887152532
18.0,0.9407947930426205
19.0,0.9370762365483809
20.0,0.9333502872976914
21.0,0.9296243380470021
22.0,0.9258983887963127
23.0,0.924035414170968
24.0,0.924035414170968
25.0,0.924035414170968
26.0,0.9221648971382334
27.0,0.9221648971382334
28.0,0.9221648971382334
30.0,0.9221648971382334
31.0,0.9202713347211118
33.0,0.9183777723039901
34.0,0.9164802975678248
35.0,0.9164802975678248
39.0,0.9164802975678248
40.0,0.9164802975678248
41.0,0.9107162705390963
42.0,0.9068735858532774
43.0,0.9049440675855045
44.0,0.9030145493177315
45.0,0.9010850310499586
46.0,0.8991513721850445
47.0,0.8972177133201303
49.0,0.8972177133201303
50.0,0.8952587226796934
51.0,0.893286787167183
53.0,0.893286787167183
54.0,0.8893254266919406
55.0,0.8853463420087552
57.0,0.8853463420087552
58.0,0.8813402499634667
60.0,0.8793326411936183
61.0,0.8793326411936183
62.0,0.8753082355130983
65.0,0.873291396260764
66.0,0.8712745570084297
68.0,0.8672408785037611
69.0,0.8652240392514267
70.0,0.8632071999990923
71.0,0.8632071999990923
74.0,0.8611808920178737
75.0,0.8591450033842617
76.0,0.8591450033842617
77.0,0.8570994200428707
78.0,0.8550538367014795
79.0,0.8550538367014795
80.0,0.8530033478844495
82.0,0.8509528590674196
83.0,0.8488974173788509
84.0,0.8468419756902823
85.0,0.8468419756902823
88.0,0.8468419756902823
89.0,0.8427009391343396
91.0,0.840625321057654
92.0,0.8385497029809684
93.0,0.8385497029809684
94.0,0.8364637584461898
95.0,0.8343778139114113
97.0,0.8343778139114113
99.0,0.8322866414454678
100.0,0.8322866414454678
101.0,0.8280937616396972
103.0,0.8259973217368118
105.0,0.8239008818339266
106.0,0.8239008818339266
109.0,0.8196973059062026
110.0,0.8175955179423405
113.0,0.8175955179423405
115.0,0.8154883129991902
116.0,0.8112629849525623
117.0,0.8112629849525623
118.0,0.8112629849525623
120.0,0.8091280823605819
121.0,0.8069931797686014
122.0,0.804858277176621
123.0,0.802717696652215
124.0,0.802717696652215
125.0,0.802717696652215
126.0,0.8005598533816446
127.0,0.798402010111074
128.0,0.7962383190267621
129.0,0.7962383190267621
130.0,0.7962383190267621
131.0,0.7918872899610421
136.0,0.7897057822751989
138.0,0.7897057822751989
141.0,0.7875182316317774
143.0,0.7853245875325245
144.0,0.7809372993340188
145.0,0.7809372993340188
146.0,0.7787250123670668
147.0,0.7765064225882433
149.0,0.7765064225882433
150.0,0.7765064225882433
152.0,0.7742750822934495
153.0,0.7698124017038619
154.0,0.7675810614090681
157.0,0.7675810614090681
160.0,0.7631053700888987
161.0,0.7608675244288139
162.0,0.7608675244288139
163.0,0.7608675244288139
164.0,0.7586164370784327
