time,probability
15.0,0.984375
53.0,0.96875
147.0,0.953125
167.0,0.9375
173.0,0.9375
175.0,0.9375
177.0,0.9375
186.0,0.9210526315789473
189.0,0.9046052631578947
191.0,0.9046052631578947
203.0,0.9046052631578947
224.0,0.9046052631578947
225.0,0.9046052631578947
235.0,0.9046052631578947
243.0,0.9046052631578947
245.0,0.8861439312567131
246.0,0.8676825993555315
259.0,0.8676825993555315
266.0,0.8676825993555315
269.0,0.8676825993555315
276.0,0.8676825993555315
284.0,0.8676825993555315
292.0,0.8676825993555315
296.0,0.8676825993555315
300.0,0.8676825993555315
315.0,0.8676825993555315
332.0,0.8676825993555315
337.0,0.8442317182918685
340.0,0.8207808372282055
345.0,0.7973299561645425
348.0,0.7738790751008795
364.0,0.7738790751008795
371.0,0.7255116329070745
376.0,0.7255116329070745
382.0,0.7255116329070745
384.0,0.7255116329070745
394.0,0.6986408316882939
426.0,0.6717700304695134
428.0,0.6448992292507328
442.0,0.6180284280319523
444.0,0.6180284280319523
450.0,0.5899362267577727
455.0,0.561844025483593
473.0,0.5337518242094134
511.0,0.5337518242094134
520.0,0.5040989450866682
543.0,0.5040989450866682
558.0,0.4725927610187514
559.0,0.4725927610187514
574.0,0.43883613523169773
588.0,0.43883613523169773
655.0,0.4022664572957229
705.0,0.3656967793597481
728.0,0.32912710142377327
731.0,0.29255742348779845
735.0,0.25598774555182363
740.0,0.25598774555182363
765.0,0.21332312129318637
791.0,0.1706584970345491
821.0,0.1706584970345491
840.0,0.1706584970345491
883.0,0.08532924851727455
1010.0,0.08532924851727455
