time,probability
4.0,0.994413407821229
7.0,0.9832402234636871
8.0,0.9804469273743016
9.0,0.9776536312849162
10.0,0.9692737430167598
11.0,0.9664804469273743
12.0,0.9608938547486033
14.0,0.952513966480447
15.0,0.9497206703910615
19.0,0.9441340782122906
20.0,0.9413407821229051
21.0,0.9357541899441342
22.0,0.9301675977653633
23.0,0.9189944134078214
24.0,0.9162011173184359
25.0,0.9134078212290504
26.0,0.9022346368715085
28.0,0.899441340782123
29.0,0.8966480446927376
30.0,0.8910614525139666
31.0,0.8854748603351956
32.0,0.8798882681564247
33.0,0.8770949720670392
34.0,0.8743016759776537
35.0,0.8687150837988828
36.0,0.8631284916201118
37.0,0.8603351955307265
38.0,0.857541899441341
40.0,0.8547486033519555
43.0,0.85195530726257
44.0,0.846368715083799
45.0,0.8379888268156426
46.0,0.8296089385474862
47.0,0.8212290502793298
50.0,0.8184357541899443
51.0,0.8128491620111734
52.0,0.8100558659217879
54.0,0.8016759776536315
55.0,0.798882681564246
56.0,0.7905027932960895
57.0,0.7821229050279331
58.0,0.7765363128491622
59.0,0.7709497206703914
61.0,0.7681564245810059
62.0,0.7653631284916204
65.0,0.7597765363128494
68.0,0.7569832402234639
69.0,0.7513966480446929
70.0,0.7486033519553074
71.0,0.7430167597765364
72.0,0.7402234636871509
73.0,0.7346368715083799
74.0,0.729050279329609
75.0,0.7262569832402235
76.0,0.7206703910614526
78.0,0.7150837988826816
79.0,0.7122905027932961
80.0,0.7094972067039106
81.0,0.7011173184357542
83.0,0.6983240223463687
84.0,0.6927374301675977
85.0,0.6899441340782122
86.0,0.6871508379888267
87.0,0.6731843575418993
89.0,0.6703910614525138
90.0,0.6592178770949719
91.0,0.653631284916201
92.0,0.6452513966480447
93.0,0.6424581005586592
94.0,0.6340782122905027
95.0,0.6284916201117318
96.0,0.6256983240223463
98.0,0.6201117318435754
99.0,0.611731843575419
100.0,0.606145251396648
102.0,0.6005586592178771
103.0,0.5949720670391062
104.0,0.5893854748603352
105.0,0.5837988826815643
106.0,0.5754189944134079
107.0,0.5726256983240224
110.0,0.5670391061452514
111.0,0.5642458100558659
113.0,0.5614525139664804
115.0,0.5586592178770949
116.0,0.5558659217877094
119.0,0.5446927374301676
120.0,0.5363128491620112
121.0,0.5279329608938548
122.0,0.5223463687150838
124.0,0.5195530726256983
126.0,0.5167597765363128
127.0,0.5139664804469273
129.0,0.5111731843575418
130.0,0.5083798882681563
133.0,0.5055865921787708
136.0,0.5027932960893853
138.0,0.49999999999999983
139.0,0.49720670391061433
140.0,0.49441340782122883
143.0,0.4916201117318434
144.0,0.48603351955307245
148.0,0.4804469273743015
150.0,0.477653631284916
151.0,0.4748603351955305
152.0,0.47206703910614506
153.0,0.46927374301675956
155.0,0.4664804469273741
156.0,0.46089385474860317
159.0,0.4553072625698322
161.0,0.4525139664804468
164.0,0.4497206703910613
166.0,0.44413407821229034
167.0,0.4385474860335194
168.0,0.43296089385474845
169.0,0.43016759776536295
170.0,0.42178770949720656
174.0,0.41899441340782106
175.0,0.41620111731843557
176.0,0.4106145251396646
177.0,0.4078212290502791
180.0,0.4050279329608936
181.0,0.3994413407821227
182.0,0.39664804469273723
184.0,0.3910614525139663
186.0,0.38826815642458085
188.0,0.3826815642458099
189.0,0.37988826815642446
190.0,0.377094972067039
191.0,0.3743016759776535
196.0,0.371508379888268
199.0,0.3687150837988825
203.0,0.36592178770949707
204.0,0.36312849162011157
207.0,0.3603351955307261
208.0,0.3575418994413406
210.0,0.3519553072625697
211.0,0.34916201117318424
212.0,0.34636871508379874
215.0,0.3435754189944133
217.0,0.3407821229050278
218.0,0.3379888268156423
220.0,0.33519553072625685
224.0,0.3296089385474859
225.0,0.32681564245810046
226.0,0.3212290502793295
227.0,0.3184357541899441
228.0,0.3156424581005586
231.0,0.31005586592178763
232.0,0.30726256983240213
233.0,0.3044692737430167
237.0,0.30167597765363124
238.0,0.29888268156424574
242.0,0.2932960893854748
243.0,0.28770949720670386
244.0,0.28491620111731836
245.0,0.2821229050279329
248.0,0.2793296089385474
250.0,0.2765363128491619
253.0,0.27374301675977647
255.0,0.27094972067039097
256.0,0.2681564245810055
259.0,0.2625698324022346
260.0,0.25977653631284914
268.0,0.2541899441340782
274.0,0.24581005586592178
276.0,0.2430167597765363
282.0,0.24022346368715083
285.0,0.23463687150837986
287.0,0.2318435754189944
289.0,0.22905027932960892
299.0,0.22625698324022345
300.0,0.22346368715083795
306.0,0.217877094972067
307.0,0.21229050279329606
310.0,0.2094972067039106
317.0,0.20670391061452512
321.0,0.20391061452513964
324.0,0.20111731843575417
325.0,0.1983240223463687
332.0,0.19553072625698323
339.0,0.19273743016759776
343.0,0.18994413407821228
348.0,0.1871508379888268
349.0,0.18435754189944134
353.0,0.18156424581005587
354.0,0.1787709497206704
355.0,0.17597765363128492
360.0,0.17318435754189945
361.0,0.17039106145251398
364.0,0.1675977653631285
369.0,0.16480446927374304
373.0,0.16201117318435757
379.0,0.1592178770949721
380.0,0.15642458100558662
386.0,0.15363128491620115
396.0,0.15083798882681568
399.0,0.1480446927374302
401.0,0.14525139664804473
408.0,0.14245810055865926
431.0,0.1396648044692738
434.0,0.13687150837988832
436.0,0.13407821229050285
437.0,0.13128491620111737
442.0,0.1284916201117319
449.0,0.12569832402234643
458.0,0.12290502793296094
459.0,0.11731843575419
461.0,0.11452513966480452
471.0,0.11173184357541904
490.0,0.10893854748603357
491.0,0.1061452513966481
499.0,0.10335195530726263
502.0,0.10055865921787716
503.0,0.10055865921787716
516.0,0.09760105159382194
537.0,0.09760105159382194
538.0,0.09760105159382194
539.0,0.09760105159382194
540.0,0.09760105159382194
541.0,0.09760105159382194
544.0,0.09760105159382194
546.0,0.09760105159382194
547.0,0.09760105159382194
548.0,0.09760105159382194
551.0,0.09760105159382194
552.0,0.09760105159382194
555.0,0.09760105159382194
556.0,0.09760105159382194
559.0,0.09760105159382194
560.0,0.09760105159382194
567.0,0.09760105159382194
568.0,0.08946763062767012
586.0,0.08946763062767012
593.0,0.08946763062767012
598.0,0.08946763062767012
624.0,0.08946763062767012
625.0,0.08946763062767012
633.0,0.08946763062767012
655.0,0.08946763062767012
708.0,0.08946763062767012
763.0,0.08946763062767012
805.0,0.08946763062767012
