time,probability
6.0,0.9795918367346939
10.0,0.9591836734693877
11.0,0.9387755102040816
15.0,0.9183673469387754
19.0,0.8979591836734693
26.0,0.8775510204081631
28.0,0.836734693877551
31.0,0.8163265306122448
41.0,0.7755102040816325
42.0,0.7551020408163264
45.0,0.7346938775510203
48.0,0.693877551020408
53.0,0.6734693877551019
55.0,0.6530612244897958
56.0,0.6326530612244896
57.0,0.6122448979591835
58.0,0.5918367346938773
59.0,0.5714285714285713
60.0,0.5306122448979591
64.0,0.510204081632653
66.0,0.4897959183673468
67.0,0.4693877551020407
90.0,0.44897959183673464
136.0,0.42857142857142855
196.0,0.4081632653061224
214.0,0.38775510204081626
236.0,0.3673469387755101
290.0,0.34693877551020397
306.0,0.3265306122448978
321.0,0.30612244897959173
330.0,0.28571428571428564
353.0,0.26530612244897955
382.0,0.24489795918367344
385.0,0.22448979591836732
397.0,0.2040816326530612
435.0,0.18367346938775508
511.0,0.18367346938775508
534.0,0.1607142857142857
745.0,0.1377551020408163
1839.0,0.1377551020408163
1895.0,0.1377551020408163
2105.0,0.1377551020408163
2112.0,0.1377551020408163
2354.0,0.1377551020408163
2503.0,0.1377551020408163
