time,probability
11.0,0.9682539682539683
14.0,0.9365079365079365
21.0,0.9206349206349207
23.0,0.888888888888889
26.0,0.873015873015873
28.0,0.8571428571428571
35.0,0.8412698412698413
37.0,0.8253968253968255
44.0,0.8095238095238095
45.0,0.7936507936507936
46.0,0.7777777777777777
47.0,0.7619047619047618
51.0,0.7460317460317458
53.0,0.7301587301587299
54.0,0.7142857142857141
56.0,0.6984126984126982
57.0,0.6825396825396823
65.0,0.6666666666666664
71.0,0.6507936507936505
73.0,0.6349206349206346
74.0,0.6190476190476186
75.0,0.6031746031746027
84.0,0.5873015873015869
93.0,0.5714285714285711
94.0,0.5555555555555552
96.0,0.5396825396825394
102.0,0.5238095238095236
104.0,0.5079365079365078
106.0,0.4920634920634919
110.0,0.4603174603174602
115.0,0.4444444444444443
116.0,0.42857142857142844
118.0,0.41269841269841256
121.0,0.3968253968253967
123.0,0.36507936507936495
127.0,0.3492063492063491
131.0,0.3333333333333332
159.0,0.31746031746031733
164.0,0.30158730158730146
166.0,0.2857142857142856
169.0,0.2698412698412697
177.0,0.25396825396825384
190.0,0.2222222222222221
196.0,0.20634920634920625
210.0,0.1904761904761904
268.0,0.17460317460317454
280.0,0.15873015873015867
289.0,0.1428571428571428
317.0,0.12698412698412692
353.0,0.11111111111111105
362.0,0.09523809523809518
374.0,0.07936507936507932
551.0,0.07936507936507932
554.0,0.07936507936507932
597.0,0.07936507936507932
655.0,0.07936507936507932
