time,probability
1.0,0.9869565217391304
2.0,0.9695652173913043
4.0,0.9652173913043478
8.0,0.9565217391304347
10.0,0.9434782608695651
11.0,0.9391103059581319
13.0,0.9303743961352656
14.0,0.9216384863123993
15.0,0.917270531400966
18.0,0.9129025764895329
22.0,0.9085346215780997
30.0,0.9041666666666666
43.0,0.8997987117552334
44.0,0.8954307568438002
78.0,0.8910628019323671
98.0,0.8866948470209339
107.0,0.8823268921095008
151.0,0.8779589371980676
218.0,0.8735909822866345
226.0,0.8692230273752013
284.0,0.8648550724637681
286.0,0.860487117552335
346.0,0.8561191626409018
360.0,0.8517512077294687
367.0,0.8473832528180355
390.0,0.8430152979066023
395.0,0.8386473429951692
417.0,0.834279388083736
471.0,0.8299114331723029
507.0,0.8255434782608697
548.0,0.8211755233494364
559.0,0.8168075684380033
618.0,0.8124396135265701
623.0,0.808071658615137
752.0,0.808071658615137
754.0,0.808071658615137
756.0,0.808071658615137
759.0,0.808071658615137
763.0,0.808071658615137
764.0,0.8035823716228306
770.0,0.8035823716228306
779.0,0.8035823716228306
783.0,0.8035823716228306
791.0,0.8035823716228306
801.0,0.8035823716228306
807.0,0.8035823716228306
834.0,0.7989373868157622
854.0,0.7989373868157622
869.0,0.7989373868157622
871.0,0.794209946657089
907.0,0.794209946657089
908.0,0.794209946657089
914.0,0.794209946657089
919.0,0.794209946657089
920.0,0.794209946657089
922.0,0.794209946657089
940.0,0.7892769656219518
944.0,0.7892769656219518
966.0,0.7892769656219518
973.0,0.7892769656219518
976.0,0.7892769656219518
1001.0,0.7892769656219518
1026.0,0.7892769656219518
1055.0,0.7892769656219518
1062.0,0.7892769656219518
1087.0,0.7892769656219518
1088.0,0.7840151191844721
1095.0,0.7840151191844721
1142.0,0.778717719730523
1164.0,0.7734203202765738
1261.0,0.7681229208226247
1442.0,0.7628255213686755
1471.0,0.7628255213686755
1480.0,0.7628255213686755
1482.0,0.7628255213686755
1488.0,0.7628255213686755
1490.0,0.7628255213686755
1494.0,0.7628255213686755
1505.0,0.7628255213686755
