time,probability
1.0,1.0
2.0,1.0
11.0,1.0
12.0,1.0
43.0,1.0
49.0,1.0
51.0,1.0
111.0,0.9583333333333334
122.0,0.9583333333333334
150.0,0.9583333333333334
168.0,0.9583333333333334
183.0,0.9583333333333334
184.0,0.9583333333333334
186.0,0.9583333333333334
190.0,0.9583333333333334
235.0,0.9583333333333334
277.0,0.9583333333333334
306.0,0.9583333333333334
364.0,0.9583333333333334
475.0,0.9583333333333334
499.0,0.9583333333333334
608.0,0.9583333333333334
647.0,0.9583333333333334
663.0,0.8385416666666667
762.0,0.8385416666666667
984.0,0.8385416666666667
1081.0,0.8385416666666667
1129.0,0.8385416666666667
1145.0,0.8385416666666667
1192.0,0.8385416666666667
