time,probability
8.0,1.0
17.0,1.0
18.0,1.0
29.0,1.0
46.0,1.0
57.0,1.0
63.0,1.0
67.0,1.0
71.0,1.0
72.0,0.99812382739212
113.0,0.9962476547842402
114.0,0.9962476547842402
148.0,0.9962476547842402
168.0,0.9962476547842402
169.0,0.9943608221047245
173.0,0.9924739894252089
175.0,0.9905871567456933
177.0,0.9905871567456933
181.0,0.9886967232404534
191.0,0.9868062897352136
195.0,0.9868062897352136
205.0,0.9849122277587543
213.0,0.9849122277587543
223.0,0.9830145163372538
229.0,0.9830145163372538
241.0,0.9811131342940482
247.0,0.9792117522508427
249.0,0.9773103702076372
272.0,0.9754089881644317
273.0,0.9754089881644317
275.0,0.973503892484423
276.0,0.973503892484423
281.0,0.9715950613226889
285.0,0.9696862301609548
288.0,0.9677773989992207
296.0,0.9677773989992207
305.0,0.9658647954438863
308.0,0.9620395883332175
310.0,0.9620395883332175
319.0,0.9620395883332175
322.0,0.9620395883332175
329.0,0.960115509156551
336.0,0.9581914299798845
338.0,0.9524191924498853
343.0,0.9504951132732188
344.0,0.9485710340965524
348.0,0.946646954919886
350.0,0.9447228757432196
353.0,0.9427987965665531
359.0,0.9408747173898866
368.0,0.9408747173898866
369.0,0.9389466954280221
370.0,0.9350906515042932
371.0,0.9331626295424287
372.0,0.9312346075805641
374.0,0.9293065856186995
375.0,0.927378563656835
385.0,0.9254505416949705
415.0,0.9235225197331061
417.0,0.9215944977712416
420.0,0.9196664758093771
424.0,0.9196664758093771
426.0,0.9177344033812062
429.0,0.9177344033812062
432.0,0.9177344033812062
436.0,0.9157941615135926
438.0,0.9138539196459791
446.0,0.9119136777783655
449.0,0.909973435910752
456.0,0.9080331940431384
461.0,0.9080331940431384
463.0,0.9080331940431384
473.0,0.9060846249572089
475.0,0.9041360558712793
476.0,0.9002389176994203
481.0,0.8982903486134909
486.0,0.8963417795275614
488.0,0.8963417795275614
491.0,0.8924361508585961
495.0,0.8904833365241134
498.0,0.8885305221896307
502.0,0.886577707855148
503.0,0.8846248935206653
504.0,0.8826720791861826
518.0,0.8807192648516999
526.0,0.8807192648516999
529.0,0.8787621109298073
530.0,0.8768005883607675
533.0,0.8748390657917277
535.0,0.8728775432226878
536.0,0.8709160206536481
540.0,0.8689544980846085
542.0,0.8669929755155688
544.0,0.8650314529465291
545.0,0.8630699303774892
547.0,0.8611084078084494
548.0,0.8571853626703699
550.0,0.8532623175322904
552.0,0.8493392723942109
553.0,0.8493392723942109
554.0,0.8473732092636688
557.0,0.8454071461331266
559.0,0.8434410830025845
563.0,0.8414750198720423
564.0,0.8395089567415002
566.0,0.8395089567415002
567.0,0.8395089567415002
570.0,0.8395089567415002
573.0,0.8375289827869211
578.0,0.8355490088323421
586.0,0.8335690348777631
594.0,0.8296090869686051
598.0,0.8276291130140261
612.0,0.8256491390594471
615.0,0.8256491390594471
623.0,0.8256491390594471
628.0,0.8256491390594471
629.0,0.8256491390594471
632.0,0.823649988601676
637.0,0.8216508381439049
646.0,0.8196468117094076
650.0,0.8196468117094076
651.0,0.8196468117094076
652.0,0.8196468117094076
657.0,0.8196468117094076
662.0,0.8176229924212363
663.0,0.8176229924212363
670.0,0.8155941512489752
675.0,0.813565310076714
679.0,0.8115364689044529
687.0,0.8095076277321918
692.0,0.8095076277321918
695.0,0.8095076277321918
698.0,0.8074685656976018
707.0,0.8054295036630119
714.0,0.803390441628422
717.0,0.803390441628422
721.0,0.803390441628422
722.0,0.8013409762161046
723.0,0.8013409762161046
727.0,0.7992809737065516
729.0,0.7972209711969986
731.0,0.7951609686874457
733.0,0.7951609686874457
734.0,0.7951609686874457
737.0,0.7951609686874457
740.0,0.7951609686874457
741.0,0.7951609686874457
742.0,0.7930684398224788
747.0,0.7930684398224788
748.0,0.7909703751668637
753.0,0.7909703751668637
755.0,0.7888667305520582
758.0,0.7888667305520582
761.0,0.7888667305520582
762.0,0.7867461210613269
766.0,0.7867461210613269
769.0,0.7846197801935936
770.0,0.7846197801935936
772.0,0.7824876612256763
779.0,0.7824876612256763
784.0,0.7803438594140991
792.0,0.7803438594140991
795.0,0.7781941518124074
797.0,0.7760444442107156
798.0,0.7760444442107156
799.0,0.7738887651990192
801.0,0.7717330861873227
805.0,0.7695774071756263
806.0,0.7695774071756263
825.0,0.7695774071756263
838.0,0.7674095834934415
853.0,0.7674095834934415
854.0,0.7674095834934415
855.0,0.7652294426312443
857.0,0.7630493017690471
858.0,0.7630493017690471
859.0,0.7630493017690471
861.0,0.7608566313616647
865.0,0.7586639609542823
866.0,0.7564712905469
867.0,0.7564712905469
870.0,0.7564712905469
876.0,0.7542658348893289
877.0,0.7542658348893289
888.0,0.7542658348893289
889.0,0.7520474059631838
890.0,0.7498289770370387
891.0,0.7476105481108936
892.0,0.7476105481108936
893.0,0.7453855167177064
916.0,0.7453855167177064
918.0,0.7431538235538809
933.0,0.7431538235538809
936.0,0.7431538235538809
940.0,0.7431538235538809
942.0,0.7431538235538809
945.0,0.7431538235538809
956.0,0.7408671964044844
964.0,0.7385805692550879
967.0,0.7385805692550879
969.0,0.7385805692550879
970.0,0.7385805692550879
972.0,0.7385805692550879
974.0,0.7385805692550879
981.0,0.7362358690352304
982.0,0.733891168815373
983.0,0.7315464685955155
986.0,0.7315464685955155
991.0,0.7291942291466553
995.0,0.7291942291466553
1002.0,0.7268343772723943
1013.0,0.7268343772723943
1036.0,0.7244668385842106
1059.0,0.7220992998960268
1077.0,0.7220992998960268
1078.0,0.7220992998960268
1089.0,0.7220992998960268
1090.0,0.7197002988996946
1091.0,0.7197002988996946
1093.0,0.7172851972255345
1094.0,0.7148619364240969
1095.0,0.7148619364240969
1105.0,0.709982332762499
1108.0,0.7075425309317
1109.0,0.7075425309317
1113.0,0.7075425309317
1114.0,0.7075425309317
1117.0,0.7075425309317
1119.0,0.7075425309317
1120.0,0.7050599255600098
1125.0,0.7050599255600098
1140.0,0.7025685477311758
1150.0,0.7000771699023419
1152.0,0.7000771699023419
1157.0,0.6975768942955478
1162.0,0.6950766186887537
1163.0,0.6950766186887537
1164.0,0.6925673168162311
1169.0,0.6925673168162311
1171.0,0.6925673168162311
1174.0,0.6900396988716463
1177.0,0.6900396988716463
1182.0,0.6900396988716463
1183.0,0.6874934269200904
1185.0,0.6874934269200904
1192.0,0.6849376892735474
1193.0,0.6823723795758936
1195.0,0.6823723795758936
1208.0,0.6823723795758936
1212.0,0.6823723795758936
1218.0,0.6797778077904338
1219.0,0.6771832360049742
1222.0,0.6771832360049742
1225.0,0.6745584947801487
1230.0,0.6745584947801487
1231.0,0.6745584947801487
1233.0,0.6745584947801487
1240.0,0.6745584947801487
1243.0,0.6745584947801487
1246.0,0.671881675356418
1253.0,0.6692048559326872
1264.0,0.6692048559326872
1277.0,0.6692048559326872
1279.0,0.6665064492555393
1280.0,0.6611096359012434
1296.0,0.6584112292240955
1306.0,0.6557017179927206
1317.0,0.6557017179927206
1323.0,0.6557017179927206
1329.0,0.6529696275010842
1331.0,0.6529696275010842
1337.0,0.6502144813934847
1340.0,0.6502144813934847
1341.0,0.6502144813934847
1342.0,0.6502144813934847
1343.0,0.6474118327667887
1349.0,0.6474118327667887
1351.0,0.6474118327667887
1352.0,0.6445723071844782
1355.0,0.6445723071844782
1356.0,0.6445723071844782
1358.0,0.6445723071844782
1364.0,0.6445723071844782
1366.0,0.6416556904098878
1371.0,0.6387390736352974
1387.0,0.6358224568607069
1388.0,0.6329058400861165
1401.0,0.6329058400861165
1420.0,0.6299757204560882
1427.0,0.6299757204560882
1432.0,0.6299757204560882
1434.0,0.6299757204560882
1435.0,0.6299757204560882
1441.0,0.6299757204560882
1443.0,0.6299757204560882
1459.0,0.6269323594877013
1460.0,0.623874152856054
1463.0,0.6208159462244066
1469.0,0.6208159462244066
1472.0,0.6208159462244066
1475.0,0.6208159462244066
1481.0,0.6176962681026759
1483.0,0.6176962681026759
1486.0,0.6176962681026759
1490.0,0.6176962681026759
1499.0,0.6176962681026759
1502.0,0.6144622562277928
1514.0,0.6144622562277928
1521.0,0.6111763618094623
1525.0,0.6078904673911318
1527.0,0.6078904673911318
1528.0,0.6045867148509626
1557.0,0.6045867148509626
1560.0,0.6045867148509626
1570.0,0.6045867148509626
1578.0,0.6045867148509626
1582.0,0.6045867148509626
1587.0,0.6011901602731482
1589.0,0.5977936056953338
1598.0,0.5977936056953338
1600.0,0.5977936056953338
1601.0,0.5943580102603031
1603.0,0.5943580102603031
1604.0,0.5943580102603031
1617.0,0.5943580102603031
1624.0,0.5943580102603031
1625.0,0.5943580102603031
1627.0,0.5943580102603031
1629.0,0.5943580102603031
1632.0,0.5943580102603031
1637.0,0.5943580102603031
1641.0,0.590711642099197
1642.0,0.590711642099197
1645.0,0.590711642099197
1653.0,0.590711642099197
1655.0,0.590711642099197
1666.0,0.590711642099197
1675.0,0.5869250290088176
1679.0,0.5831138275217473
1680.0,0.5831138275217473
1684.0,0.5792775523406832
1685.0,0.5792775523406832
1692.0,0.5792775523406832
1693.0,0.5792775523406832
1701.0,0.5792775523406832
1702.0,0.5792775523406832
1703.0,0.5792775523406832
1707.0,0.5792775523406832
1714.0,0.5792775523406832
1717.0,0.5792775523406832
1720.0,0.5792775523406832
1721.0,0.5792775523406832
1722.0,0.5792775523406832
1729.0,0.5792775523406832
1730.0,0.5792775523406832
1735.0,0.5792775523406832
1743.0,0.5792775523406832
1751.0,0.5792775523406832
1753.0,0.5747163117710715
1756.0,0.5747163117710715
1760.0,0.5747163117710715
1763.0,0.5700438214314693
1765.0,0.5700438214314693
1767.0,0.5700438214314693
1781.0,0.5700438214314693
1786.0,0.5700438214314693
1789.0,0.5700438214314693
1806.0,0.5651716520175251
1807.0,0.5602994826035809
1814.0,0.5554273131896367
1818.0,0.5554273131896367
1820.0,0.5554273131896367
1821.0,0.5554273131896367
1826.0,0.5554273131896367
1833.0,0.5554273131896367
1838.0,0.5554273131896367
1840.0,0.5554273131896367
1841.0,0.5554273131896367
1842.0,0.5554273131896367
1847.0,0.5554273131896367
1852.0,0.5554273131896367
1853.0,0.5554273131896367
1854.0,0.5554273131896367
1855.0,0.5554273131896367
1858.0,0.5554273131896367
1861.0,0.5554273131896367
1862.0,0.5554273131896367
1863.0,0.5554273131896367
1866.0,0.5554273131896367
1868.0,0.5554273131896367
1884.0,0.5554273131896367
1897.0,0.5554273131896367
1904.0,0.5554273131896367
1905.0,0.5554273131896367
1918.0,0.5490430911989512
1922.0,0.5490430911989512
1926.0,0.5490430911989512
1933.0,0.5490430911989512
1938.0,0.5490430911989512
1956.0,0.5490430911989512
1959.0,0.5490430911989512
1965.0,0.5490430911989512
1976.0,0.5490430911989512
1979.0,0.5490430911989512
