time,probability
8.0,1.0
17.0,1.0
29.0,1.0
46.0,1.0
57.0,1.0
63.0,1.0
71.0,1.0
72.0,0.9978540772532188
114.0,0.9978540772532188
148.0,0.9978540772532188
168.0,0.9978540772532188
173.0,0.995694219943147
177.0,0.995694219943147
181.0,0.9935296672910967
191.0,0.9913651146390463
195.0,0.9913651146390463
205.0,0.9891958255479325
213.0,0.9891958255479325
223.0,0.9870217687884865
229.0,0.9870217687884865
247.0,0.9848429127867458
273.0,0.9848429127867458
275.0,0.9826592256187043
276.0,0.9826592256187043
285.0,0.9804706750048543
288.0,0.9782821243910041
296.0,0.9782821243910041
308.0,0.9738952090349907
319.0,0.9738952090349907
322.0,0.9738952090349907
329.0,0.9716918262091198
336.0,0.9694884433832487
338.0,0.9672850605573776
343.0,0.9650816777315065
344.0,0.9628782949056356
348.0,0.9606749120797646
350.0,0.9584715292538936
353.0,0.9562681464280225
359.0,0.9540647636021514
368.0,0.9540647636021514
369.0,0.9518562803530725
370.0,0.9474393138549143
371.0,0.9452308306058352
372.0,0.9430223473567562
374.0,0.9408138641076771
385.0,0.938605380858598
417.0,0.9363968976095189
420.0,0.9341884143604399
424.0,0.9341884143604399
426.0,0.9319746977387326
432.0,0.9319746977387326
446.0,0.9297557103631643
449.0,0.9275367229875958
456.0,0.9253177356120275
461.0,0.9253177356120275
463.0,0.9253177356120275
473.0,0.9230880543213961
475.0,0.9208583730307647
476.0,0.9163990104495019
481.0,0.9141693291588705
486.0,0.9119396478682391
491.0,0.9074802852869763
495.0,0.9052506039963449
498.0,0.9030209227057135
502.0,0.9007912414150822
503.0,0.8985615601244508
518.0,0.8963318788338194
526.0,0.8963318788338194
529.0,0.8940966372407176
530.0,0.8918557935383599
533.0,0.8896149498360022
535.0,0.8873741061336445
536.0,0.8851332624312869
540.0,0.8828924187289292
542.0,0.8806515750265715
544.0,0.8784107313242139
545.0,0.8761698876218562
548.0,0.8716882002171409
550.0,0.8672065128124254
552.0,0.86272482540771
553.0,0.86272482540771
554.0,0.8604781461748775
557.0,0.8582314669420449
559.0,0.8559847877092124
563.0,0.8537381084763799
564.0,0.8514914292435473
566.0,0.8514914292435473
567.0,0.8514914292435473
570.0,0.8514914292435473
578.0,0.8492268243785378
586.0,0.8469622195135283
594.0,0.8424330097835094
598.0,0.8401684049185
612.0,0.8379038000534905
615.0,0.8379038000534905
623.0,0.8379038000534905
628.0,0.8379038000534905
629.0,0.8379038000534905
637.0,0.8379038000534905
646.0,0.8356081732040289
651.0,0.8356081732040289
652.0,0.8356081732040289
657.0,0.8356081732040289
662.0,0.8332934691231314
663.0,0.8332934691231314
670.0,0.8309723173985545
675.0,0.8286511656739775
687.0,0.8263300139494005
692.0,0.8263300139494005
695.0,0.8263300139494005
707.0,0.8239957483732723
717.0,0.8239957483732723
721.0,0.8239957483732723
722.0,0.8239957483732723
723.0,0.8239957483732723
727.0,0.8216347290369592
729.0,0.8192737097006461
731.0,0.8169126903643329
733.0,0.8169126903643329
734.0,0.8169126903643329
737.0,0.8169126903643329
740.0,0.8169126903643329
741.0,0.8169126903643329
742.0,0.8145170519761677
747.0,0.8145170519761677
748.0,0.8121143468080965
753.0,0.8121143468080965
755.0,0.8097045119510992
758.0,0.8097045119510992
761.0,0.8097045119510992
762.0,0.8072802469452576
766.0,0.8072802469452576
769.0,0.8048486799363863
770.0,0.8048486799363863
772.0,0.8024097445426397
784.0,0.7999633733702536
792.0,0.7999633733702536
799.0,0.7975094979918173
801.0,0.7950556226133809
806.0,0.7950556226133809
825.0,0.7950556226133809
838.0,0.7925865057729667
853.0,0.7925865057729667
854.0,0.7925865057729667
855.0,0.7901019085761862
857.0,0.7876173113794057
858.0,0.7876173113794057
861.0,0.7851248515332684
865.0,0.7826323916871311
867.0,0.7826323916871311
870.0,0.7826323916871311
876.0,0.7801239545342877
877.0,0.7801239545342877
889.0,0.7776074256486933
890.0,0.775090896763099
891.0,0.7725743678775044
892.0,0.7725743678775044
893.0,0.7700496150413034
918.0,0.7675248622051024
933.0,0.7675248622051024
936.0,0.7675248622051024
940.0,0.7675248622051024
942.0,0.7675248622051024
945.0,0.7675248622051024
956.0,0.7649318728057608
964.0,0.7623388834064193
967.0,0.7623388834064193
969.0,0.7623388834064193
970.0,0.7623388834064193
972.0,0.7623388834064193
974.0,0.7623388834064193
982.0,0.7596826503631914
983.0,0.7570264173199635
986.0,0.7570264173199635
991.0,0.7543608313434848
995.0,0.7543608313434848
1002.0,0.7516857929344654
1013.0,0.7516857929344654
1059.0,0.7490012008168423
1077.0,0.7490012008168423
1089.0,0.7490012008168423
1090.0,0.7462874283501146
1091.0,0.7462874283501146
1093.0,0.7435637516043112
1094.0,0.7408300613410601
1105.0,0.7353424312570522
1108.0,0.7325986162150483
1109.0,0.7325986162150483
1113.0,0.7325986162150483
1114.0,0.7325986162150483
1117.0,0.7325986162150483
1119.0,0.7325986162150483
1120.0,0.7298024382905635
1150.0,0.7270062603660785
1152.0,0.7270062603660785
1157.0,0.7241992863878312
1162.0,0.7213923124095838
1163.0,0.7213923124095838
1164.0,0.7185743736892338
1169.0,0.7185743736892338
1171.0,0.7185743736892338
1174.0,0.7157341587734661
1177.0,0.7157341587734661
1182.0,0.7157341587734661
1183.0,0.7128712221383723
1185.0,0.7128712221383723
1192.0,0.7099967414039434
1193.0,0.7071105757884802
1195.0,0.7071105757884802
1208.0,0.7071105757884802
1212.0,0.7071105757884802
1218.0,0.7041886312604286
1219.0,0.701266686732377
1222.0,0.701266686732377
1225.0,0.6983077555647299
1230.0,0.6983077555647299
1231.0,0.6983077555647299
1233.0,0.6983077555647299
1243.0,0.6983077555647299
1246.0,0.6952978083424681
1253.0,0.6922878611202063
1264.0,0.6922878611202063
1279.0,0.6892647700236115
1280.0,0.6832185878304219
1296.0,0.6801954967338271
1306.0,0.6771589096948368
1317.0,0.6771589096948368
1329.0,0.6741086443358512
1331.0,0.6741086443358512
1337.0,0.6710305226722171
1340.0,0.6710305226722171
1341.0,0.6710305226722171
1342.0,0.6710305226722171
1343.0,0.6678948660242161
1349.0,0.6678948660242161
1351.0,0.6678948660242161
1352.0,0.6647144142812437
1355.0,0.6647144142812437
1356.0,0.6647144142812437
1358.0,0.6647144142812437
1364.0,0.6647144142812437
1366.0,0.6614560102896689
1371.0,0.6581976062980942
1387.0,0.6549392023065195
1401.0,0.6549392023065195
1420.0,0.6516645062949868
1427.0,0.6516645062949868
1432.0,0.6516645062949868
1434.0,0.6516645062949868
1435.0,0.6516645062949868
1441.0,0.6516645062949868
1443.0,0.6516645062949868
1459.0,0.6482704203247004
1460.0,0.644858470744044
1463.0,0.6414465211633876
1469.0,0.6414465211633876
1472.0,0.6414465211633876
1475.0,0.6414465211633876
1481.0,0.6379792426706126
1483.0,0.6379792426706126
1486.0,0.6379792426706126
1490.0,0.6379792426706126
1499.0,0.6379792426706126
1502.0,0.6343748401696487
1514.0,0.6343748401696487
1521.0,0.6307290077548806
1525.0,0.6270831753401125
1527.0,0.6270831753401125
1528.0,0.623416022267948
1557.0,0.623416022267948
1570.0,0.623416022267948
1578.0,0.623416022267948
1582.0,0.623416022267948
1589.0,0.6196605040615146
1598.0,0.6196605040615146
1600.0,0.6196605040615146
1601.0,0.6158589058770881
1603.0,0.6158589058770881
1604.0,0.6158589058770881
1617.0,0.6158589058770881
1624.0,0.6158589058770881
1625.0,0.6158589058770881
1627.0,0.6158589058770881
1629.0,0.6158589058770881
1632.0,0.6158589058770881
1637.0,0.6158589058770881
1641.0,0.6118072025489494
1642.0,0.6118072025489494
1645.0,0.6118072025489494
1653.0,0.6118072025489494
1655.0,0.6118072025489494
1666.0,0.6118072025489494
1675.0,0.6075878425313704
1679.0,0.6033684825137915
1680.0,0.6033684825137915
1684.0,0.5991194086932718
1685.0,0.5991194086932718
1692.0,0.5991194086932718
1693.0,0.5991194086932718
1701.0,0.5991194086932718
1703.0,0.5991194086932718
1707.0,0.5991194086932718
1714.0,0.5991194086932718
1717.0,0.5991194086932718
1720.0,0.5991194086932718
1721.0,0.5991194086932718
1722.0,0.5991194086932718
1729.0,0.5991194086932718
1730.0,0.5991194086932718
1735.0,0.5991194086932718
1743.0,0.5991194086932718
1751.0,0.5991194086932718
1753.0,0.5941267469541612
1756.0,0.5941267469541612
1760.0,0.5941267469541612
1763.0,0.5890049646528323
1765.0,0.5890049646528323
1767.0,0.5890049646528323
1781.0,0.5890049646528323
1786.0,0.5890049646528323
1789.0,0.5890049646528323
1806.0,0.5836503740650792
1807.0,0.5782957834773262
1814.0,0.5729411928895732
1818.0,0.5729411928895732
1820.0,0.5729411928895732
1821.0,0.5729411928895732
1826.0,0.5729411928895732
1833.0,0.5729411928895732
1838.0,0.5729411928895732
1840.0,0.5729411928895732
1841.0,0.5729411928895732
1842.0,0.5729411928895732
1847.0,0.5729411928895732
1852.0,0.5729411928895732
1853.0,0.5729411928895732
1854.0,0.5729411928895732
1855.0,0.5729411928895732
1858.0,0.5729411928895732
1861.0,0.5729411928895732
1862.0,0.5729411928895732
1863.0,0.5729411928895732
1866.0,0.5729411928895732
1868.0,0.5729411928895732
1884.0,0.5729411928895732
1897.0,0.5729411928895732
1904.0,0.5729411928895732
1905.0,0.5729411928895732
1918.0,0.5657794279784536
1922.0,0.5657794279784536
1926.0,0.5657794279784536
1933.0,0.5657794279784536
1938.0,0.5657794279784536
1956.0,0.5657794279784536
1959.0,0.5657794279784536
1965.0,0.5657794279784536
1976.0,0.5657794279784536
1979.0,0.5657794279784536
1984.0,0.5657794279784536
1989.0,0.5573349589041483
1990.0,0.548890489829843
2007.0,0.548890489829843
2009.0,0.548890489829843
2010.0,0.548890489829843
2011.0,0.548890489829843
2014.0,0.548890489829843
2017.0,0.548890489829843
2027.0,0.548890489829843
2030.0,0.5392608321135299
2034.0,0.5294560897114657
2039.0,0.5196513473094015
2049.0,0.5196513473094015
2051.0,0.5196513473094015
2052.0,0.5196513473094015
2056.0,0.5196513473094015
2057.0,0.5196513473094015
2065.0,0.5196513473094015
2093.0,0.5085949356645206
2126.0,0.5085949356645206
2128.0,0.5085949356645206
2132.0,0.5085949356645206
2138.0,0.5085949356645206
2144.0,0.5085949356645206
2148.0,0.5085949356645206
2153.0,0.5085949356645206
2156.0,0.5085949356645206
2161.0,0.5085949356645206
2170.0,0.5085949356645206
2172.0,0.5085949356645206
2177.0,0.5085949356645206
2192.0,0.5085949356645206
2195.0,0.5085949356645206
2205.0,0.5085949356645206
2217.0,0.5085949356645206
2227.0,0.5085949356645206
2233.0,0.5085949356645206
2234.0,0.5085949356645206
2237.0,0.5085949356645206
2239.0,0.5085949356645206
2271.0,0.5085949356645206
2296.0,0.5085949356645206
